scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.638,0.2516581709768182,0.4639763150940461,2.4591439995447217e-14,2.6500749279046695e-14,-2.19824158875781e-14,0.24580996638509917,0.213442330841553,0.029399401531666355
constant,prepared,0.08,0.001,0.639,0.251401336901175,0.4635179596964031,2.123301534595612e-14,2.2904199181260335e-14,-2.6256774532384952e-14,0.24606136772200035,0.21323021421875835,0.029340938318732353
constant,prepared,0.08,0.001,0.64,0.2511448056223043,0.4630600155749132,2.32314167902814e-14,2.508467154245417e-14,-2.2037927038809357e-14,0.24631251252762265,0.21301829900880484,0.029282589236151634
constant,prepared,0.08,0.001,0.641,0.2508885764368645,0.46260248272580884,2.7283730830163222e-14,2.948939083659639e-14,-2.653433028854124e-14,0.24656340110405953,0.21280658510251693,0.02922435408180832
constant,prepared,0.08,0.001,0.642,0.25063264864569385,0.4621453611417804,2.525757381022231e-14,2.732643875059141e-14,-2.7922109069322687e-14,0.24681403375270522,0.2125950723900186,0.029166232653739587
constant,prepared,0.08,0.001,0.643,0.2503770215537868,0.46168865081200905,2.506328478091291e-14,2.7143059220571492e-14,-2.2593038551121936e-14,0.247064410774259,0.2123837607607623,0.029108224750139484
constant,prepared,0.08,0.001,0.644,0.25012169447025445,0.46123235172222615,3.26405569239796e-14,3.538407139275866e-14,-3.0309088572266774e-14,0.24731453246872925,0.2121726501035106,0.029050330169357562
constant,prepared,0.08,0.001,0.645,0.2498666667082919,0.4607764638547078,1.8540724511240114e-14,2.011900125728428e-14,-2.3037127760971998e-14,0.24756439913543754,0.21196174030636245,0.028992548709904874
constant,prepared,0.08,0.001,0.646,0.24961193758514372,0.4603209871883381,3.0225821845419887e-14,3.283124459525473e-14,-3.116951141635127e-14,0.24781401107302267,0.21175103125676167,0.028934880170453516
constant,prepared,0.08,0.001,0.647,0.24935750642207333,0.4598659216986191,1.7930101847696278e-14,1.949492341318425e-14,-1.8568480086855743e-14,0.24806336857944475,0.21154052284148475,0.02887732434983821
constant,prepared,0.08,0.001,0.648,0.2491033725443275,0.45941126735774845,2.2842838731662596e-14,2.4860990962455073e-14,-2.0233814623793478e-14,0.24831247195198908,0.21133021494666968,0.028819881047060545
constant,prepared,0.08,0.001,0.649,0.2488495352811047,0.4589570241345982,1.7569279364693102e-14,1.914044065217338e-14,-1.8762769116165146e-14,0.24856132148727017,0.21112010745781665,0.028762550061289215
constant,prepared,0.08,0.001,0.65,0.24859599396552265,0.45850319199476497,2.6173507805538065e-14,2.854233979448082e-14,-2.453592884421596e-14,0.24880991748123568,0.2109102002597878,0.028705331191862558
constant,prepared,0.08,0.001,0.651,0.24834274793458552,0.45804977090061527,3.136380044566067e-14,3.4236236363563995e-14,-2.942091015256665e-14,0.24905826022917027,0.2107004932368193,0.028648224238289742
constant,prepared,0.08,0.001,0.652,0.24808979652915128,0.4575967608113084,2.8477220581635265e-14,3.1116064426619776e-14,-2.7727820040013285e-14,0.24930635002569942,0.21049098627253998,0.02859122900025381
constant,prepared,0.08,0.001,0.653,0.2478371390939007,0.4571441616828292,2.0788926136106056e-14,2.27378230748675e-14,-2.3703261575747092e-14,0.24955418716479333,0.21028167924995017,0.028534345277612897
constant,prepared,0.08,0.001,0.654,0.24758477497731227,0.4566919734680147,2.5146551507759796e-14,2.7531194950506712e-14,-2.6256774532384952e-14,0.24980177193977063,0.21007257205145968,0.028477572870401202
constant,prepared,0.08,0.001,0.655,0.24733270353161893,0.45624019611657785,3.011479954295737e-14,3.300322921926577e-14,-2.7255975254547593e-14,0.25004910464330227,0.20986366455887767,0.028420911578833127
constant,prepared,0.08,0.001,0.656,0.247080924112786,0.45578882957517,2.7727820040013285e-14,3.041739753238017e-14,-2.32314167902814e-14,0.25029618556741506,0.20965495665341055,0.028364361203302192
constant,prepared,0.08,0.001,0.657,0.24682943608047836,0.4553378737873817,2.6256774532384952e-14,2.8832188188067014e-14,-2.4064084058750268e-14,0.2505430150034955,0.20944644821570485,0.02830792154438515
constant,prepared,0.08,0.001,0.658,0.24657823879803203,0.45488732869377163,2.4175106361212784e-14,2.6572631106951244e-14,-2.2926105458509483e-14,0.25078959324229355,0.2092381391258086,0.02825159240284199
constant,prepared,0.08,0.001,0.659,0.2463273316324217,0.4544371942319197,2.0483614804334138e-14,2.2537344064623337e-14,-2.4341639814906557e-14,0.251035920573926,0.20903002926320977,0.0281953735796184
constant,prepared,0.08,0.001,0.66,0.2460767139542263,0.45398747033641695,2.328692794151266e-14,2.56471042298324e-14,-2.481348460037225e-14,0.2512819972878802,0.20882211850683,0.028139264875848728
constant,prepared,0.08,0.001,0.661,0.24582638513761404,0.45353815693894994,3.219646771412954e-14,3.549477284494755e-14,-2.9032332093947844e-14,0.2515278236730178,0.2086144067350278,0.028083266092853658
constant,prepared,0.08,0.001,0.662,0.24557634456029792,0.45308925396829464,2.2287727219350018e-14,2.459529444159922e-14,-3.1585845050585704e-14,0.2517734000175781,0.2084068938256191,0.028027377032147874
constant,prepared,0.08,0.001,0.663,0.24532659160351333,0.4526407613503174,2.653433028854124e-14,2.9310584191957524e-14,-2.711719737646945e-14,0.2520187266091816,0.20819957965587396,0.02797159749543606
constant,prepared,0.08,0.001,0.664,0.2450771256519912,0.4521926790080919,3.3362201889985954e-14,3.688936535103404e-14,-3.2807090377673376e-14,0.2522638037348336,0.20799246410251587,0.02791592728461667
constant,prepared,0.08,0.001,0.665,0.24482794609392297,0.4517450068618299,2.7505775435088253e-14,3.0443917494698835e-14,-2.906008766956347e-14,0.2525086316809275,0.20778554704174826,0.027860366201785024
constant,prepared,0.08,0.001,0.666,0.2445790523209421,0.45129774482896134,2.5646151868841116e-14,2.8413782433767863e-14,-2.88935542158697e-14,0.25275321073324847,0.20757882834923963,0.027804914049231914
constant,prepared,0.08,0.001,0.667,0.24433044372808777,0.45085089282415497,3.0253577421035516e-14,3.355164412731271e-14,-3.066991105526995e-14,0.25299754117697654,0.20737230790014471,0.027749570629447877
constant,prepared,0.08,0.001,0.668,0.24408211971377808,0.45040445075934543,2.4397150966137815e-14,2.7083603331411947e-14,-2.2093438190040615e-14,0.2532416232966903,0.20716598556909654,0.0276943357451226
constant,prepared,0.08,0.001,0.669,0.24383407967978682,0.4499584185437666,2.3037127760971998e-14,2.5599174069826443e-14,-2.5951463200613034e-14,0.25348545737637007,0.2069598612302334,0.02763920919914734
constant,prepared,0.08,0.001,0.67,0.24358632303121258,0.44951279608394373,2.8005375796169574e-14,3.115081043314601e-14,-2.32314167902814e-14,0.2537290436994013,0.20675393475718126,0.02758419079461645
constant,prepared,0.08,0.001,0.671,0.24333884917645515,0.4490675832837672,2.983724378680108e-14,3.3221328924054004e-14,-2.584044089815052e-14,0.25397238254857774,0.20654820602307472,0.027529280334828495
constant,prepared,0.08,0.001,0.672,0.2430916575271829,0.4486227800445002,2.6617597015388128e-14,2.966589994911433e-14,-2.6756374893466273e-14,0.2542154742061049,0.20634267490055835,0.027474477623288397
constant,prepared,0.08,0.001,0.673,0.2428447474983105,0.4481783862647931,2.683964162031316e-14,2.9943034339517365e-14,-3.0558888752807434e-14,0.2544583189536032,0.20613734126178868,0.02741978246370682
constant,prepared,0.08,0.001,0.674,0.24259811850797242,0.44773440184070945,2.6173507805538065e-14,2.922883264937173e-14,-2.2398749521812533e-14,0.2547009170721112,0.20593220497845754,0.027365194660004876
constant,prepared,0.08,0.001,0.675,0.24235176997749802,0.44729082666580267,2.7644553313166398e-14,3.0902213576828415e-14,-2.528532938583794e-14,0.2549432688420887,0.20572726592176846,0.02731071401631204
constant,prepared,0.08,0.001,0.676,0.24210570133138049,0.44684766063106096,2.1038726316646716e-14,2.354127387277161e-14,-2.3370194668359545e-14,0.25518537454342005,0.2055225239624697,0.02725634033696985
constant,prepared,0.08,0.001,0.677,0.2418599119972577,0.44640490362498514,2.2787327580431338e-14,2.552316002287229e-14,-2.6256774532384952e-14,0.2554272344554173,0.2053179789708427,0.02720207342653183
constant,prepared,0.08,0.001,0.678,0.2416144014058804,0.4459625555336057,2.6173507805538065e-14,2.9344961231352735e-14,-2.3647750424515834e-14,0.25566884885682317,0.20511363081671388,0.027147913089766038
constant,prepared,0.08,0.001,0.679,0.24136916899109076,0.4455206162404993,2.6756374893466273e-14,3.0028211847128014e-14,-2.2593038551121936e-14,0.25591021802581426,0.2049094793694654,0.027093859131655372
constant,prepared,0.08,0.001,0.68,0.24112421418979915,0.44507908562683757,2.4313884239290928e-14,2.731411677662548e-14,-2.9476421303797906e-14,0.2561513422400041,0.2047055244980254,0.02703991135739902
constant,prepared,0.08,0.001,0.681,0.24087953644195534,0.4446379635713446,1.865174681370263e-14,2.097408267154123e-14,-1.784683512084939e-14,0.25639222177644605,0.2045017660708969,0.02698606957241295
constant,prepared,0.08,0.001,0.682,0.24063513519052343,0.4441972499504184,1.9567680809018384e-14,2.2025891438096602e-14,-1.837419105754634e-14,0.25663285691163656,0.20429820395613768,0.02693233358233407
constant,prepared,0.08,0.001,0.683,0.24039100988146325,0.44375694463808624,2.3592239273284576e-14,2.6582388803543138e-14,-2.1510571102112408e-14,0.25687324792151806,0.2040948380213799,0.02687870319301733
constant,prepared,0.08,0.001,0.684,0.24014715996370103,0.4433170475060344,2.3703261575747092e-14,2.6733983848685414e-14,-2.145505995088115e-14,0.25711339508148173,0.20389166813383694,0.026825178210540583
constant,prepared,0.08,0.001,0.685,0.23990358488910615,0.44287755842367704,2.6756374893466273e-14,3.0207417811707096e-14,-2.881028748902281e-14,0.25735329866637086,0.20368869416030783,0.02677175844120225
constant,prepared,0.08,0.001,0.686,0.23966028411246776,0.44243847725810326,2.5202062658991053e-14,2.8480866780816087e-14,-2.3619994848900205e-14,0.25759295895048334,0.20348591596715934,0.026718443691526036
constant,prepared,0.08,0.001,0.687,0.23941725709147244,0.4419998038741836,2.656208586415687e-14,3.004762177645337e-14,-2.6756374893466273e-14,0.2578323762075748,0.20328333342037658,0.02666523376825958
constant,prepared,0.08,0.001,0.6880000000000001,0.2391745032866814,0.4415615381345353,2.6867397195928788e-14,3.042316288397156e-14,-2.6867397195928788e-14,0.2580715507108615,0.20308094638552934,0.026612128478376157
constant,prepared,0.08,0.001,0.6890000000000001,0.2389320221615034,0.4411236798995652,1.634803403760543e-14,1.8529989187303706e-14,-1.5237811012980274e-14,0.25831048273302304,0.20287875472779174,0.026559127629076456
constant,prepared,0.08,0.001,0.6900000000000001,0.23868981318217708,0.440686229027502,2.423061751244404e-14,2.7491915921578767e-14,-2.525757381022231e-14,0.25854917254620524,0.20267675831194565,0.026506231027788124
constant,prepared,0.08,0.001,0.6910000000000001,0.2384478758177445,0.4402491853743953,2.581268532253489e-14,2.931599441868654e-14,-2.6728619317850644e-14,0.25878762042202297,0.20247495700238607,0.026453438482169755
constant,prepared,0.08,0.001,0.6920000000000001,0.23820620954002625,0.43981254879415316,3.0808688933348094e-14,3.502479524267338e-14,-3.477773624638303e-14,0.259025826631563,0.20227335066313515,0.026400749800108172
constant,prepared,0.08,0.001,0.6930000000000001,0.23796481382360704,0.4393763191385582,2.3897550605056495e-14,2.719485502986303e-14,-2.1316282072803006e-14,0.2592637914453866,0.20207193915781735,0.026348164789722423
constant,prepared,0.08,0.001,0.6940000000000001,0.2377236881458086,0.4389404962573009,3.7247982476174e-14,4.242942129260518e-14,-2.864375403532904e-14,0.25950151513353237,0.201870722349706,0.026295683259362795
constant,prepared,0.08,0.001,0.6950000000000001,0.23748283198666395,0.43850507999800686,3.089195566019498e-14,3.522417078991913e-14,-3.008704396734174e-14,0.259738997965519,0.20166970010169546,0.026243305017613777
constant,prepared,0.08,0.001,0.6960000000000001,0.2372422448289061,0.4380700702061919,1.970645868709653e-14,2.2492359130835625e-14,-2.1510571102112408e-14,0.25997624021034793,0.20146887227631868,0.026191029873292845
constant,prepared,0.08,0.001,0.6970000000000001,0.23700192615793392,0.43763546672540005,2.42861286636753e-14,2.7746984088601375e-14,-2.9032332093947844e-14,0.2602132421365059,0.20126823873574914,0.026138857635453837
constant,prepared,0.08,0.001,0.6980000000000001,0.23676187546180055,0.4372012693971063,2.8005375796169574e-14,3.2028012904431465e-14,-2.8033131371785203e-14,0.26045000401196766,0.20106779934181557,0.0260867881133858
constant,prepared,0.08,0.001,0.6990000000000001,0.23652209223118775,0.4367674780608359,2.3647750424515834e-14,2.7071326978724108e-14,-2.609024107869118e-14,0.26068652610419885,0.20086755395598743,0.026034821116614204
constant,prepared,0.08,0.001,0.7000000000000001,0.23628257595938654,0.4363340925541002,1.6459056340067946e-14,1.8860612339186982e-14,-1.6542323066914832e-14,0.2609228086801582,0.20066750243939266,0.02598295645490383
constant,prepared,0.08,0.001,0.7010000000000001,0.23604332614227258,0.4359011127124964,2.0650148258027912e-14,2.3686734967854356e-14,-2.220446049250313e-14,0.2611588520063005,0.20046764465282113,0.02593119393825762
constant,prepared,0.08,0.001,0.7020000000000001,0.23580434227829153,0.4354685383696629,1.1601830607332886e-14,1.3321089338357787e-14,-1.50712775592865e-14,0.2613946563485788,0.20026798045672958,0.025879533376917695
constant,prepared,0.08,0.001,0.7030000000000001,0.235565623868435,0.43503636935733386,2.2926105458509483e-14,2.6349642321143082e-14,-2.4952262478450393e-14,0.26163022197244723,0.2000685097112421,0.025827974581366608
constant,prepared,0.08,0.001,0.704,0.23532717041621798,0.43460460550534324,2.5229818234606682e-14,2.9026174498622246e-14,-2.1149748619109232e-14,0.2618655491428635,0.19986923227615225,0.02577651736232986
constant,prepared,0.08,0.001,0.705,0.2350889814276639,0.4341732466416741,2.475797344914099e-14,2.8511629448201806e-14,-2.8171909249863347e-14,0.26210063812429113,0.19967014801093824,0.025725161530773817
constant,prepared,0.08,0.001,0.706,0.23485105641128173,0.4337422925924219,3.2585045772748344e-14,3.7562679878402554e-14,-3.3362201889985954e-14,0.26233548918070243,0.1994712567747554,0.025673906897908015
constant,prepared,0.08,0.001,0.707,0.23461339487804758,0.4333117431818839,3.289035710452026e-14,3.795230295744972e-14,-3.4555691641458e-14,0.2625701025755805,0.19927255842645275,0.025622753275186247
constant,prepared,0.08,0.001,0.708,0.2343759963413798,0.4328815982325168,2.7894353493707058e-14,3.221938008869005e-14,-2.731148640577885e-14,0.2628044785719219,0.19907405282456328,0.025571700474307246
constant,prepared,0.08,0.001,0.709,0.23413886031712622,0.4324518575650031,3.214095656289828e-14,3.7161311716722005e-14,-2.67841304690819e-14,0.26303861743223905,0.19887573982731307,0.02552074830721468
constant,prepared,0.08,0.001,0.71,0.23390198632354445,0.4320225209982338,2.0733414984874798e-14,2.3995757138965288e-14,-1.9317880628477724e-14,0.2632725194185626,0.19867761929263988,0.025469896586098287
constant,prepared,0.08,0.001,0.711,0.23366537388127834,0.43159358834935124,2.4147350785597155e-14,2.797464030680934e-14,-2.7283730830163222e-14,0.26350618479244386,0.19847969107816915,0.02541914512339614
constant,prepared,0.08,0.001,0.712,0.23342902251334371,0.43116505943373956,2.3869795029440866e-14,2.7680576738742507e-14,-2.1149748619109232e-14,0.2637396138149572,0.19828195504125073,0.025368493731792265
constant,prepared,0.08,0.001,0.713,0.2331929317451032,0.4307369340651048,2.525757381022231e-14,2.9319024922998536e-14,-2.756128658631951e-14,0.2639728067467023,0.19808441103892893,0.025317942224220857
constant,prepared,0.08,0.001,0.714,0.23295710110425485,0.4303092120553947,2.350897254643769e-14,2.731637144618076e-14,-2.353672812205332e-14,0.2642057638478066,0.19788705892797848,0.025267490413863444
constant,prepared,0.08,0.001,0.715,0.23272153012080787,0.4298818932149152,1.712519015484304e-14,1.991848275670584e-14,-1.6542323066914832e-14,0.2644384853779274,0.19768989856488572,0.02521713811415368
constant,prepared,0.08,0.001,0.716,0.23248621832707117,0.4294549773523062,2.2121193765656244e-14,2.575496260636934e-14,-2.4091839634365897e-14,0.26467097159625447,0.19749292980585917,0.025166885138774377
constant,prepared,0.08,0.001,0.717,0.23225116525762352,0.4290284642745284,2.3564483697668948e-14,2.7462611061849927e-14,-2.7755575615628914e-14,0.26490322276151207,0.19729615250684288,0.025116731301659815
constant,prepared,0.08,0.001,0.718,0.23201637044931306,0.4286023537869274,1.8457457784393227e-14,2.1532147013789673e-14,-2.1121993043493603e-14,0.2651352391319614,0.1970995665235047,0.025066676416996503
constant,prepared,0.08,0.001,0.719,0.23178183344121936,0.4281766456932531,2.142730437526552e-14,2.5021570642383384e-14,-2.0816681711721685e-14,0.26536702096540266,0.19690317171125224,0.02501672029922352
