scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.011,0.6797685538725371,0.7633587769232056,9.298117831235686e-16,6.090267193044324e-16,0.007772972598430719,0.3810554153494123,0.09667904410321389,0.009856934169277699
constant,prepared,0.01,0.001,0.012,0.6757667049166439,0.7633587749453884,-3.497202527569243e-15,2.290667666602408e-15,0.008448739303347363,0.3809678232793848,0.09661896106868764,0.00984724868848762
constant,prepared,0.01,0.001,0.013000000000000001,0.6719387664197167,0.7633587711296623,1.942890293094024e-15,1.2725931544736299e-15,0.00912067806976708,0.3808764032746719,0.0965565571934723,0.009837564341994967
constant,prepared,0.01,0.001,0.014,0.6682649957868704,0.7633587641422073,1.4155343563970746e-15,9.271750210320315e-16,0.009788943065553949,0.3807813095063182,0.09649195234772683,0.00982788211689877
constant,prepared,0.01,0.001,0.015,0.6647291580903361,0.7633587519269409,1.1657341758564144e-15,7.63555911891859e-16,0.010453672223644284,0.3806826799124838,0.0964252538329029,0.009818202822460488
constant,prepared,0.01,0.001,0.016,0.6613177102280399,0.7633587314411223,4.440892098500626e-15,2.908784504316067e-15,0.011114989933872324,0.38058063889126686,0.09635655846055287,0.009808527131636532
constant,prepared,0.01,0.001,0.017,0.6580192139402367,0.7633586983432661,9.71445146547012e-16,6.362966379078144e-16,0.01177300914781256,0.380475299406867,0.09628595417827934,0.009798855610912887
constant,prepared,0.01,0.001,0.018000000000000002,0.6548239038149676,0.7633586466386667,-4.773959005888173e-15,3.1269436895157917e-15,0.012427833051627528,0.38036676466404185,0.09621352136233617,0.009789188742232825
constant,prepared,0.01,0.001,0.019,0.6517233630298673,0.7633585682907571,7.771561172376096e-16,5.090373970503444e-16,0.013079556414657394,0.38025512945878237,0.09613933385996389,0.00977952693943775
constant,prepared,0.01,0.001,0.02,0.6487102757093172,0.7633584528094282,3.747002708109903e-15,2.4542878213502473e-15,0.013728266690366711,0.38014048128168365,0.09606345984056,0.00976987056081079
constant,prepared,0.01,0.001,0.021,0.6457782348708604,0.7633582868289612,2.192690473634684e-15,1.436213185516893e-15,0.014374044925237571,0.3800229012297235,0.09598596249856324,0.009760219918796883
constant,prepared,0.01,0.001,0.022,0.6429215914306153,0.7633580536894315,-2.761679773755077e-15,1.8089019696638044e-15,0.015016966516668187,0.37990246476746464,0.09590690063973821,0.009750575287638875
constant,prepared,0.01,0.001,0.023,0.6401353340226715,0.7633577330353026,-2.42861286636753e-15,1.590743606350038e-15,0.015657101850690858,0.3797792423684509,0.09582632917462594,0.009740936909451412
constant,prepared,0.01,0.001,0.024,0.637414992278136,0.7633573004441694,-2.220446049250313e-16,1.4543949785757718e-16,0.016294516842968995,0.3796533000602843,0.09574429953727992,0.00973130499910628
constant,prepared,0.01,0.001,0.025,0.6347565581972937,0.7633567270971835,-9.159339953157541e-16,5.999383792678272e-16,0.01692927340116629,0.37952469989138804,0.09566086004324167,0.009721679748201833
constant,prepared,0.01,0.001,0.026000000000000002,0.6321564216422261,0.763355979500865,-1.7763568394002505e-15,1.1635179962576293e-15,0.017561429822808516,0.3793935003335267,0.09557605619766525,0.009712061328318013
constant,prepared,0.01,0.001,0.027,0.6296113169679501,0.7633550192673862,-7.771561172376096e-16,5.090397636891606e-16,0.018191041139776466,0.3792597566312268,0.09548993096218475,0.009702449893708071
constant,prepared,0.01,0.001,0.028,0.6271182785276246,0.7633538029585035,-2.609024107869118e-15,1.7089219296199343e-15,0.01881815941830409,0.3791235211067949,0.09540252498738347,0.009692845583542076
constant,prepared,0.01,0.001,0.029,0.6246746033115147,0.7633522819955774,3.524958103184872e-15,2.3088672073985404e-15,0.019442834021615604,0.3789848434281128,0.09531387681636869,0.00968324852378973
constant,prepared,0.01,0.001,0.03,0.622277819369496,0.763350402636202,-2.0539125955565396e-15,1.345327511758317e-15,0.0200651118409851,0.37884377084484494,0.09522402306392357,0.009673658828811497
constant,prepared,0.01,0.001,0.031,0.6199256589587233,0.7633481060156593,4.551914400963142e-15,2.981545617976388e-15,0.020685037499943826,0.37870034839778965,0.09513299857488632,0.009664076602711052
constant,prepared,0.01,0.001,0.032,0.6176160355793804,0.7633453282502326,-4.413136522884997e-15,2.89065535581449e-15,0.021302653535523207,0.3785546191051164,0.095040836564759,0.009654501940491575
constant,prepared,0.01,0.001,0.033,0.6153470242319893,0.7633420005976288,1.6930901125533637e-15,1.1089983986390262e-15,0.021918000559755197,0.3784066241287511,0.09494756874503606,0.00964493492904969
constant,prepared,0.01,0.001,0.034,0.6131168443595891,0.7633380496690102,9.43689570931383e-16,6.181334543329617e-16,0.022531117404114787,0.3782564029234427,0.09485322543533325,0.009635375648033994
constant,prepared,0.01,0.001,0.035,0.610923845042274,0.7633333976863504,-1.304512053934559e-15,8.544838060855926e-16,0.02314204124915706,0.3781039933707977,0.09475783566404682,0.009625824170589905
constant,prepared,0.01,0.001,0.036000000000000004,0.6087664920898765,0.763327962778445,2.609024107869118e-15,1.7089797800492603e-15,0.023750807741246938,0.37794943190010905,0.09466142725902062,0.009616280564009124
constant,prepared,0.01,0.001,0.037,0.6066433567438239,0.7633216593088897,-1.1934897514720433e-15,7.817738019858024e-16,0.02435745109799076,0.3777927535975427,0.09456402692946471,0.009606744890297841
constant,prepared,0.01,0.001,0.038,0.6045531057495324,0.7633143982290312,-3.0531133177191805e-16,1.9999054942515962e-16,0.02496200420374029,0.3776339923050662,0.09446566034017488,0.009597217206675926
constant,prepared,0.01,0.001,0.039,0.6024944926010333,0.7633060874497292,2.0261570199409107e-15,1.3272244603147812e-15,0.025564498696341326,0.3774731807102166,0.09436635217897703,0.009587697566017236
constant,prepared,0.01,0.001,0.04,0.6004663497929335,0.7632966322253971,1.915134717478395e-15,1.2545153722837758e-15,0.02616496504613426,0.3773103504277872,0.09426612621815872,0.009578186017239032
constant,prepared,0.01,0.001,0.041,0.5984675819417286,0.7632859355450475,-9.992007221626409e-16,6.545389320249507e-16,0.02676343262807599,0.37714553207418,0.0941650053705706,0.009568682605647727
constant,prepared,0.01,0.001,0.042,0.5964971596596715,0.7632738985248592,-1.1102230246251565e-16,7.272769491861497e-17,0.027359929787735663,0.3769787553353153,0.09406301174098153,0.009559187373246823
constant,prepared,0.01,0.001,0.043000000000000003,0.594554114083206,0.7632604207978928,-3.83026943495679e-15,2.509149780721457e-15,0.02795448390181887,0.3768100490286001,0.09396016667318202,0.009549700359011754
constant,prepared,0.01,0.001,0.044,0.5926375319722356,0.7632454008969293,1.7208456881689926e-15,1.1273213609585696e-15,0.028547121433791105,0.3766394411596753,0.09385649079329322,0.00954022159913615
constant,prepared,0.01,0.001,0.045,0.5907465513089757,0.7632287366268772,-1.2490009027033011e-15,8.182349817063467e-16,0.029137867985100083,0.37646695897435845,0.0937520040496547,0.00953075112725297
constant,prepared,0.01,0.001,0.046,0.5888803573356263,0.7632103254240864,-1.2490009027033011e-15,8.18254720289116e-16,0.02972674834243571,0.3762926290062696,0.0936467257496424,0.00952128897463347
constant,prepared,0.01,0.001,0.047,0.5870381789783657,0.763190064700058,2.498001805406602e-16,1.6365528856749096e-16,0.030313786521414074,0.37611647712054874,0.0935406745937072,0.009511835170366745
constant,prepared,0.01,0.001,0.048,0.5852192856126429,0.7631678521677786,-5.828670879282072e-16,3.81873454360383e-16,0.030899005807026717,0.3759385285539946,0.09343386870690203,0.00950238974152234
constant,prepared,0.01,0.001,0.049,0.583422984130637,0.7631435861492684,2.7755575615628914e-17,1.8185028426747476e-17,0.031482428791157355,0.37575880795197675,0.09332632566812973,0.009492952713297339
constant,prepared,0.01,0.001,0.05,0.5816486162771541,0.7631171658633283,-2.3037127760972e-15,1.5094096156852737e-15,0.032064077407434506,0.37557733940238996,0.09321806253732459,0.009483524109150139
constant,prepared,0.01,0.001,0.051000000000000004,0.5798955562244118,0.7630884916928957,-8.049116928532385e-16,5.274038998200323e-16,0.03264397296365892,0.37539414646692076,0.0931090958807483,0.00947410395092228
constant,prepared,0.01,0.001,0.052000000000000005,0.5781632083601576,0.7630574654315954,1.0269562977782698e-15,6.72921991004576e-16,0.03322213617201907,0.3752092522098493,0.09299944179456025,0.009464692258949442
constant,prepared,0.01,0.001,0.053,0.5764510052662655,0.7630239905095649,4.718447854656915e-16,3.0919393841770465e-16,0.03379858717728534,0.37502267922460647,0.09288911592682739,0.009455289052162847
constant,prepared,0.01,0.001,0.054,0.5747584058685788,0.7629879721985591,6.106226635438361e-16,4.0015222113155944e-16,0.034373345583153914,0.37483444965827467,0.09277813349808302,0.00944589434818218
constant,prepared,0.01,0.001,0.055,0.5730848937400186,0.7629493177969486,-5.35682609381638e-15,3.5106041573537818e-15,0.034946430476893935,0.37464458523421795,0.09266650932057524,0.009436508163400728
constant,prepared,0.01,0.001,0.056,0.5714299755424024,0.7629079367948568,1.4155343563970746e-15,9.277229191926112e-16,0.03551786045243634,0.37445310727296705,0.09255425781629563,0.009427130513063557
constant,prepared,0.01,0.001,0.057,0.5697931795923932,0.7628637410204551,1.8596235662471372e-15,1.2188438552339533e-15,0.03608765363202873,0.37426003671153835,0.09244139303389606,0.009417761411339428
constant,prepared,0.01,0.001,0.058,0.5681740545407473,0.762816644767767,-5.273559366969494e-16,3.456636272386915e-16,0.03665582768656948,0.3740653941213102,0.09232792866457355,0.009408400871387194
constant,prepared,0.01,0.001,0.059000000000000004,0.5665721681531085,0.7627665649072254,9.159339953157541e-16,6.00402559220171e-16,0.03722239985472259,0.37386919972455784,0.09221387805701033,0.00939904890541676
constant,prepared,0.01,0.001,0.06,0.5649871061837094,0.7627134209795892,3.6637359812630166e-15,2.40177757496223e-15,0.0377873869609063,0.37367147340976214,0.09209925423142735,0.009389705524745799
constant,prepared,0.01,0.001,0.061,0.5634184713329415,0.762657135274344,5.551115123125783e-17,3.639325501838338e-17,0.03835080543223924,0.3734722347458176,0.09198406989283797,0.009380370739851844
constant,prepared,0.01,0.001,0.062,0.5618658822815068,0.7625976328934156,3.3861802251067274e-15,2.2201617727680445e-15,0.038912671314520746,0.3732715029952078,0.09186833744353662,0.009371044560420887
constant,prepared,0.01,0.001,0.063,0.5603289727943408,0.7625348418011988,-6.661338147750939e-16,4.3678910015548025e-16,0.03947300028731509,0.37306929712620146,0.09175206899489553,0.009361726995392207
constant,prepared,0.01,0.001,0.064,0.5588073908881337,0.7624686928619271,-2.4147350785597155e-15,1.5834978545125626e-15,0.040031807678203225,0.3728656358242274,0.09163527637850984,0.009352418053000177
constant,prepared,0.01,0.001,0.065,0.5573007980571769,0.7623991198651953,-3.497202527569243e-15,2.2935510000245105e-15,0.040589108476260405,0.3726605375024178,0.09151797115673953,0.009343117740813044
constant,prepared,0.01,0.001,0.066,0.5558088685522947,0.7623260595406605,4.413136522884997e-15,2.8945203090289997e-15,0.0411449173448127,0.3724540203114294,0.09140016463268608,0.009333826065769157
constant,prepared,0.01,0.001,0.067,0.5543312887089256,0.7622494515628244,-1.6375789613221059e-15,1.0741752309330058e-15,0.041699248633521625,0.37224610214857745,0.09128186785964919,0.009324543034210597
constant,prepared,0.01,0.001,0.068,0.5528677563197919,0.7621692385465915,-5.551115123125783e-17,3.641655187836896e-17,0.042252116389841415,0.37203680066635003,0.09116309165008762,0.009315268651914588
constant,prepared,0.01,0.001,0.069,0.5514179800489056,0.7620853660346903,-9.71445146547012e-16,6.37359795794053e-16,0.042803534369890324,0.3718261332803646,0.09104384658412763,0.009306002924122966
constant,prepared,0.01,0.001,0.07,0.5499816788836396,0.7619977824775113,9.43689570931383e-16,6.192206805793647e-16,0.043353516048773966,0.3716141171767699,0.09092414301763793,0.009296745855569563
constant,prepared,0.01,0.001,0.07100000000000001,0.5485585816216025,0.7619064392062432,-2.3869795029440866e-15,1.5664518503287975e-15,0.04390207463039557,0.37140076931918536,0.090803991089911,0.009287497450506029
constant,prepared,0.01,0.001,0.07200000000000001,0.5471484263899258,0.7618112903999297,2.1649348980190553e-15,1.4209128463313544e-15,0.044449223056785496,0.37118610645517647,0.09068340073096064,0.009278257712725797
constant,prepared,0.01,0.001,0.073,0.5457509601942807,0.7617122930472002,-8.326672684688674e-17,5.4657596842622466e-17,0.04499497401697978,0.3709701451223212,0.09056238166847097,0.009269026645586813
constant,prepared,0.01,0.001,0.074,0.5443659384955504,0.761609406903195,-4.718447854656915e-16,3.0976822317904084e-16,0.04553933995547533,0.3707529016539142,0.0904409434344161,0.009259804252032593
constant,prepared,0.01,0.001,0.075,0.5429931248119683,0.761502594442335,-2.1094237467877974e-15,1.385040420205382e-15,0.046082333080287294,0.3705343921842848,0.09031909537136237,0.00925059053461235
constant,prepared,0.01,0.001,0.076,0.5416322903450389,0.761391820807455,-1.942890293094024e-16,1.2758807226439547e-16,0.046623965370632334,0.37031463265382303,0.09019684663848566,0.009241385495499575
constant,prepared,0.01,0.001,0.077,0.5402832136272085,0.7612770537557998,2.8033131371785203e-15,1.8411911427963214e-15,0.04716424858425954,0.37009363881369334,0.09007420621730611,0.009232189136509831
constant,prepared,0.01,0.001,0.078,0.5389456801902298,0.7611582636023497,-5.551115123125783e-16,3.6464920559713197e-16,0.04770319426444977,0.3698714262302814,0.089951182917169,0.009223001459117192
constant,prepared,0.01,0.001,0.079,0.5376194822521654,0.7610354231609052,-1.0547118733938987e-15,6.929453224484811e-16,0.04824081374670194,0.36964801028937316,0.08982778538047725,0.009213822464470112
constant,prepared,0.01,0.001,0.08,0.5363044184223517,0.7609085076833121,5.273559366969494e-16,3.465304510147711e-16,0.04877711816512429,0.36942340620011116,0.08970402208769213,0.009204652153406071
constant,prepared,0.01,0.001,0.081,0.5350002934225611,0.7607774947972337,-3.247402347028583e-15,2.1342655173403258e-15,0.04931211845854685,0.36919762899873804,0.08957990136212135,0.00919549052646562
constant,prepared,0.01,0.001,0.082,0.533706917823675,0.760642364442704,-6.8833827526759706e-15,4.524716919836048e-15,0.04984582537637052,0.36897069355211626,0.08945543137449169,0.009186337583905543
constant,prepared,0.01,0.001,0.083,0.5324241077965518,0.7605030988078889,1.1102230246251565e-16,7.2992669350425e-17,0.050378249484167074,0.36874261456110735,0.08933062014733782,0.009177193325711203
constant,prepared,0.01,0.001,0.084,0.5311516848762754,0.7603596822642629,-1.3322676295501878e-15,8.760772438531003e-16,0.05090940116904335,0.3685134065637175,0.08920547555919689,0.009168057751608678
constant,prepared,0.01,0.001,0.085,0.5298894757389544,0.7602121013014053,4.718447854656915e-15,3.1033759174442247e-15,0.0514392906447823,0.36828308393815734,0.08908000534863302,0.009158930861075616
constant,prepared,0.01,0.001,0.08600000000000001,0.528637311990251,0.7600603444617111,-3.0531133177191805e-16,2.0084677091537074e-16,0.051967927956772554,0.3680516609056835,0.08895421711809769,0.009149812653351939
constant,prepared,0.01,0.001,0.08700000000000001,0.5273950299646667,0.7599044022752169,9.159339953157541e-16,6.026639617913589e-16,0.052495322986737224,0.3678191515333756,0.08882811833762846,0.009140703127449926
constant,prepared,0.01,0.001,0.088,0.5261624705353413,0.7597442671946946,2.7200464103316335e-15,1.7901065712382537e-15,0.05302148545727257,0.36758556973671375,0.08870171634840289,0.009131602282163668
constant,prepared,0.01,0.001,0.089,0.5249394789332857,0.7595799335311509,-2.525757381022231e-15,1.6626014389824925e-15,0.05354642493620585,0.36735092928211543,0.08857501836614919,0.009122510116078232
constant,prepared,0.01,0.001,0.09,0.5237259045758312,0.75941139738993,-3.0253577421035516e-15,1.9919096240203954e-15,0.054070150840781685,0.36711524378930244,0.08844803148442336,0.009113426627578084
constant,prepared,0.01,0.001,0.091,0.5225216009033554,0.7592386566075568,-8.326672684688674e-16,5.483567394930904e-16,0.05459267244168504,0.36687852673359916,0.08832076267775728,0.00910435181485538
constant,prepared,0.01,0.001,0.092,0.5213264252242766,0.7590617106892933,-1.7763568394002505e-15,1.1701004110635272e-15,0.05511399886690931,0.36664079144813405,0.08819321880468811,0.009095285675917698
constant,prepared,0.01,0.001,0.093,0.5201402385672104,0.7588805607477669,-3.4139358007223564e-15,2.2493235281705103e-15,0.05563413910547652,0.36640205112595237,0.0880654066106692,0.009086228208595431
constant,prepared,0.01,0.001,0.094,0.5189629055405359,0.7586952094424564,-1.8596235662471372e-15,1.2255406012209593e-15,0.05615310201101706,0.36616231882205214,0.08793733273087452,0.009077179410548803
constant,prepared,0.01,0.001,0.095,0.5177942941984288,0.7585056609203303,1.3600232051658168e-15,8.965148681393068e-16,0.05667089630521549,0.3659216074553273,0.08780900369289468,0.009068139279274568
constant,prepared,0.01,0.001,0.096,0.5166342759132672,0.7583119207576038,4.135580766728708e-15,2.72683354535491e-15,0.05718753058112876,0.36567992981048486,0.08768042591933657,0.009059107812112463
constant,prepared,0.01,0.001,0.097,0.5154827252538912,0.7581139959026653,1.6375789613221059e-15,1.0800347772054281e-15,0.057703013306382646,0.36543729853983675,0.08755160573032787,0.00905008500625116
constant,prepared,0.01,0.001,0.098,0.5143395198695282,0.7579118946202782,2.248201624865942e-15,1.483154995207135e-15,0.05821735282625217,0.3651937261650855,0.08742254934592561,0.00904107085873423
constant,prepared,0.01,0.001,0.099,0.5132045403790281,0.757705626436999,-2.942091015256665e-15,1.941447253791309e-15,0.0587305573666312,0.3649492250790293,0.08729326288844684,0.009032065366465516
constant,prepared,0.01,0.001,0.1,0.5120776702649861,0.7574952020879109,3.3306690738754696e-16,2.1984753597745752e-16,0.05924263503689619,0.36470380754720444,0.0871637523847108,0.00902306852621468
constant,prepared,0.01,0.001,0.101,0.5109587957727534,0.7572806334646868,-4.218847493575595e-15,2.7855244853375338e-15,0.05975359383266894,0.36445748570951286,0.08703402376820304,0.009014080334621912
constant,prepared,0.01,0.001,0.10200000000000001,0.5098478058137468,0.7570619335649522,2.248201624865942e-15,1.4848201482534678e-15,0.06026344163848269,0.3642102715817612,0.08690408288116698,0.009005100788203093
constant,prepared,0.01,0.001,0.10300000000000001,0.5087445918732151,0.7568391164430133,-7.105427357601002e-15,4.6941464858443555e-15,0.06077218623035591,0.36396217705719036,0.08677393547662132,0.00899612988335414
constant,prepared,0.01,0.001,0.10400000000000001,0.5076490479217715,0.756612197161893,-8.881784197001252e-16,5.86944291297277e-16,0.061279835278277676,0.3637132139079526,0.0866435872203063,0.008987167616355637
constant,prepared,0.01,0.001,0.105,0.5065610703309886,0.7563811917467648,-1.887379141862766e-15,1.247637542060049e-15,0.06178639634860866,0.3634633937865361,0.08651304369257301,0.008978213983376936
constant,prepared,0.01,0.001,0.106,0.5054805577924109,0.7561461171396494,-4.218847493575595e-15,2.789703866717367e-15,0.062291876906401075,0.36321272822718886,0.08638231039019903,0.008969268980480212
constant,prepared,0.01,0.001,0.107,0.5044074112401664,0.755906991155487,-1.0547118733938987e-15,6.976465925931287e-16,0.06279628431764124,0.3629612286472715,0.08625139272814854,0.008960332603624407
constant,prepared,0.01,0.001,0.108,0.5033415337765571,0.7556638324395691,-1.1657341758564144e-15,7.713311963687501e-16,0.0632996258514178,0.36270890634861147,0.08612029604128033,0.008951404848668845
constant,prepared,0.01,0.001,0.109,0.502282830601231,0.7554166604261816,8.881784197001252e-16,5.878732004659808e-16,0.06380190868201903,0.36245577251878486,0.08598902558598856,0.008942485711376832
constant,prepared,0.01,0.001,0.11,0.5012312089427425,0.7551654952985989,-3.3306690738754696e-16,2.2052577180837e-16,0.06430313989096177,0.36220183823242874,0.08585758654180259,0.008933575187419055
constant,prepared,0.01,0.001,0.111,0.5001865779932994,0.7549103579503522,1.1102230246251565e-16,7.353343432983946e-17,0.06480332646895508,0.36194711445247174,0.0857259840129272,0.008924673272376903
constant,prepared,0.01,0.001,0.112,0.49914884884603844,0.7546512699477378,-2.1649348980190553e-15,1.4343942588004836e-15,0.06530247531780112,0.36169161203136985,0.0855942230297423,0.008915779961745484
constant,prepared,0.01,0.001,0.113,0.49811793443480157,0.754388253493554,-2.831068712794149e-15,1.876400314879999e-15,0.06580059325223592,0.36143534171231095,0.08546230855024639,0.008906895250936728
constant,prepared,0.01,0.001,0.114,0.49709374947645973,0.7541213313920153,-2.7755575615628914e-16,1.840259283237323e-16,0.06629768700171237,0.36117831413039486,0.08533024546146477,0.008898019135282216
constant,prepared,0.01,0.001,0.115,0.4960762104153314,0.7538505270149712,-4.052314039881821e-15,2.6877437201827115e-15,0.06679376321212771,0.3609205398137958,0.0851980385808103,0.008889151610035981
constant,prepared,0.01,0.001,0.116,0.4950652353700075,0.7535758642691157,-3.3306690738754696e-16,2.2099096002138066e-16,0.06728882844749771,0.36066202918489754,0.08506569265740123,0.008880292670377165
constant,prepared,0.01,0.001,0.117,0.49406074408216366,0.7532973675644701,-3.1086244689504383e-15,2.063344837511593e-15,0.06778288919157988,0.36040279256141766,0.08493321237334507,0.008871442311412549
constant,prepared,0.01,0.001,0.11800000000000001,0.4930626578673557,0.7530150617839003,1.8318679906315083e-15,1.2163554778650721e-15,0.06827595184944724,0.3601428401574991,0.08480060234497781,0.00886260052817905
constant,prepared,0.01,0.001,0.11900000000000001,0.49207089956775446,0.7527289722537714,2.55351295663786e-15,1.69617023574388e-15,0.06876802274901499,0.35988218208481343,0.0846678671240729,0.008853767315646004
constant,prepared,0.01,0.001,0.12,0.49108539350665986,0.7524391247156047,1.609823385706477e-15,1.069736629069449e-15,0.06925910814252165,0.3596208283536042,0.08453501119901184,0.008844942668717487
constant,prepared,0.01,0.001,0.121,0.4901060654448921,0.7521455452987823,4.385380947269368e-15,2.915247570553188e-15,0.06974921420796654,0.3593587888737492,0.08440203899592094,0.008836126582234564
constant,prepared,0.01,0.001,0.122,0.4891328425385474,0.7518482604943125,-1.942890293094024e-15,1.2920760711853264e-15,0.07023834705050508,0.3590960734557936,0.08426895487977652,0.008827319050977202
constant,prepared,0.01,0.001,0.123,0.4881656532987504,0.7515472971294457,2.220446049250313e-16,1.477249707191659e-16,0.07072651270380383,0.35883269181196453,0.08413576315548052,0.00881852006966656
constant,prepared,0.01,0.001,0.124,0.4872044275524741,0.7512426823434245,-4.163336342344337e-15,2.7709663203355594e-15,0.0712137171313563,0.35856865355717255,0.08400246806890269,0.008809729632966518
constant,prepared,0.01,0.001,0.125,0.4862490964052201,0.7509344435639126,7.771561172376096e-16,5.174593627302867e-16,0.07169996622776152,0.3583039682100115,0.0838690738078974,0.008800947735486089
constant,prepared,0.01,0.001,0.126,0.4852995922047771,0.7506226084846037,-1.27675647831893e-15,8.504649765989024e-16,0.0721852658199663,0.35803864519373346,0.08373558450329026,0.008792174371780705
constant,prepared,0.01,0.001,0.127,0.48435584850648833,0.7503072050434366,-6.661338147750939e-16,4.4390738240113963e-16,0.0726696216684728,0.35777269383719595,0.08360200422984064,0.008783409536354272
constant,prepared,0.01,0.001,0.128,0.4834178000397285,0.7499882614018328,3.885780586188048e-15,2.590560936863846e-15,0.07315303946851252,0.35750612337583443,0.08346833700717503,0.008774653223660734
constant,prepared,0.01,0.001,0.129,0.48248538267558094,0.7496658059246918,1.1657341758564144e-15,7.775025662391744e-16,0.0736355248511881,0.35723894295258435,0.08333458680069881,0.008765905428105692
constant,prepared,0.01,0.001,0.13,0.48155853339575655,0.7493398671611421,3.552713678800501e-15,2.3705623005618745e-15,0.07411708338458385,0.35697116161882025,0.0832007575224822,0.008757166144047921
constant,prepared,0.01,0.001,0.131,0.48063719026248347,0.7490104738261563,-2.7200464103316335e-15,1.815759929521997e-15,0.07459772057484633,0.35670278833525687,0.08306685303212506,0.008748435365800892
constant,prepared,0.01,0.001,0.132,0.4797212923896722,0.7486776547828028,-4.440892098500626e-16,2.965823856322361e-16,0.075077441867236,0.3564338319728633,0.08293287713759796,0.008739713087634283
constant,prepared,0.01,0.001,0.133,0.4788107799148887,0.748341439025303,-1.887379141862766e-15,1.261041446749919e-15,0.07555625264715089,0.356164301313752,0.08279883359606195,0.00873099930377525
constant,prepared,0.01,0.001,0.134,0.47790559397255217,0.748001855662742,-1.9984014443252818e-15,1.335826528501502e-15,0.07603415824112345,0.35589420505206354,0.08266472611466986,0.00872229400840981
constant,prepared,0.01,0.001,0.135,0.47700567666776866,0.7476589339034627,2.0539125955565396e-15,1.373562531268928e-15,0.07651116391779121,0.35562355179482824,0.08253055835134365,0.008713597195684153
constant,prepared,0.01,0.001,0.136,0.47611097105141464,0.7473127030401292,7.216449660063518e-16,4.8282664209416e-16,0.07698727488884262,0.35535235006283766,0.08239633391553886,0.008704908859705898
constant,prepared,0.01,0.001,0.137,0.4752214210958086,0.7469631924353995,-5.551115123125783e-17,3.715788929991933e-17,0.07746249630993843,0.3550806082914994,0.08226205636898141,0.008696228994545228
constant,prepared,0.01,0.001,0.138,0.47433697167139793,0.746610431508191,-1.1102230246251565e-15,7.435089156084053e-16,0.07793683328160983,0.3548083348316627,0.08212772922639917,0.008687557594236167
constant,prepared,0.01,0.001,0.139,0.47345756852413645,0.7462544497206066,-2.1649348980190553e-15,1.4505339960315127e-15,0.07841029085013397,0.35453553795046633,0.0819933559562227,0.008678894652777578
constant,prepared,0.01,0.001,0.14,0.47258315825369324,0.7458952765653303,4.440892098500626e-16,2.976887130154432e-16,0.07888287400838766,0.35426222583215267,0.08185893998127979,0.008670240164134363
constant,prepared,0.01,0.001,0.14100000000000001,0.47171368829235527,0.7455329415536711,-1.6653345369377348e-16,1.1168752204746457e-16,0.07935458769668001,0.3539884065788927,0.08172448467946948,0.008661594122238377
constant,prepared,0.01,0.001,0.14200000000000002,0.4708491068847104,0.7451674742040507,0.0,0.0,0.07982543680356471,0.353714088211575,0.08158999338441945,0.008652956520989583
constant,prepared,0.01,0.001,0.14300000000000002,0.4699893630678938,0.744798904031046,-1.3322676295501878e-15,8.943807666335229e-16,0.08029542616663261,0.3534392786706099,0.08145546938613121,0.008644327354256898
constant,prepared,0.01,0.001,0.14400000000000002,0.4691344066526465,0.744427260534935,-4.9404924595819466e-15,3.318317800473746e-15,0.08076456057328527,0.3531639858167285,0.08132091593161248,0.008635706615879254
constant,prepared,0.01,0.001,0.145,0.4682841882048445,0.7440525731916827,1.3322676295501878e-15,8.952778859666467e-16,0.0812328447614901,0.35288821743174215,0.0811863362254878,0.008627094299666408
constant,prepared,0.01,0.001,0.146,0.4674386590277724,0.7436748714433964,2.4424906541753444e-15,1.6421764052849583e-15,0.08170028342051788,0.3526119812193254,0.08105173343060391,0.00861849039939991
constant,prepared,0.01,0.001,0.147,0.4665977711448226,0.7432941846892772,2.220446049250313e-16,1.4936522409216321e-16,0.08216688119166271,0.35233528480578,0.08091711066861766,0.008609894908833895
constant,prepared,0.01,0.001,0.148,0.46576147728291484,0.7429105422768735,2.220446049250313e-15,1.4944235697915142e-15,0.08263264266894563,0.3520581357407861,0.0807824710205739,0.008601307821695927
constant,prepared,0.01,0.001,0.149,0.46492973085638195,0.7425239734938979,-1.27675647831893e-15,8.597409133547817e-16,0.083097572399802,0.3517805414981506,0.08064781752746843,0.008592729131687805
constant,prepared,0.01,0.001,0.15,0.4641024859513592,0.7421345075602948,1.887379141862766e-15,1.2715883189877299e-15,0.08356167488575336,0.35150250947654177,0.08051315319079994,0.008584158832486323
constant,prepared,0.01,0.001,0.151,0.46327969731064705,0.7417421736208095,-2.1094237467877974e-15,1.4219386613077845e-15,0.08402495458306401,0.35122404700023124,0.08037848097311157,0.008575596917744068
constant,prepared,0.01,0.001,0.152,0.46246132031919024,0.741347000737838,1.609823385706477e-15,1.0857421586006767e-15,0.0844874159033832,0.35094516131981335,0.08024380379852178,0.008567043381090015
constant,prepared,0.01,0.001,0.153,0.46164731098981804,0.740949017884656,7.216449660063518e-16,4.86973427717459e-16,0.08494906321437301,0.35066585961291913,0.08010912455324005,0.008558498216130386
