scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.0005,0.8875000000000001,0.19860256327161507,0.3653030891764838,1.2005951788296443e-12,1.6432863756151327e-12,-1.203454003118054e-12,0.30482968019779777,0.16805780375449275,0.018226871638666865
time_dependent,prepared,0.08,0.0005,0.888,0.19850299115100575,0.36512232546959905,1.2135292770665274e-12,1.6618119359090682e-12,-1.2116696535002802e-12,0.30492893169337326,0.16797449408733284,0.018208799447233154
time_dependent,prepared,0.08,0.0005,0.8885000000000001,0.1984034696915393,0.36494164902493625,1.2350398481686398e-12,1.6921059181192009e-12,-1.2349843370174085e-12,0.30502813342821905,0.16789122499766523,0.018190745028940487
time_dependent,prepared,0.08,0.0005,0.889,0.198303998862861,0.3647610598061149,1.23173693467038e-12,1.6884161584065711e-12,-1.234429225505096e-12,0.3051272854276505,0.16780799646719274,0.01817270836665657
time_dependent,prepared,0.08,0.0005,0.8895000000000001,0.19820457863466526,0.36458055777676257,1.2307099783726017e-12,1.6878436769578154e-12,-1.2291279105625108e-12,0.3052263877169678,0.1677248084776199,0.018154689443264246
time_dependent,prepared,0.08,0.0005,0.89,0.19810520897668119,0.3644001429004933,1.2030654250594353e-12,1.6507477404941227e-12,-1.2058132270453825e-12,0.30532544032145614,0.16764166101065714,0.018136688241661206
time_dependent,prepared,0.08,0.0005,0.8905000000000001,0.198005889858688,0.36421981514091245,1.2310152897043736e-12,1.6899345375072847e-12,-1.2301271112846734e-12,0.3054244432663855,0.16755855404801742,0.018118704744760957
time_dependent,prepared,0.08,0.0005,0.891,0.19790662125049366,0.36403957446162455,1.2293221995918202e-12,1.688445825440517e-12,-1.2283785100208888e-12,0.3055233965770108,0.16747548757141129,0.01810073893549232
time_dependent,prepared,0.08,0.0005,0.8915000000000001,0.19780740312193046,0.36385942082622114,1.211530875622202e-12,1.6648337328591678e-12,-1.2121692538613615e-12,0.30562230027857173,0.16739246156255957,0.018082790796798826
time_dependent,prepared,0.08,0.0005,0.892,0.19770823544290828,0.36367935419829156,1.230904267401911e-12,1.692293297915247e-12,-1.2315981567923018e-12,0.3057211543962932,0.16730947600317866,0.018064860311639338
time_dependent,prepared,0.08,0.0005,0.8925000000000001,0.19760911818332388,0.36349937454141457,1.2204126598192033e-12,1.678699807058553e-12,-1.2191636589165e-12,0.3058199589553849,0.1672265308750002,0.018046947462988447
time_dependent,prepared,0.08,0.0005,0.893,0.19751005131314917,0.3633194818191646,1.224992329795782e-12,1.6858335309465094e-12,-1.2252143744007071e-12,0.3059187139810415,0.16714362615974693,0.018029052233835743
time_dependent,prepared,0.08,0.0005,0.8935000000000001,0.19741103480237562,0.36313967599510294,1.2070067167968546e-12,1.6619042156262837e-12,-1.2082279621239422e-12,0.3060174194984427,0.1670607618391498,0.018011174607185553
time_dependent,prepared,0.08,0.0005,0.894,0.19731206862105072,0.36295995703279377,1.2229661727758412e-12,1.6847122514168757e-12,-1.2259637749423291e-12,0.3061160755327532,0.16697793789494403,0.01799331456605812
time_dependent,prepared,0.08,0.0005,0.8945000000000001,0.1972131527392341,0.3627803248957867,1.214750522393615e-12,1.6742232682278646e-12,-1.2152501227546963e-12,0.30621468210912284,0.16689515430886345,0.01797547209348829
time_dependent,prepared,0.08,0.0005,0.895,0.19711428712705142,0.3626007795476304,1.2335688026610114e-12,1.7010013108602187e-12,-1.2325418463632332e-12,0.3063132392526864,0.16681241106265415,0.01795764717252627
time_dependent,prepared,0.08,0.0005,0.8955000000000001,0.19701547175463707,0.36242132095185847,1.2394529846915248e-12,1.7099614634069027e-12,-1.2391754289353685e-12,0.3064117469885637,0.16672970813805385,0.01793983978623751
time_dependent,prepared,0.08,0.0005,0.896,0.19691670659216795,0.3622419490720187,1.2123912984662866e-12,1.673455133468291e-12,-1.2123357873150553e-12,0.3065102053418598,0.1666470455168151,0.01792204991770281
time_dependent,prepared,0.08,0.0005,0.8965,0.19681799160987704,0.3620626638716266,1.2001510896197942e-12,1.6573803506612493e-12,-1.198291466053547e-12,0.30660861433766473,0.16656442318068262,0.017904277550017826
time_dependent,prepared,0.08,0.0005,0.897,0.19671932677802986,0.36188346531420806,1.2004008898003349e-12,1.6585461962956593e-12,-1.200012311741716e-12,0.30670697400105373,0.16648184111141248,0.017886522666293432
time_dependent,prepared,0.08,0.0005,0.8975,0.19662071206691079,0.36170435336327966,1.2113365865928927e-12,1.6744843894293027e-12,-1.211392097744124e-12,0.3068052843570872,0.16639929929076525,0.017868785249655714
time_dependent,prepared,0.08,0.0005,0.898,0.19652214744684599,0.3615253279823493,1.1980139102973908e-12,1.6568879378126117e-12,-1.1958212198237561e-12,0.3069035454308106,0.1663167977004964,0.017851065283245718
time_dependent,prepared,0.08,0.0005,0.8985,0.19642363288822415,0.3613463891349264,1.2275735983280356e-12,1.69861057870925e-12,-1.2270462423913386e-12,0.3070017572472547,0.16623433632237114,0.01783336275021988
time_dependent,prepared,0.08,0.0005,0.899,0.19632516836142863,0.36116753678449837,1.2204959265460502e-12,1.6896534187570604e-12,-1.2161938123256277e-12,0.3070999198314354,0.16615191513816033,0.017815677633749784
time_dependent,prepared,0.08,0.0005,0.8995,0.19622675383690624,0.36098877089457365,1.2002898674978724e-12,1.6625030531024748e-12,-1.1978196212680814e-12,0.30719803320835387,0.16606953412963,0.01779800991702133
time_dependent,prepared,0.08,0.0005,0.9,0.19612838928512996,0.36081009142863213,1.1934064847451964e-12,1.6537875645577355e-12,-1.192462795174265e-12,0.30729609740299646,0.1659871932785581,0.017780359583236698
time_dependent,prepared,0.08,0.0005,0.9005,0.19603007467662548,0.36063149835016006,1.2244649738590851e-12,1.697667812516054e-12,-1.2219947276292942e-12,0.30739411244033477,0.165904892566719,0.017762726615612713
time_dependent,prepared,0.08,0.0005,0.901,0.1959318099819343,0.36045299162263494,1.2286283102014295e-12,1.7042836912914427e-12,-1.2295442441967452e-12,0.3074920783453257,0.16582263197590064,0.017745110997380815
time_dependent,prepared,0.08,0.0005,0.9015,0.19583359517162705,0.36027457120951645,1.2010115124638787e-12,1.6668002801721922e-12,-1.2001510896197942e-12,0.3075899951429115,0.1657404114878795,0.0177275127117881
time_dependent,prepared,0.08,0.0005,0.902,0.19573543021634468,0.36009623707428584,1.20944920745103e-12,1.6793416355521318e-12,-1.208838584787486e-12,0.3076878628580197,0.16565823108444974,0.01770993174209601
time_dependent,prepared,0.08,0.0005,0.9025,0.19563731508672388,0.35991798918040596,1.1791401188787631e-12,1.638067774219806e-12,-1.1791678744543788e-12,0.30778568151556307,0.16557609074740146,0.017692368071582247
time_dependent,prepared,0.08,0.0005,0.903,0.1955392497534784,0.35973982749132727,1.2025935802739696e-12,1.6714768401629814e-12,-1.2037870700254416e-12,0.3078834511404398,0.1654939904585347,0.017674821683538244
time_dependent,prepared,0.08,0.0005,0.9035,0.19544123418732057,0.3595617519705004,1.1843581670945014e-12,1.646946818734101e-12,-1.1840251001871138e-12,0.3079811717575335,0.16541193019964207,0.017657292561271347
time_dependent,prepared,0.08,0.0005,0.904,0.19534326835900814,0.3593837625813888,1.1824985435282542e-12,1.645175250869203e-12,-1.1848855230311983e-12,0.308078843391713,0.1653299099525317,0.017639780688103845
time_dependent,prepared,0.08,0.0005,0.9045,0.19524535223934808,0.359205859287419,1.2015388684005757e-12,1.6724934147540638e-12,-1.2002343563466411e-12,0.30817646606783267,0.16524792969900587,0.017622286047372242
time_dependent,prepared,0.08,0.0005,0.905,0.19514748579916297,0.3590280420520507,1.1773082508881316e-12,1.6395770148721683e-12,-1.1804446309326977e-12,0.30827403981073226,0.16516598942087884,0.017604808622429337
time_dependent,prepared,0.08,0.0005,0.9055,0.19504966900933046,0.3588503108386979,1.199262911200094e-12,1.6709793400975416e-12,-1.1980139102973908e-12,0.3083715646452369,0.16508408909996303,0.017587348396642007
time_dependent,prepared,0.08,0.0005,0.906,0.19495190184074435,0.35867266561080496,1.203009913908204e-12,1.677030380691974e-12,-1.2056466935916887e-12,0.30846904059615726,0.16500222871807835,0.017569905353392135
time_dependent,prepared,0.08,0.0005,0.9065,0.19485418426433188,0.35849510633179316,1.1826928325575636e-12,1.6495243751821412e-12,-1.184385922670117e-12,0.30856646768828944,0.16492040825704246,0.017552479476077236
time_dependent,prepared,0.08,0.0005,0.907,0.1947565162510862,0.35831763296508345,1.1904643937299397e-12,1.6611858923559698e-12,-1.1877721028952237e-12,0.308663845946415,0.16483862769868537,0.017535070748109356
time_dependent,prepared,0.08,0.0005,0.9075,0.1946588977719956,0.3581402454741102,1.2017886685811163e-12,1.6778185135102005e-12,-1.2000678228929473e-12,0.308761175395301,0.16475688702483315,0.017517679152915362
time_dependent,prepared,0.08,0.0005,0.908,0.19456132879810636,0.35796294382227367,1.2007339567077224e-12,1.6771763354670944e-12,-1.1987910664146284e-12,0.3088584560597001,0.16467518621732072,0.01750030467393738
time_dependent,prepared,0.08,0.0005,0.9085,0.19446380930049073,0.3577857279729885,1.206673649889467e-12,1.6863076913712604e-12,-1.2071732502505483e-12,0.3089556879643503,0.1645935252579841,0.017482947294632217
time_dependent,prepared,0.08,0.0005,0.909,0.19436633925024618,0.35760859788966387,1.1883272144075363e-12,1.6614913922905834e-12,-1.186772902173061e-12,0.30905287113397545,0.16451190412866573,0.017465606998471984
time_dependent,prepared,0.08,0.0005,0.9095,0.19426891861853568,0.3574315535357039,1.2011225347663412e-12,1.6802133483779613e-12,-1.2013723349468819e-12,0.3091500055932847,0.16443032281120498,0.017448283768943508
time_dependent,prepared,0.08,0.0005,0.91,0.1941715473765164,0.35725459487450556,1.1833867219479544e-12,1.6562232353676068e-12,-1.1808054534157009e-12,0.309247091366973,0.1643487812874567,0.01743097758954861
time_dependent,prepared,0.08,0.0005,0.9105,0.19407422549541445,0.357077721869479,1.1914635944521024e-12,1.6683533044461747e-12,-1.1919076836619524e-12,0.3093441284797207,0.16426727953926598,0.017413688443803775
time_dependent,prepared,0.08,0.0005,0.911,0.19397695294645678,0.356900934484004,1.1859402349045922e-12,1.6614417620077353e-12,-1.1865231019925204e-12,0.3094411169561939,0.1641858175484985,0.017396416315240967
time_dependent,prepared,0.08,0.0005,0.9115,0.193879729700936,0.3567242326814759,1.1854406345435109e-12,1.6615644886676898e-12,-1.1850243009092765e-12,0.3095380568210444,0.1641043952970094,0.017379161187406286
time_dependent,prepared,0.08,0.0005,0.912,0.19378255573014921,0.3565476164252913,1.1860235016314391e-12,1.663204922697861e-12,-1.1867173910218298e-12,0.30963494809890946,0.16402301276665712,0.01736192304386123
time_dependent,prepared,0.08,0.0005,0.9125,0.19368543100545163,0.3563710856788217,1.1890488593735427e-12,1.6682734755355341e-12,-1.1880219030757644e-12,0.30973179081441216,0.1639416699393219,0.017344701868181947
time_dependent,prepared,0.08,0.0005,0.913,0.19358835549822054,0.3561946404054634,1.2080614286702485e-12,1.6957883297921604e-12,-1.2126688542224429e-12,0.30982858499216126,0.1638603667968663,0.01732749764396007
time_dependent,prepared,0.08,0.0005,0.9135,0.19349132917985096,0.3560182805685859,1.1811107647474728e-12,1.658778255514292e-12,-1.1843581670945014e-12,0.3099253306567512,0.1637791033211728,0.017310310354800917
time_dependent,prepared,0.08,0.0005,0.914,0.19339435202179178,0.3558420061315655,1.1622092177532295e-12,1.6330410655925029e-12,-1.1622924844800764e-12,0.3100220278327621,0.16369787949411613,0.01729313998432569
time_dependent,prepared,0.08,0.0005,0.9145,0.19329742399553457,0.35566581705777806,1.1668166433054239e-12,1.6403272219915925e-12,-1.163374951929086e-12,0.3101186765447599,0.16361669529758568,0.01727598651617015
time_dependent,prepared,0.08,0.0005,0.915,0.1932005450725811,0.3554897133106047,1.1808332089913165e-12,1.6608542593152577e-12,-1.1798340082691539e-12,0.31021527681729616,0.1635355507134664,0.017258849933984535
time_dependent,prepared,0.08,0.0005,0.9155,0.19310371522448777,0.3553136948534006,1.2137235660958368e-12,1.7079605763500557e-12,-1.2134460103396805e-12,0.3103118286749084,0.16345444572365225,0.01724173022143461
time_dependent,prepared,0.08,0.0005,0.916,0.19300693442280403,0.35513776164954153,1.2044532038402167e-12,1.6957549068335312e-12,-1.207950406367786e-12,0.3104083321421198,0.16337338031003748,0.017224627362200227
time_dependent,prepared,0.08,0.0005,0.9165,0.19291020263913897,0.35496191366238383,1.1857459458752828e-12,1.6702439053800926e-12,-1.1827760992844105e-12,0.3105047872434394,0.1632923544545268,0.017207541339976276
time_dependent,prepared,0.08,0.0005,0.917,0.19281351984514852,0.35478615085530263,1.2004008898003349e-12,1.6917245598572989e-12,-1.1992351556244785e-12,0.31060119400336195,0.1632113681390191,0.017190472138472846
time_dependent,prepared,0.08,0.0005,0.9175,0.1927168860125016,0.3546104731916428,1.1878831251976862e-12,1.6749126365392583e-12,-1.1888268147686176e-12,0.3106975524463682,0.16313042134542824,0.01717341974141434
time_dependent,prepared,0.08,0.0005,0.918,0.19262030111289555,0.35443488063476775,1.1832756996454918e-12,1.669242735822662e-12,-1.179001341000685e-12,0.31079386259692465,0.16304951405566784,0.017156384132539795
time_dependent,prepared,0.08,0.0005,0.9185,0.1925237651180726,0.35425937314804196,1.1689260670522117e-12,1.6498167100885696e-12,-1.1685097334179773e-12,0.31089012447948366,0.16296864625165133,0.01713936529560392
time_dependent,prepared,0.08,0.0005,0.919,0.1924272779998095,0.35408395069480975,1.164041085743861e-12,1.643736017204084e-12,-1.1633194407778547e-12,0.3109863381184836,0.16288781791530357,0.017122363214375085
time_dependent,prepared,0.08,0.0005,0.9195,0.1923308397298952,0.35390861323842554,1.1568523916594131e-12,1.6343942311431676e-12,-1.152217210531603e-12,0.31108250353834854,0.16280702902854974,0.017105377872637148
time_dependent,prepared,0.08,0.0005,0.92,0.19223445028017097,0.35373336074225625,1.1701195568036837e-12,1.6539570290266494e-12,-1.1716183578869277e-12,0.3111786207634886,0.1627262795733175,0.01708840925418834
time_dependent,prepared,0.08,0.0005,0.9205,0.19213810962250955,0.3535581931696229,1.1839695890358826e-12,1.6743631061406059e-12,-1.1861622795095172e-12,0.31127468981829987,0.16264556953154358,0.017071457342841986
time_dependent,prepared,0.08,0.0005,0.921,0.1920418177287945,0.35338311048388543,1.1928791288084994e-12,1.6877987280901507e-12,-1.1898537710663959e-12,0.31137071072716427,0.16256489888516498,0.017054522122425673
time_dependent,prepared,0.08,0.0005,0.9215,0.1919455745709537,0.3532081126483996,1.1890488593735427e-12,1.6832128379723513e-12,-1.1877721028952237e-12,0.3114666835144497,0.1624842676161259,0.017037603576781926
time_dependent,prepared,0.08,0.0005,0.922,0.19184938012095207,0.3530331996264975,1.176975183980744e-12,1.666946883783168e-12,-1.1740330929654874e-12,0.3115626082045102,0.16240367570637237,0.017020701689768297
time_dependent,prepared,0.08,0.0005,0.9225,0.19175323435077463,0.35285837138153364,1.150496364843434e-12,1.6302523308956248e-12,-1.1529388554976094e-12,0.31165848482168557,0.1623231231378571,0.017003816445256403
time_dependent,prepared,0.08,0.0005,0.923,0.19165713723245775,0.35268362787684016,1.160821438972448e-12,1.6456979389129816e-12,-1.1559919688153286e-12,0.3117543133903018,0.16224260989253442,0.016986947827133062
time_dependent,prepared,0.08,0.0005,0.9235,0.1915610887380501,0.3525089690757743,1.1725065363066278e-12,1.6630875228207871e-12,-1.1752265827169595e-12,0.31185009393467084,0.16216213595236503,0.016970095819299303
time_dependent,prepared,0.08,0.0005,0.924,0.19146508883963217,0.352334394941655,1.1597667270990542e-12,1.6458324020412445e-12,-1.1600442828552104e-12,0.31194582647909064,0.16208170129931337,0.016953260405671453
time_dependent,prepared,0.08,0.0005,0.9245,0.19136913750933737,0.3521599054378331,1.1942946631648965e-12,1.6956709788952688e-12,-1.195238352735828e-12,0.31204151104784533,0.1620013059153473,0.01693644157018007
time_dependent,prepared,0.08,0.0005,0.925,0.19127323471927524,0.35198550052764516,1.1497469643018121e-12,1.6332305770783198e-12,-1.14810938534049e-12,0.31213714766520495,0.1619209497824429,0.016919639296769953
time_dependent,prepared,0.08,0.0005,0.9255,0.19117738044166302,0.351811180174438,1.182443032377023e-12,1.6805080381310608e-12,-1.1801670751765414e-12,0.31223273635542576,0.16184063288257655,0.016902853569401757
time_dependent,prepared,0.08,0.0005,0.926,0.19108157464869285,0.3516369443415441,1.1758372053805033e-12,1.6719477635951268e-12,-1.1792511411812256e-12,0.3123282771427501,0.1617603551977288,0.01688608437204964
time_dependent,prepared,0.08,0.0005,0.9265,0.19098581731260608,0.3514627929922853,1.17084120176969e-12,1.6656687779087901e-12,-1.1713963132820027e-12,0.31242377005140637,0.16168011670988824,0.01686933168870271
time_dependent,prepared,0.08,0.0005,0.927,0.1908901084056801,0.35128872609001227,1.1911582831203305e-12,1.6954120565957121e-12,-1.1917689057838743e-12,0.3125192151056092,0.16159991740104693,0.016852595503364997
time_dependent,prepared,0.08,0.0005,0.9275,0.19079444790020283,0.3511147435980616,1.1841916336408076e-12,1.686331399108682e-12,-1.1840251001871138e-12,0.3126146123295593,0.16151975725319614,0.0168358758000548
