scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.0005,0.8045,0.21989958946260327,0.40686681368003846,-3.524958103184872e-15,4.331832905345933e-15,0.2909150770613839,0.1870491150716798,0.02257322884428023,0.004462268825767098
constant,prepared,0.01,0.0005,0.805,0.2197893562183518,0.4066637421449212,6.106226635438361e-16,7.507709690605149e-16,0.2910249717394931,0.18695567787871661,0.02255067916124224,0.004460038264597777
constant,prepared,0.01,0.0005,0.8055,0.21967917958075042,0.40646077061594144,5.273559366969494e-16,6.487168932659919e-16,0.2911348113292835,0.18686228708319766,0.022528151951211023,0.004457808818355038
constant,prepared,0.01,0.0005,0.806,0.21956905951424924,0.40625789905039306,2.3869795029440866e-15,2.9377638053604885e-15,0.2912445958590406,0.1867689426634312,0.02250564719207386,0.004455580486481962
constant,prepared,0.01,0.0005,0.8065,0.2194589959833256,0.4060551274055397,-2.942091015256665e-15,3.622772890537003e-15,0.29135432535703226,0.1866756445977186,0.022483164861738684,0.004453353268421793
constant,prepared,0.01,0.0005,0.807,0.21934898895251154,0.40585245563862765,-1.8596235662471372e-15,2.2910093808856445e-15,0.2914639998515085,0.1865823928643769,0.022460704938132167,0.004451127163618179
constant,prepared,0.01,0.0005,0.8075,0.21923903838640382,0.4056498837069204,-9.71445146547012e-16,1.1973935967511289e-15,0.2915736193707017,0.1864891874417167,0.02243826739920257,0.004448902171514979
constant,prepared,0.01,0.0005,0.808,0.21912914424962732,0.40544741156763775,9.71445146547012e-16,1.1979915506069915e-15,0.2916831839428265,0.1863960283080559,0.022415852222917306,0.004446678291556313
constant,prepared,0.01,0.0005,0.8085,0.21901930650688092,0.4052450391779951,7.216449660063518e-16,8.903809994443685e-16,0.29179269359607996,0.18630291544172137,0.022393459387265204,0.004444455523186644
constant,prepared,0.01,0.0005,0.809,0.21890952512293238,0.4050427664951982,6.938893903907228e-16,8.565631185009057e-16,0.2919021483586414,0.18620984882103694,0.02237108887025427,0.004442233865850648
constant,prepared,0.01,0.0005,0.8095,0.21879980006254796,0.40484059347644824,-1.4988010832439613e-15,1.851100294036049e-15,0.2920115482586727,0.18611682842432836,0.022348740649913133,0.0044400133189933
constant,prepared,0.01,0.0005,0.81,0.21869013129061163,0.4046385200789062,-1.2212453270876722e-15,1.5090571787993961e-15,0.292120893324318,0.18602385422993448,0.022326414704290313,0.004437793882059826
constant,prepared,0.01,0.0005,0.8105,0.218580518771987,0.40443654625974684,-5.828670879282072e-16,7.205915159233222e-16,0.292230183583704,0.1859309262161898,0.022304111011454762,0.0044355755544958
constant,prepared,0.01,0.0005,0.811,0.21847096247164016,0.40423467197612845,3.164135620181696e-15,3.913736054249866e-15,0.2923394190649398,0.18583804436143594,0.022281829549495355,0.004433358335746967
constant,prepared,0.01,0.0005,0.8115,0.21836146235457515,0.4040328971851985,-8.049116928532385e-16,9.96096726851784e-16,0.2924485997961171,0.18574520864402275,0.0222595702965213,0.0044311422252594655
constant,prepared,0.01,0.0005,0.812,0.21825201838584452,0.40383122184407394,-5.9674487573602164e-15,7.388543077613242e-15,0.29255772580531003,0.18565241904229451,0.022237333230661897,0.004428927222479594
constant,prepared,0.01,0.0005,0.8125,0.21814263053055594,0.4036296459098743,-4.746203430272544e-15,5.879403902026987e-15,0.2926667971205753,0.1855596755346063,0.02221511833006623,0.004426713326854007
constant,prepared,0.01,0.0005,0.8130000000000001,0.21803329875385483,0.4034281693397151,-8.049116928532385e-16,9.975898487339472e-16,0.2927758137699522,0.18546697809931198,0.02219292557290427,0.004424500537829597
constant,prepared,0.01,0.0005,0.8135,0.2179240230209575,0.40322679209068124,8.604228440844963e-16,1.0669217186974468e-15,0.2928847757814627,0.18537432671477538,0.0221707549373652,0.004422288854853522
constant,prepared,0.01,0.0005,0.8140000000000001,0.21781480329711547,0.4030255141198652,1.5543122344752192e-15,1.9283050080210837e-15,0.29299368318311125,0.18528172135936372,0.022148606401659054,0.004420078277373289
constant,prepared,0.01,0.0005,0.8145,0.21770563954761435,0.40282433538434254,-1.3877787807814457e-15,1.7225607527625428e-15,0.29310253600288505,0.18518916201144714,0.02212647994401508,0.004417868804836547
constant,prepared,0.01,0.0005,0.8150000000000001,0.21759653173785548,0.40262325584115993,9.71445146547012e-16,1.2063947281404162e-15,0.29321133426875395,0.18509664864939568,0.02210437554268337,0.004415660436691349
constant,prepared,0.01,0.0005,0.8155,0.21748747983317848,0.4024222754473798,2.0539125955565396e-15,2.5519370085480036e-15,0.29332007800867055,0.18500418125158732,0.02208229317593346,0.004413453172385942
constant,prepared,0.01,0.0005,0.8160000000000001,0.21737848379907837,0.40222139416005964,-1.0547118733938987e-15,1.311108619167817e-15,0.2934287672505701,0.18491175979640656,0.02206023282205576,0.004411247011368918
constant,prepared,0.01,0.0005,0.8165,0.21726954360106362,0.4020206119361916,1.609823385706477e-15,2.002165234704413e-15,0.2935374020223706,0.18481938426223973,0.02203819445935943,0.004409041953089042
constant,prepared,0.01,0.0005,0.8170000000000001,0.21716065920466554,0.4018199287328229,-3.635980405647388e-15,4.5243903371266476e-15,0.2936459823519729,0.18472705462747518,0.02201617806617494,0.004406837996995428
constant,prepared,0.01,0.0005,0.8175,0.21705183057548552,0.4016193445069573,-4.524158825347513e-15,5.632396555626028e-15,0.2937545082672607,0.1846347708705108,0.02199418362085226,0.004404635142537475
constant,prepared,0.01,0.0005,0.8180000000000001,0.2169430576791783,0.40141885921559334,-3.3861802251067274e-15,4.21776424720506e-15,0.29386297979610027,0.18454253296974352,0.021972211101760838,0.004402433389164771
constant,prepared,0.01,0.0005,0.8185,0.21683434048145142,0.4012184728157173,4.996003610813204e-16,6.22603886574772e-16,0.293971396966341,0.18445034090357518,0.021950260487290898,0.0044002327363273
constant,prepared,0.01,0.0005,0.8190000000000001,0.2167256789480364,0.40101818526431515,-2.3869795029440866e-15,2.9761487017986615e-15,0.294079759805815,0.18435819465041678,0.021928331755852213,0.0043980331834752116
constant,prepared,0.01,0.0005,0.8195,0.21661707304472919,0.40081799651835337,1.8318679906315083e-15,2.2851618521919627e-15,0.2941880683423374,0.1842660941886793,0.021906424885874704,0.0043958347300589885
constant,prepared,0.01,0.0005,0.8200000000000001,0.21650852273735513,0.40061790653480206,3.1086244689504383e-15,3.879787221493527e-15,0.2942963226037061,0.18417403949678068,0.021884539855808464,0.004393637375529331
constant,prepared,0.01,0.0005,0.8205,0.2164000279918454,0.4004179152706016,-1.8318679906315083e-15,2.2874450927021336e-15,0.294404522617702,0.18408203055314293,0.021862676644122392,0.0043914411193373155
constant,prepared,0.01,0.0005,0.8210000000000001,0.2162915887741161,0.40021802268269646,-1.6653345369377348e-16,2.0805341620735268e-16,0.29451266841208906,0.18399006733618672,0.021840835229306806,0.004389245960934142
constant,prepared,0.01,0.0005,0.8215,0.21618320505012878,0.40001822872803844,-1.7763568394002505e-15,2.22034486409362e-15,0.2946207600146141,0.18389814982434857,0.021819015589871083,0.004387051899771446
constant,prepared,0.01,0.0005,0.8220000000000001,0.2160748767859632,0.39981853336353085,-4.163336342344337e-16,5.206532457762368e-16,0.2947287974530071,0.1838062779960588,0.021797217704344504,0.0043848589353009775
constant,prepared,0.01,0.0005,0.8225,0.2159666039476648,0.3996189365460984,-1.0824674490095276e-15,1.3543745678887015e-15,0.29483678075498093,0.18371445182976132,0.021775441551276642,0.004382667066974907
constant,prepared,0.01,0.0005,0.8230000000000001,0.21585838650135467,0.3994194382326493,4.440892098500626e-16,5.559183746978713e-16,0.29494470994823163,0.18362267130389573,0.021753687109236763,0.004380476294245582
constant,prepared,0.01,0.0005,0.8235,0.21575022441323732,0.39922003838008424,2.4980018054066022e-15,3.1286027318953483e-15,0.29505258506043824,0.18353093639691134,0.02173195435681398,0.004378286616565646
constant,prepared,0.01,0.0005,0.8240000000000001,0.21564211764950256,0.399020736945294,4.385380947269368e-15,5.495179249130833e-15,0.295160406119263,0.18343924708726111,0.021710243272617037,0.004376098033388003
constant,prepared,0.01,0.0005,0.8245,0.2155340661764337,0.3988215338851707,-7.049916206369744e-15,8.838434747607722e-15,0.2952681731523512,0.18334760335340966,0.021688553835274557,0.004373910544165862
constant,prepared,0.01,0.0005,0.8250000000000001,0.21542606996032795,0.39862242915657825,-2.9976021664879227e-15,3.759951707723e-15,0.29537588618733135,0.18325600517381105,0.021666886023435524,0.0043717241483526995
constant,prepared,0.01,0.0005,0.8255,0.21531812896756708,0.3984234227163916,1.27675647831893e-15,1.6022608179185256e-15,0.29548354525181514,0.18316445252693625,0.021645239815769022,0.004369538845402203
constant,prepared,0.01,0.0005,0.8260000000000001,0.2152102431645256,0.3982245145214788,-7.771561172376096e-16,9.757763383445513e-16,0.2955911503733974,0.1830729453912574,0.021623615190961946,0.004367354634768405
constant,prepared,0.01,0.0005,0.8265,0.21510241251767304,0.39802570452867453,-3.0253577421035516e-15,3.800455231510821e-15,0.2956987015796562,0.18298148374525114,0.02160201212772348,0.0043651715159056
constant,prepared,0.01,0.0005,0.8270000000000001,0.21499463699349824,0.397826992694837,8.326672684688674e-17,1.04651932090941e-16,0.29580619889815296,0.1828900675674013,0.02158043060478101,0.004362989488268304
constant,prepared,0.01,0.0005,0.8275,0.21488691655855297,0.3976283789768035,1.5543122344752192e-15,1.9544784988370893e-15,0.29591364235643225,0.18279869683619293,0.0215588706008824,0.004360808551311343
constant,prepared,0.01,0.0005,0.8280000000000001,0.21477925117940852,0.39742986333140806,-1.1379786002407855e-15,1.431672233563198e-15,0.29602103198202195,0.18270737153011482,0.021537332094794713,0.004358628704489814
constant,prepared,0.01,0.0005,0.8285,0.21467164082269577,0.39723144571547275,-2.7755575615628914e-16,3.493627696774737e-16,0.2961283678024333,0.1826160916276703,0.02151581506530556,0.004356449947259089
constant,prepared,0.01,0.0005,0.8290000000000001,0.21456408545510627,0.3970331260858126,2.7755575615628914e-17,3.4953727777402093e-17,0.2962356498451608,0.18252485710735522,0.021494319491221315,0.0043542722790747695
constant,prepared,0.01,0.0005,0.8295,0.21445658504334786,0.39683490439925173,1.887379141862766e-15,2.378040743064133e-15,0.2963428781376825,0.18243366794767885,0.021472845351369257,0.004352095699392782
constant,prepared,0.01,0.0005,0.8300000000000001,0.21434913955418788,0.39663678061259394,1.2490009027033011e-15,1.5744895125135062e-15,0.2964500527074596,0.18234252412714913,0.021451392624595035,0.004349920207669296
constant,prepared,0.01,0.0005,0.8305,0.2142417489544515,0.39643875468262013,-2.609024107869118e-15,3.2905765103084487e-15,0.29655717358193684,0.18225142562428526,0.02142996128976505,0.004347745803360742
constant,prepared,0.01,0.0005,0.8310000000000001,0.21413441321097884,0.3962408265661438,-1.0547118733938987e-15,1.330897528321503e-15,0.2966642407885423,0.18216037241760522,0.02140855132576512,0.00434557248592384
constant,prepared,0.01,0.0005,0.8315,0.2140271322906576,0.3960429962199429,-2.0261570199409107e-15,2.558001327229238e-15,0.29677125435468765,0.18206936448564087,0.021387162711500436,0.004343400254815593
constant,prepared,0.01,0.0005,0.8320000000000001,0.21391990616047396,0.39584526360079053,-4.996003610813204e-16,6.310551205497902e-16,0.2968782143077679,0.1819784018069208,0.021365795425896315,0.004341229109493228
constant,prepared,0.01,0.0005,0.8325,0.21381273478736043,0.3956476286654761,-2.498001805406602e-16,3.15685173424695e-16,0.2969851206751616,0.1818874843599819,0.021344449447897262,0.004339059049414297
constant,prepared,0.01,0.0005,0.833,0.21370561813838265,0.3954500913707679,1.0547118733938987e-15,1.3335587681088883e-15,0.2970919734842308,0.18179661212336545,0.021323124756467367,0.004336890074036548
constant,prepared,0.01,0.0005,0.8335,0.2135985561806006,0.39525265167342505,2.192690473634684e-15,2.773783381782818e-15,0.2971987727623211,0.18170578507561944,0.02130182133059155,0.004334722182818118
constant,prepared,0.01,0.0005,0.834,0.21349154888113092,0.39505530953021034,1.942890293094024e-15,2.459010480588724e-15,0.2973055185367617,0.18161500319529386,0.02128053914927287,0.004332555375217267
constant,prepared,0.01,0.0005,0.8345,0.21338459620716138,0.3948580648978684,-2.3314683517128287e-15,2.9522866049549717e-15,0.29741221083486524,0.1815242664609508,0.021259278191534465,0.004330389650692639
constant,prepared,0.01,0.0005,0.835,0.21327769812585984,0.3946609177331554,-1.304512053934559e-15,1.6526998181469149e-15,0.29751884968392817,0.1814335748511464,0.02123803843641944,0.004328225008703102
constant,prepared,0.01,0.0005,0.8355,0.21317085460447413,0.3944638679928206,6.106226635438361e-16,7.739906149717991e-16,0.2976254351112304,0.18134292834445156,0.021216819862989775,0.0043260614487077576
constant,prepared,0.01,0.0005,0.836,0.21306406561032276,0.39426691563359617,9.43689570931383e-16,1.1967648482689077e-15,0.29773196714403555,0.18125232691943988,0.021195622450328192,0.00432389897016607
constant,prepared,0.01,0.0005,0.8365,0.21295733111070972,0.3940700606122189,-1.1102230246251565e-16,1.408661981197376e-16,0.2978384458095909,0.1811617705546889,0.021174446177535458,0.004321737572537697
constant,prepared,0.01,0.0005,0.837,0.21285065107302323,0.3938733028854153,-1.2490009027033011e-15,1.585536381310235e-15,0.2979448711351274,0.18107125922878334,0.021153291023733492,0.004319577255282584
constant,prepared,0.01,0.0005,0.8375,0.2127440254646854,0.3936766424099053,1.6653345369377348e-16,2.1151045776342366e-16,0.29805124314785975,0.18098079292030872,0.021132156968061935,0.004317418017860958
constant,prepared,0.01,0.0005,0.838,0.2126374542531347,0.39348007914242433,-5.828670879282072e-16,7.406564128971223e-16,0.2981575618749863,0.18089037160786345,0.02111104398968172,0.004315259859733274
constant,prepared,0.01,0.0005,0.8385,0.2125309374058936,0.39328361303967985,1.27675647831893e-15,1.6232007080728675e-15,0.2982638273436893,0.1807999952700497,0.021089952067772158,0.004313102780360327
constant,prepared,0.01,0.0005,0.839,0.2124244748904977,0.3930872440583843,1.27675647831893e-15,1.6240115872715708e-15,0.2983700395811345,0.18070966388546486,0.02106888118153221,0.004310946779203095
constant,prepared,0.01,0.0005,0.8395,0.21231806667452802,0.3928909721552552,-4.746203430272544e-15,6.040102428717882e-15,0.2984761986144718,0.18061937743272485,0.021047831310180943,0.004308791855722898
constant,prepared,0.01,0.0005,0.84,0.21221171272562803,0.39269479728698287,-1.7486012637846216e-15,2.2264125675527363e-15,0.2985823044708346,0.18052913589044364,0.021026802432956383,0.004306638009381292
constant,prepared,0.01,0.0005,0.8405,0.21210541301144162,0.3924987194102741,5.2735593669694936e-15,6.717931939870958e-15,0.2986883571773403,0.18043893923724372,0.021005794529115995,0.004304485239640101
constant,prepared,0.01,0.0005,0.841,0.21199916749968392,0.39230273848184266,2.9976021664879227e-15,3.820521592696774e-15,0.2987943567610902,0.18034878745175392,0.020984807577936738,0.004302333545961412
constant,prepared,0.01,0.0005,0.8415,0.21189297615810848,0.392106854458369,3.941291737419306e-15,5.025787859362381e-15,0.2989003032491692,0.18025868051260288,0.02096384155871484,0.004300182927807574
constant,prepared,0.01,0.0005,0.842,0.21178683895451422,0.39191106729653624,6.661338147750939e-16,8.498532835142785e-16,0.2990061966686465,0.18016861839843362,0.02094289645076681,0.0042980333846412535
constant,prepared,0.01,0.0005,0.8425,0.2116807558567329,0.3917153769530451,3.552713678800501e-15,4.534815184478127e-15,0.29911203704657485,0.18007860108788515,0.02092197223342724,0.004295884915925312
constant,prepared,0.01,0.0005,0.843,0.2115747268326309,0.3915197833845751,5.10702591327572e-15,6.5220534568227015e-15,0.2992178244099912,0.17998862855960754,0.020901068886051217,0.004293737521122925
constant,prepared,0.01,0.0005,0.8435,0.21146875185011368,0.39132428654781676,-6.106226635438361e-16,7.802003153581719e-16,0.2993235587859162,0.17989870079225898,0.02088018638801217,0.00429159119969752
constant,prepared,0.01,0.0005,0.844,0.2113628308771519,0.39112888639944005,1.1102230246251565e-15,1.4192547050735351e-15,0.2994292402013548,0.1798088177644976,0.020859324718704535,0.004289445951112797
