scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.0005,0.8945000000000001,0.1942887594412759,0.3594544809928424,1.216915457291634e-12,1.6927253958948504e-12,-1.2097545187828018e-12,0.3027369898161428,0.16525324056656918,0.017619089776138647
constant,prepared,0.08,0.0005,0.895,0.19419136053673486,0.35927508207531134,1.2129186544029835e-12,1.6880083185767443e-12,-1.211392097744124e-12,0.30283408549641117,0.1651706987057977,0.01760149077058451
constant,prepared,0.08,0.0005,0.8955000000000001,0.1940940115366921,0.3590957715975461,1.219691014853197e-12,1.6982809480392397e-12,-1.215277878330312e-12,0.3029311325021795,0.16508819782576628,0.0175839093003958
constant,prepared,0.08,0.0005,0.896,0.1939967124108823,0.3589165495207555,1.2096990076315706e-12,1.6852092906342526e-12,-1.2110035196855051e-12,0.303028130858385,0.16500573790721254,0.017566345348312317
constant,prepared,0.08,0.0005,0.8965,0.19389946312908632,0.35873741580611523,1.2095047186022612e-12,1.6857799957698253e-12,-1.2090051182411798e-12,0.3031250805899495,0.16492331893087198,0.0175487988970901
constant,prepared,0.08,0.0005,0.897,0.19380226366112013,0.3585583704148235,1.2169709684428653e-12,1.6970332710861852e-12,-1.2199408150337376e-12,0.3032219817217801,0.1648409408774946,0.017531269929501356
constant,prepared,0.08,0.0005,0.8975,0.19370511397683823,0.35837941330804124,1.2139733662763774e-12,1.6936985234010406e-12,-1.215194611603465e-12,0.30331883427876855,0.1647586037278281,0.01751375842833352
constant,prepared,0.08,0.0005,0.898,0.19360801404613387,0.35820054444696564,1.2098655410852643e-12,1.6888103045057642e-12,-1.211086786412352e-12,0.3034156382857916,0.1646763074626262,0.017496264376391055
constant,prepared,0.08,0.0005,0.8985,0.19351096383893582,0.358021763792755,1.2135292770665274e-12,1.6947702623002213e-12,-1.2075340727335515e-12,0.30351239376771105,0.16459405206265074,0.01747878775649341
constant,prepared,0.08,0.0005,0.899,0.19341396332521327,0.35784307130659215,1.2020939799128882e-12,1.679638473258214e-12,-1.2046197372939105e-12,0.30360910074937364,0.16451183750865825,0.017461328551476127
constant,prepared,0.08,0.0005,0.8995,0.19331701247497368,0.3576644669496326,1.202787869303279e-12,1.6814472507701424e-12,-1.2068124277675452e-12,0.3037057592556111,0.16442966378142088,0.017443886744190958
constant,prepared,0.08,0.0005,0.9,0.1932201112582542,0.35748595068304,1.2053136266843012e-12,1.685819574698397e-12,-1.2058132270453825e-12,0.3038023693112402,0.16434753086170656,0.017426462317505317
constant,prepared,0.08,0.0005,0.9005,0.19312325964514135,0.35730752246798014,1.2094214518754143e-12,1.6924097252692864e-12,-1.2112533198660458e-12,0.3038989309410628,0.1642654387302951,0.0174090552543026
constant,prepared,0.08,0.0005,0.901,0.19302645760574919,0.35712918226558804,1.2047862707476042e-12,1.6867653647099647e-12,-1.2039258479035198e-12,0.3039954441698657,0.16418338736796587,0.017391665537481817
constant,prepared,0.08,0.0005,0.9015,0.19292970511023438,0.3569509300370475,1.2029266471813571e-12,1.6850028196515414e-12,-1.2031486917862821e-12,0.3040919090224208,0.1641013767555015,0.017374293149958434
constant,prepared,0.08,0.0005,0.902,0.19283300212878945,0.35677276574349026,1.2058409826209981e-12,1.689928574152892e-12,-1.207728361762861e-12,0.3041883255234852,0.164019406873693,0.017356938074663004
constant,prepared,0.08,0.0005,0.9025,0.19273634863164296,0.35659468934605076,1.2004286453759505e-12,1.68318357120708e-12,-1.1994294446537879e-12,0.304284693697801,0.16393747770333508,0.017339600294542137
constant,prepared,0.08,0.0005,0.903,0.1926397445890587,0.3564167008059011,1.2099488078121112e-12,1.6973795070127428e-12,-1.208921851514333e-12,0.3043810135700955,0.1638555892252282,0.01732227979255884
constant,prepared,0.08,0.0005,0.9035,0.19254318997134295,0.35623880008415765,1.206756916616314e-12,1.69374716668873e-12,-1.2069234500700077e-12,0.30447728516508116,0.16377374142016943,0.01730497655169111
constant,prepared,0.08,0.0005,0.904,0.19244668474882964,0.3560609871419765,1.1955159084919842e-12,1.6788077768448057e-12,-1.1987633108390128e-12,0.30457350850745557,0.1636919342689718,0.017287690554933365
constant,prepared,0.08,0.0005,0.9045,0.1923502288918969,0.35588326194047,1.1962930646092218e-12,1.6807380292126802e-12,-1.1957379530969092e-12,0.3046696836219015,0.163610167752448,0.017270421785295614
constant,prepared,0.08,0.0005,0.905,0.19225382237095576,0.35570562444080517,1.2060352716503075e-12,1.6952715796162026e-12,-1.2075063171579359e-12,0.304765810533087,0.16352844185141155,0.017253170225803412
constant,prepared,0.08,0.0005,0.9055,0.1921574651564561,0.35552807460408553,1.1942946631648965e-12,1.6796066871692928e-12,-1.1981249325998533e-12,0.3048618892656652,0.16344675654668617,0.01723593585949874
constant,prepared,0.08,0.0005,0.906,0.1920611572188778,0.355350612391445,1.197181243028922e-12,1.684507077348331e-12,-1.1994294446537879e-12,0.30495791984427467,0.16336511181910143,0.017218718669438398
constant,prepared,0.08,0.0005,0.9065,0.1919648985287451,0.3551732377640177,1.193878329530662e-12,1.6806986036513904e-12,-1.1987910664146284e-12,0.30505390229353907,0.1632835076494836,0.01720151863869585
constant,prepared,0.08,0.0005,0.907,0.19186868905661245,0.354995950682918,1.1976808433900032e-12,1.6868936689051842e-12,-1.1982637104779315e-12,0.3051498366380674,0.16320194401866878,0.017184335750359832
constant,prepared,0.08,0.0005,0.9075,0.1917725287730717,0.35481875110927585,1.2039536034791354e-12,1.6965755046952174e-12,-1.2030654250594353e-12,0.30524572290245394,0.16312042090750004,0.01716716998753474
constant,prepared,0.08,0.0005,0.908,0.19167641764874857,0.35464163900420975,1.2013445793712663e-12,1.6937443989127443e-12,-1.2018441797323476e-12,0.3053415611112783,0.16303893829682223,0.01715002133334119
constant,prepared,0.08,0.0005,0.9085,0.19158035565431022,0.3544646143288378,1.191269305422793e-12,1.680378318829376e-12,-1.1936007737745058e-12,0.3054373512891055,0.162957496167483,0.017132889770915066
constant,prepared,0.08,0.0005,0.909,0.19148434276045057,0.3542876770442702,1.2012613126444194e-12,1.6953190732799304e-12,-1.198291466053547e-12,0.3055330934604857,0.16287609450034196,0.017115775283407842
constant,prepared,0.08,0.0005,0.9095,0.19138837893790808,0.3541108271116401,1.1972645097557688e-12,1.6905223140441914e-12,-1.198291466053547e-12,0.30562878764995466,0.16279473327625377,0.017098677853987054
constant,prepared,0.08,0.0005,0.91,0.19129246415744772,0.3539340644920423,1.2009004901614162e-12,1.6965031211150621e-12,-1.1975698210875407e-12,0.3057244338820334,0.1627134124760878,0.017081597465836283
constant,prepared,0.08,0.0005,0.9105,0.19119659838987507,0.3537573891466025,1.1888823259198489e-12,1.6803639477127079e-12,-1.19224075056934e-12,0.30582003218122833,0.1626321320807072,0.01706453410215369
constant,prepared,0.08,0.0005,0.911,0.19110078160602853,0.35358080103642153,1.189326415129699e-12,1.6818311566147351e-12,-1.1910750163934836e-12,0.30591558257203133,0.16255089207099074,0.01704748774615416
constant,prepared,0.08,0.0005,0.9115,0.1910050137767853,0.3534043001226144,1.1970424651508438e-12,1.6935878606082323e-12,-1.1934619958964277e-12,0.3060110850789197,0.1624696924278188,0.017030458381067353
constant,prepared,0.08,0.0005,0.912,0.19090929487305083,0.3532278863662903,1.1931289289890401e-12,1.68889401861915e-12,-1.1925460619011119e-12,0.30610653972635626,0.16238853313207133,0.01701344599013963
constant,prepared,0.08,0.0005,0.9125,0.1908136248657715,0.3530515597285548,1.1905476604567866e-12,1.6860818592192838e-12,-1.1912137942715617e-12,0.3062019465387891,0.16230741416463812,0.016996450556631904
constant,prepared,0.08,0.0005,0.913,0.1907180037259237,0.3528753201705163,1.1869949467779861e-12,1.6818900032487543e-12,-1.1883272144075363e-12,0.3062973055406521,0.16222633550641494,0.016979472063821263
constant,prepared,0.08,0.0005,0.9135,0.1906224314245217,0.352699167653275,1.1906309271836335e-12,1.6878845151572449e-12,-1.1871614802316799e-12,0.30639261675636437,0.16214529713830075,0.016962510495000537
constant,prepared,0.08,0.0005,0.914,0.19052690793261118,0.35252310213794374,1.1845524561238108e-12,1.680106139055676e-12,-1.1844691893969639e-12,0.3064878802103307,0.16206429904119687,0.01694556583347764
constant,prepared,0.08,0.0005,0.9145,0.19043143322127506,0.35234712358562376,1.199262911200094e-12,1.7018202092781107e-12,-1.194933041404056e-12,0.30658309592694133,0.1619833411960138,0.01692863806257671
constant,prepared,0.08,0.0005,0.915,0.19033600726162875,0.35217123195741673,1.185884723753361e-12,1.6836763144451803e-12,-1.1879386363489175e-12,0.3066782639305721,0.16190242358366527,0.016911727165637176
constant,prepared,0.08,0.0005,0.9155,0.1902406300248224,0.35199542721442967,1.1922129949937244e-12,1.6935063680037943e-12,-1.1911027719690992e-12,0.30677338424558454,0.16182154618507066,0.016894833126013777
constant,prepared,0.08,0.0005,0.916,0.1901453014820391,0.35181970931775963,1.1916856390570274e-12,1.6936027281784433e-12,-1.1897982599151646e-12,0.3068684568963256,0.16174070898115298,0.016877955927077287
constant,prepared,0.08,0.0005,0.9165,0.19005002160449466,0.35164407822851673,1.1870504579292174e-12,1.6878578816217208e-12,-1.186550857568136e-12,0.30696348190712786,0.16165991195283871,0.016861095552213805
constant,prepared,0.08,0.0005,0.917,0.18995479036344315,0.35146853390778954,1.1973755320582313e-12,1.7033893742111384e-12,-1.1955714196432154e-12,0.30705845930230957,0.16157915508106688,0.01684425198482485
constant,prepared,0.08,0.0005,0.9175,0.18985960773016936,0.35129307631670054,1.191269305422793e-12,1.695549080999835e-12,-1.1945167077698216e-12,0.3071533891061747,0.16149843834677294,0.016827425208327786
constant,prepared,0.08,0.0005,0.918,0.1897644736759911,0.35111770541632586,1.1765588503465096e-12,1.6754479084862352e-12,-1.1757261830780408e-12,0.3072482713430127,0.1614177617309014,0.016810615206155236
constant,prepared,0.08,0.0005,0.9185,0.18966938817226095,0.3509424211677868,1.1845802116994264e-12,1.687713055257967e-12,-1.1813328093523978e-12,0.3073431060370988,0.1613371252144035,0.016793821961755266
constant,prepared,0.08,0.0005,0.919,0.18957435119036448,0.35076722353218054,1.1817768985622479e-12,1.684560043352849e-12,-1.1790568521519162e-12,0.307437893212694,0.1612565287782303,0.01677704545859207
constant,prepared,0.08,0.0005,0.9195,0.1894793627017205,0.35059211247061056,1.1875778138659143e-12,1.6936744604650157e-12,-1.1859679904802078e-12,0.30753263289404487,0.16117597240334666,0.016760285680144517
constant,prepared,0.08,0.0005,0.92,0.18938442267777933,0.35041708794417203,1.1858292126021297e-12,1.6920253797512408e-12,-1.1883272144075363e-12,0.30762732510538376,0.16109545607071302,0.016743542609907153
constant,prepared,0.08,0.0005,0.9205,0.18928953109002913,0.35024214991396957,1.1786127629420662e-12,1.6825684219183603e-12,-1.1762812945903534e-12,0.30772196987092876,0.1610149797612995,0.0167268162313904
constant,prepared,0.08,0.0005,0.921,0.18919468790998645,0.3500672983411144,1.1838030555821888e-12,1.690822109334331e-12,-1.184913278606814e-12,0.30781656721488376,0.16093454345608457,0.01671010652811991
constant,prepared,0.08,0.0005,0.9215,0.18909989310919986,0.3498925331866975,1.1796119636642288e-12,1.685677532067849e-12,-1.17922338560561e-12,0.3079111171614384,0.1608541471360457,0.016693413483636912
constant,prepared,0.08,0.0005,0.922,0.18900514665925516,0.34971785441182973,1.173394714726328e-12,1.6776305526319555e-12,-1.1737277816337155e-12,0.308005619734768,0.1607737907821689,0.016676737081497358
constant,prepared,0.08,0.0005,0.9225,0.1889104485317714,0.3495432619776224,1.1766698726489722e-12,1.6831534185349588e-12,-1.1778633624004442e-12,0.30810007495903385,0.1606934743754459,0.016660077305273923
constant,prepared,0.08,0.0005,0.923,0.1888157986983929,0.34936875584517496,1.179001341000685e-12,1.6873308234826498e-12,-1.1795564525129976e-12,0.308194482858383,0.16061319789687134,0.016643434138553407
constant,prepared,0.08,0.0005,0.9235,0.1887211971308036,0.3491943359755821,1.179306652332457e-12,1.6886107975315643e-12,-1.1818324097134791e-12,0.3082888434569484,0.16053296132744832,0.016626807564938745
constant,prepared,0.08,0.0005,0.924,0.18862664380071673,0.34902000232997016,1.1826928325575636e-12,1.6943052327376633e-12,-1.1828593660112574e-12,0.30838315677884875,0.1604527646481819,0.016610197568048306
constant,prepared,0.08,0.0005,0.9245,0.18853213867987803,0.34884575486942837,1.1723677584285497e-12,1.680352622988622e-12,-1.1732836924238654e-12,0.3084774228481887,0.16037260784008767,0.016593604131515487
constant,prepared,0.08,0.0005,0.925,0.18843768174006598,0.3486715935550852,1.1857459458752828e-12,1.7003764685607164e-12,-1.1834422330991856e-12,0.3085716416890587,0.16029249088417954,0.01657702723898905
constant,prepared,0.08,0.0005,0.9255,0.18834327295309253,0.34849751834803566,1.1773637620393629e-12,1.6891996356507344e-12,-1.1770862062832066e-12,0.3086658133255353,0.16021241376148032,0.016560466874133845
constant,prepared,0.08,0.0005,0.926,0.18824891229079796,0.3483235292093983,1.1802225863277727e-12,1.6941470893519083e-12,-1.1773082508881316e-12,0.30875993778168065,0.16013237645302192,0.016543923020628928
constant,prepared,0.08,0.0005,0.9265,0.1881545997250584,0.3481496261002926,1.166428065246805e-12,1.6751821311863684e-12,-1.169425667413293e-12,0.3088540150815432,0.16005237893983448,0.01652739566216964
constant,prepared,0.08,0.0005,0.927,0.1880603352277799,0.34797580898182046,1.178557251790835e-12,1.6934471037473919e-12,-1.1811940314743197e-12,0.3089480452491571,0.15997242120295493,0.016510884782466335
constant,prepared,0.08,0.0005,0.9275,0.1879661187708997,0.34780207781510625,1.1803058530546195e-12,1.6968067880262562e-12,-1.180638919962007e-12,0.30904202830854255,0.159892503223434,0.016494390365244384
constant,prepared,0.08,0.0005,0.928,0.1878719503263849,0.3476284325612567,1.1800005417228476e-12,1.697215232118439e-12,-1.177502539917441e-12,0.30913596428370577,0.15981262498231505,0.01647791239424479
constant,prepared,0.08,0.0005,0.9285,0.18777782986624117,0.34745487318140433,1.1839695890358826e-12,1.7037746199860049e-12,-1.180416875357082e-12,0.3092298531986389,0.15973278646065642,0.016461450853224258
constant,prepared,0.08,0.0005,0.929,0.18768375736249845,0.34728139963665683,1.1753653605950376e-12,1.6922377095674785e-12,-1.1770029395563597e-12,0.3093236950773201,0.1596529876395181,0.016445005725953882
constant,prepared,0.08,0.0005,0.9295,0.18758973278722102,0.34710801188814855,1.1720624470967778e-12,1.688325257488557e-12,-1.1775302954930567e-12,0.3094174899437137,0.1595732284999684,0.01642857699622088
constant,prepared,0.08,0.0005,0.93,0.18749575611250413,0.3469347098969953,1.1728118476383997e-12,1.690248646473892e-12,-1.1758927165317345e-12,0.30951123782177,0.15949350902307588,0.016412164647826882
constant,prepared,0.08,0.0005,0.9305,0.18740182731047547,0.34676149362431985,1.1767253838002034e-12,1.6967359488205846e-12,-1.1751988271413438e-12,0.3096049387354252,0.1594138291899187,0.01639576866458986
constant,prepared,0.08,0.0005,0.931,0.18730794635328954,0.346588363031261,1.1631806628997765e-12,1.6780434471669062e-12,-1.1642353747731704e-12,0.30969859270860184,0.1593341889815775,0.016379389030342223
constant,prepared,0.08,0.0005,0.9315,0.18721411321313783,0.3464153180789442,1.1789735854250694e-12,1.7016764615968687e-12,-1.178251940459063e-12,0.3097921997652084,0.15925458837914294,0.0163630257289314
constant,prepared,0.08,0.0005,0.932,0.1871203278622381,0.34624235872849674,1.1640965968950923e-12,1.681043014448086e-12,-1.1661505094906488e-12,0.3098857599291395,0.15917502736371045,0.016346678744220997
constant,prepared,0.08,0.0005,0.9325,0.18702659027284135,0.34606948494106243,1.1678435996032022e-12,1.6872964107195437e-12,-1.1692868895352149e-12,0.30997927322427593,0.15909550591637434,0.01633034806008909
constant,prepared,0.08,0.0005,0.933,0.18693290041722743,0.3458966966777735,1.167788088451971e-12,1.6880590356401614e-12,-1.1666223542761145e-12,0.31007273967448457,0.1590160240182455,0.016314033660429227
constant,prepared,0.08,0.0005,0.9335,0.1868392582677091,0.34572399389977365,1.1702860902573775e-12,1.6925149988210914e-12,-1.1710632463746151e-12,0.3101661593036184,0.15893658165042873,0.01629773552915009
constant,prepared,0.08,0.0005,0.934,0.18674566379662816,0.34555137656818724,1.1738943150874093e-12,1.6985814479222195e-12,-1.1707579350428432e-12,0.3102595321355167,0.1588571787940415,0.01628145365017541
constant,prepared,0.08,0.0005,0.9345,0.18665211697635603,0.3453788446441813,1.1746714712046469e-12,1.7005550418307002e-12,-1.172645314184706e-12,0.3103528581940049,0.15877781543020758,0.01626518800744454
constant,prepared,0.08,0.0005,0.935,0.1865586177792975,0.3452063980888859,1.1673995103933521e-12,1.6908717753411812e-12,-1.165456620100258e-12,0.3104461375028945,0.15869849154005244,0.016248938584911523
constant,prepared,0.08,0.0005,0.9355,0.1864651661778843,0.34503403686346507,1.168010133056896e-12,1.6926013208330476e-12,-1.1708967129209213e-12,0.3105393700859835,0.15861920710470934,0.01623270536654588
constant,prepared,0.08,0.0005,0.936,0.18637176214458046,0.344861760929057,1.1623757512069233e-12,1.6852778169338434e-12,-1.1636525076852422e-12,0.31063255596705575,0.15853996210531587,0.016216488336331835
