scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.0005,0.926,0.19108317155165427,0.35163597792500334,6.27081719883904e-13,8.916631961037395e-13,-6.26859675278979e-13,0.31232663761042584,0.16175765162374994,0.016885527449299036
time_dependent,prepared,0.08,0.0005,0.9265,0.1909874136356738,0.35146182686235233,6.219191828193971e-13,8.847606415339344e-13,-6.211697822777751e-13,0.31242213131724367,0.1616774144171356,0.016868775307893567
time_dependent,prepared,0.08,0.0005,0.927,0.19089170414839207,0.35128776024727837,6.431244425897376e-13,9.15381227823652e-13,-6.434575094971251e-13,0.3125175771693179,0.1615972163890864,0.016852039664001936
time_dependent,prepared,0.08,0.0005,0.9275,0.1907960430621006,0.3511137780430917,6.354916592954396e-13,9.049654257898013e-13,-6.339095914853488e-13,0.3126129751908489,0.16151705752159576,0.0168353205016425
time_dependent,prepared,0.08,0.0005,0.928,0.19070043034914272,0.3509398802131417,6.248890294102694e-13,8.903078057560594e-13,-6.252776074688882e-13,0.3127083254060235,0.16143693779666377,0.016818617804848713
time_dependent,prepared,0.08,0.0005,0.9285,0.1906048659818858,0.3507660667207551,6.30523411260242e-13,8.987805136829771e-13,-6.322997680996423e-13,0.31280362783901444,0.16135685719629372,0.016801931557668424
time_dependent,prepared,0.08,0.0005,0.929,0.1905093499327182,0.35059233752926006,6.322720125240266e-13,9.017196681754173e-13,-6.313838341043265e-13,0.3128988825139808,0.16127681570249477,0.016785261744164094
time_dependent,prepared,0.08,0.0005,0.9295,0.19041388217406818,0.35041869260199027,6.314671008311734e-13,9.010180024098093e-13,-6.318556788897922e-13,0.31299408945506785,0.16119681329728094,0.016768608348412872
time_dependent,prepared,0.08,0.0005,0.93,0.19031846267838926,0.3502451319022731,6.299405441723138e-13,8.992852245374192e-13,-6.284139875134542e-13,0.31308924868640703,0.16111684996266923,0.016751971354506116
time_dependent,prepared,0.08,0.0005,0.9305,0.19022309141816832,0.35007165539345225,6.365463711688335e-13,9.091658255690941e-13,-6.35463903719824e-13,0.3131843602321161,0.16103692568068062,0.016735350746550033
time_dependent,prepared,0.08,0.0005,0.931,0.19012776836591738,0.349898263038847,6.269984531570572e-13,8.959725145690187e-13,-6.277200981230635e-13,0.31327942411629905,0.1609570404333438,0.016718746508665405
time_dependent,prepared,0.08,0.0005,0.9315,0.1900324934941863,0.34972495480179494,6.438738431313595e-13,9.205431787040755e-13,-6.400435736964027e-13,0.3133744403630461,0.1608771942026889,0.016702158624987317
time_dependent,prepared,0.08,0.0005,0.932,0.1899372667755435,0.3495517306456296,6.344647029976613e-13,9.0754049740394e-13,-6.350753256612052e-13,0.3134694089964339,0.16079738697075427,0.016685587079665574
time_dependent,prepared,0.08,0.0005,0.9325,0.18984208818259982,0.34937859053367093,6.424027976237312e-13,9.193505484149435e-13,-6.423750420481156e-13,0.3135643300405252,0.16071761871957838,0.016669031856864292
time_dependent,prepared,0.08,0.0005,0.933,0.18974695768797975,0.34920553442926383,6.290523657526137e-13,9.006907161138793e-13,-6.279421427279885e-13,0.3136592035193692,0.16063788943120763,0.016652492940762216
time_dependent,prepared,0.08,0.0005,0.9335,0.18965187526435262,0.34903256229574,6.244171846248037e-13,8.944970356306872e-13,-6.252220963176569e-13,0.31375402945700137,0.16055819908769073,0.0166359703155526
time_dependent,prepared,0.08,0.0005,0.934,0.18955684088440816,0.3488596740964316,6.165068455743494e-13,8.836029087778575e-13,-6.17284001691587e-13,0.31384880787744357,0.16047854767108538,0.01661946396544312
time_dependent,prepared,0.08,0.0005,0.9345,0.18946185452087666,0.34868686979466945,6.345757253001238e-13,9.099507040130701e-13,-6.326050794314142e-13,0.313943538804704,0.16039893516344841,0.01660297387465592
time_dependent,prepared,0.08,0.0005,0.935,0.18936691614650222,0.3485141493537937,6.354083925685927e-13,9.11596263374345e-13,-6.36435348866371e-13,0.3140382222627772,0.1603193615468438,0.016586500027427602
time_dependent,prepared,0.08,0.0005,0.9355,0.18927202573405896,0.3483415127371341,6.168954236329682e-13,8.854750310766785e-13,-6.179501355063621e-13,0.31413285827564424,0.1602398268033414,0.016570042408009255
time_dependent,prepared,0.08,0.0005,0.936,0.18917718325636285,0.3481689599080376,6.290801213282293e-13,9.034121271089486e-13,-6.30079322050392e-13,0.31422744686727244,0.1601603309150164,0.01655360100066643
time_dependent,prepared,0.08,0.0005,0.9365,0.18908238868625027,0.3479964908298243,6.18255446838134e-13,8.883070133312369e-13,-6.160072452132681e-13,0.31432198806161554,0.16008087386394407,0.016537175789678907
time_dependent,prepared,0.08,0.0005,0.937,0.188987641996592,0.34782410546585324,6.21253049004622e-13,8.930563454939399e-13,-6.233902283270254e-13,0.31441648188261384,0.16000145563220958,0.016520766759341225
time_dependent,prepared,0.08,0.0005,0.9375,0.18889294316028046,0.3476518037794438,6.298017662942357e-13,9.057938998832609e-13,-6.318556788897922e-13,0.314510928354194,0.15992207620189908,0.016504373893961997
time_dependent,prepared,0.08,0.0005,0.9380000000000001,0.1887982921502364,0.34747958573395255,6.193934254383748e-13,8.912659201684165e-13,-6.196432256189155e-13,0.3146053275002691,0.15984273555510614,0.016487997177864498
time_dependent,prepared,0.08,0.0005,0.9385,0.1887036889394201,0.34730745129271196,6.280531650304511e-13,9.04174619191452e-13,-6.286082765427636e-13,0.3146996793447388,0.15976343367393014,0.016471636595386238
time_dependent,prepared,0.08,0.0005,0.9390000000000001,0.1886091335008067,0.34713540041907165,6.361300375345991e-13,9.162563610136882e-13,-6.374623051641493e-13,0.3147939839114892,0.15968417054047018,0.0164552921308792
time_dependent,prepared,0.08,0.0005,0.9395,0.18851462580740588,0.3469634330763626,6.201983371312281e-13,8.937517300190179e-13,-6.206701819166938e-13,0.3148882412243929,0.1596049461368355,0.016438963768709694
time_dependent,prepared,0.08,0.0005,0.9400000000000001,0.18842016583226426,0.34679154922793903,6.26859675278979e-13,9.037989487834812e-13,-6.246114736541131e-13,0.31498245130730906,0.159525760445138,0.016422651493258333
time_dependent,prepared,0.08,0.0005,0.9405,0.18832575354843586,0.34661974883715896,6.157574450327274e-13,8.882319127775114e-13,-6.16090511940115e-13,0.3150766141840833,0.1594466134474931,0.01640635528892034
time_dependent,prepared,0.08,0.0005,0.9410000000000001,0.18823138892902863,0.3464480318673532,6.284139875134542e-13,9.069383135556234e-13,-6.304401445333951e-13,0.3151707298785478,0.15936750512602377,0.016390075140104904
time_dependent,prepared,0.08,0.0005,0.9415,0.18813707194715443,0.34627639828187684,6.226963389366347e-13,8.99131939147042e-13,-6.228906279659441e-13,0.3152647984145214,0.15928843546285576,0.01637381103123589
time_dependent,prepared,0.08,0.0005,0.9420000000000001,0.18804280257596961,0.34610484804408614,6.122879980807738e-13,8.845412041183546e-13,-6.140088437689428e-13,0.3153588198158094,0.15920940444012144,0.0163575629467511
time_dependent,prepared,0.08,0.0005,0.9425,0.18794858078864904,0.3459333811173321,6.144806885544085e-13,8.881488779272302e-13,-6.130373986223958e-13,0.3154527941062037,0.15913041203995654,0.01634133087110302
time_dependent,prepared,0.08,0.0005,0.9430000000000001,0.18785440655840718,0.3457619974649712,6.223077608780159e-13,8.999076900296153e-13,-6.254996520738132e-13,0.3155467213094829,0.1590514582445032,0.01632511478875839
time_dependent,prepared,0.08,0.0005,0.9435,0.1877602798584749,0.34559069705035306,6.20725693067925e-13,8.980648182449873e-13,-6.200040481019187e-13,0.31564060144941214,0.15897254303590633,0.016308914684198057
time_dependent,prepared,0.08,0.0005,0.9440000000000001,0.187666200662113,0.3454194798368498,6.319111900410235e-13,9.147011487871397e-13,-6.299127885966982e-13,0.3157344345497432,0.15889366639631947,0.016292730541917235
time_dependent,prepared,0.08,0.0005,0.9445,0.1875721689426102,0.34524834578781644,6.295242105380794e-13,9.116976492689697e-13,-6.309119893188608e-13,0.3158282206342145,0.15881482830789576,0.016276562346425525
time_dependent,prepared,0.08,0.0005,0.9450000000000001,0.1874781846732848,0.345077294866609,6.234457394782567e-13,9.033421623968173e-13,-6.246392292297287e-13,0.3159219597265511,0.15873602875279985,0.016260410082246494
time_dependent,prepared,0.08,0.0005,0.9455,0.18738424782748073,0.34490632703660146,6.081524173140451e-13,8.816196886538586e-13,-6.065981050795699e-13,0.3160156518504649,0.1586572677131945,0.016244273733918388
time_dependent,prepared,0.08,0.0005,0.9460000000000001,0.18729035837857666,0.34473544226115643,6.161460230913463e-13,8.936505324915657e-13,-6.169231792085839e-13,0.3161092970296542,0.15857854517125264,0.016228153285993495
time_dependent,prepared,0.08,0.0005,0.9465,0.18719651629996842,0.3445646405036544,6.277478536986791e-13,9.10929009982743e-13,-6.280531650304511e-13,0.31620289528780415,0.15849986110915032,0.016212048723038167
time_dependent,prepared,0.08,0.0005,0.9470000000000001,0.18710272156507626,0.34439392172745137,6.130096430467802e-13,8.89983249372447e-13,-6.123435092320051e-13,0.3162964466485867,0.1584212155090694,0.016195960029633083
time_dependent,prepared,0.08,0.0005,0.9475,0.18700897414736656,0.34422328589593165,6.294131882356169e-13,9.142513217791586e-13,-6.271649866107509e-13,0.3163899511356604,0.15834260835319472,0.01617988719037343
time_dependent,prepared,0.08,0.0005,0.9480000000000001,0.18691527402030772,0.3440527329724675,6.1631255654504e-13,8.956658347396528e-13,-6.178391132038996e-13,0.3164834087726705,0.1582640396237185,0.016163830189868153
time_dependent,prepared,0.08,0.0005,0.9485,0.18682162115742237,0.34388226292044716,6.366018823200648e-13,9.256102319920253e-13,-6.357414594759803e-13,0.31657681958324924,0.1581855093028359,0.016147789012740756
time_dependent,prepared,0.08,0.0005,0.9490000000000001,0.18672801553223278,0.3437118757032354,6.230016502684066e-13,9.062847319330747e-13,-6.215306047607783e-13,0.31667018359101534,0.15810701737275026,0.016131763643628595
time_dependent,prepared,0.08,0.0005,0.9495,0.18663445711830756,0.34354157128423585,6.246114736541131e-13,9.090769878571125e-13,-6.245559625028818e-13,0.3167635008195745,0.1580285638156673,0.01611575406718353
time_dependent,prepared,0.08,0.0005,0.9500000000000001,0.18654094588923234,0.3433713496268275,6.204203817361531e-13,9.034247941912729e-13,-6.201150704043812e-13,0.3168567712925191,0.15795014861379808,0.016099760268071358
time_dependent,prepared,0.08,0.0005,0.9505,0.1864474818186254,0.3432012106943944,6.14897022188643e-13,8.958258348564376e-13,-6.144806885544085e-13,0.3169499950334284,0.1578717717493603,0.016083782230972152
time_dependent,prepared,0.08,0.0005,0.9510000000000001,0.18635406488012426,0.34303115445034194,6.132594432273208e-13,8.938830121850487e-13,-6.122324869295426e-13,0.31704317206586846,0.15779343320457434,0.016067819940580052
time_dependent,prepared,0.08,0.0005,0.9515,0.18626069504740433,0.342861180858058,6.221689829999377e-13,9.073190809211886e-13,-6.221689829999377e-13,0.3171363024133922,0.1577151329616691,0.016051873381603448
time_dependent,prepared,0.08,0.0005,0.9520000000000001,0.186167372294157,0.3426912898809417,6.206424263410781e-13,9.055415831492835e-13,-6.18560758169906e-13,0.31722938609953927,0.1576368710028742,0.016035942538764652
time_dependent,prepared,0.08,0.0005,0.9525,0.18607409659410878,0.3425214814823918,6.210310043996969e-13,9.065577459717072e-13,-6.220579606974752e-13,0.3173224231478363,0.15755864731043098,0.01602002739680027
time_dependent,prepared,0.08,0.0005,0.9530000000000001,0.1859808679209986,0.342351755625821,6.085409953726639e-13,8.887656998570179e-13,-6.085409953726639e-13,0.3174154135817968,0.157480461866578,0.016004127940460907
time_dependent,prepared,0.08,0.0005,0.9535,0.1858876862486092,0.34218211227463113,6.200040481019187e-13,9.05956252329972e-13,-6.193379142871436e-13,0.3175083574249211,0.15740231465356475,0.01598824415451151
time_dependent,prepared,0.08,0.0005,0.9540000000000001,0.18579455155073615,0.3420125513922381,6.207812042191563e-13,9.075415532142973e-13,-6.214473380339314e-13,0.3176012547006965,0.15732420565364344,0.01597237602373075
time_dependent,prepared,0.08,0.0005,0.9545,0.18570146380120842,0.3418430729420494,6.167566457548901e-13,9.02104934358124e-13,-6.175060462965121e-13,0.31769410543259713,0.15724613484907307,0.015956523532911597
time_dependent,prepared,0.08,0.0005,0.9550000000000001,0.1856084229738738,0.34167367688749084,5.944134073843088e-13,8.698554316484924e-13,-5.956901638626277e-13,0.31778690964408407,0.15716810222211597,0.015940686666861006
time_dependent,prepared,0.08,0.0005,0.9555,0.18551542904262286,0.3415043631919755,6.124545315344676e-13,8.967008881078764e-13,-6.13398221105399e-13,0.3178796673586054,0.15709010775504126,0.01592486541040002
time_dependent,prepared,0.08,0.0005,0.9560000000000001,0.1854224819813495,0.34133513181893343,6.074030167724231e-13,8.897458247779914e-13,-6.06070749142873e-13,0.3179723785995961,0.15701215143012118,0.0159090597483637
time_dependent,prepared,0.08,0.0005,0.9565,0.18532958176398853,0.3411659827317892,6.101230631827548e-13,8.941733555860741e-13,-6.102063299096017e-13,0.3180650433904781,0.15693423322963787,0.01589326966560138
time_dependent,prepared,0.08,0.0005,0.9570000000000001,0.1852367283644928,0.34099691589397807,6.13176176500474e-13,8.990934344558264e-13,-6.117883977196925e-13,0.3181576617546603,0.1568563531358727,0.01587749514697588
time_dependent,prepared,0.08,0.0005,0.9575,0.18514392175685385,0.34082793126893335,6.273592756400603e-13,9.203460428019607e-13,-6.27081719883904e-13,0.31825023371553873,0.15677851113111618,0.01586173617736453
time_dependent,prepared,0.08,0.0005,0.9580000000000001,0.185051161915067,0.34065902882009125,6.143419106763304e-13,9.016962104360111e-13,-6.140643549201741e-13,0.31834275929649625,0.1567007071976635,0.015845992741658568
time_dependent,prepared,0.08,0.0005,0.9585,0.18495844881317222,0.340490208510894,6.179501355063621e-13,9.074418589132939e-13,-6.177003353258215e-13,0.31843523852090283,0.15662294131781399,0.015830264824763008
time_dependent,prepared,0.08,0.0005,0.9590000000000001,0.18486578242522336,0.3403214703047929,6.046274592108603e-13,8.88318122669159e-13,-6.05543393206176e-13,0.31852767141211547,0.15654521347387362,0.015814552411596995
time_dependent,prepared,0.08,0.0005,0.9595,0.1847731627253077,0.3401528141652343,5.937472735695337e-13,8.727654878089498e-13,-5.956624082870121e-13,0.31862005799347815,0.15646752364815336,0.01579885548709379
time_dependent,prepared,0.08,0.0005,0.96,0.18468058968753953,0.3399842400556782,6.178668687795152e-13,9.086698675764613e-13,-6.17061957086662e-13,0.31871239828832193,0.1563898718229697,0.015783174036200418
time_dependent,prepared,0.08,0.0005,0.9605,0.18458806328604646,0.33981574793957836,6.168676680573526e-13,9.076502072035758e-13,-6.198097590726093e-13,0.31880469231996494,0.15631225798064163,0.01576750804387796
time_dependent,prepared,0.08,0.0005,0.961,0.18449558349499098,0.3396473377803878,6.130373986223958e-13,9.02461657182524e-13,-6.120937090514644e-13,0.31889694011171243,0.15623468210349928,0.015751857495101322
time_dependent,prepared,0.08,0.0005,0.9615,0.1844031502885586,0.33947900954158594,6.196987367701468e-13,9.127202556741118e-13,-6.210310043996969e-13,0.3189891416868567,0.1561571441738728,0.01573622237485945
time_dependent,prepared,0.08,0.0005,0.962,0.18431076364095525,0.3393107631866386,6.061540158697198e-13,8.932136578522889e-13,-6.068479052601106e-13,0.3190812970686772,0.1560796441740993,0.01572060266815512
time_dependent,prepared,0.08,0.0005,0.9625,0.18421842352642473,0.3391425986790145,6.152300890960305e-13,9.070374696246346e-13,-6.167566457548901e-13,0.31917340628044044,0.15600218208652283,0.015704998360005305
time_dependent,prepared,0.08,0.0005,0.963,0.18412612991921865,0.3389745159822013,6.093181514899015e-13,8.987669024673048e-13,-6.10705930270683e-13,0.31926546934540007,0.15592475789349058,0.01568940943544061
time_dependent,prepared,0.08,0.0005,0.9635,0.18403388279362842,0.33880651505967735,6.102063299096017e-13,9.005233116629566e-13,-6.130929097736271e-13,0.3193574862867969,0.15584737157735745,0.015673835879505462
time_dependent,prepared,0.08,0.0005,0.964,0.18394168212395787,0.33863859587492395,5.967448757360216e-13,8.810940084867103e-13,-5.956624082870121e-13,0.3194494571278589,0.155770023120481,0.01565827767725839
time_dependent,prepared,0.08,0.0005,0.9645,0.18384952788454992,0.3384707583914478,6.257494522543539e-13,9.243774192305328e-13,-6.258327189812007e-13,0.31954138189180115,0.1556927125052281,0.015642734813771608
time_dependent,prepared,0.08,0.0005,0.965,0.18375742004975829,0.3383030025727276,6.137590435884022e-13,9.071143899408651e-13,-6.134259766810146e-13,0.319633260601826,0.15561543971396566,0.015627207274131562
time_dependent,prepared,0.08,0.0005,0.9655,0.18366535859396055,0.33813532838227245,6.016021014687567e-13,8.895877640861172e-13,-6.009359676539816e-13,0.319725093281123,0.15553820472907215,0.015611695043438043
