scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.3405,0.35665524125915415,0.6409825687358001,2.1720958365278875e-12,1.6943486004683387e-12,-2.1704305019909498e-12,0.1606756744149766,0.29633250626800905,0.05676141216309014
time_dependent,prepared,0.01,0.0005,0.341,0.35644916051537995,0.6406906948493681,2.1803114869101137e-12,1.7015320375606624e-12,-2.1749269052406817e-12,0.16085389899523428,0.29619038550084276,0.05670652127376643
time_dependent,prepared,0.01,0.0005,0.3415,0.35624331765100253,0.6403988312974253,2.185307490520927e-12,1.7062082125367431e-12,-2.1792012638854885e-12,0.16103202065405978,0.29604830774401897,0.056651675851387556
time_dependent,prepared,0.01,0.0005,0.342,0.356037711893635,0.6401069787276145,2.175204460996838e-12,1.6990944742681515e-12,-2.1708745912008e-12,0.1612100395100066,0.2959062731105965,0.056596875899664514
time_dependent,prepared,0.01,0.0005,0.3425,0.35583234247440826,0.6398151377840912,2.1374568781595826e-12,1.6703706679704314e-12,-2.138789145789133e-12,0.16138795568124378,0.2957642817129417,0.05654212142204191
time_dependent,prepared,0.01,0.0005,0.343,0.3556272086280381,0.6395233091075633,2.1118107262907415e-12,1.6510819044533552e-12,-2.1210255773951303e-12,0.1615657692855578,0.29562233366270235,0.05648741242171022
time_dependent,prepared,0.01,0.0005,0.3435,0.3554223095927467,0.639231493335266,2.151945288630941e-12,1.6832284634470134e-12,-2.144007194004871e-12,0.16174348044035416,0.2954804290708311,0.05643274890159709
time_dependent,prepared,0.01,0.0005,0.34400000000000003,0.3552176446102355,0.6389396911010841,2.1492252422206093e-12,1.681868627157312e-12,-2.1503909763964657e-12,0.16192108926265927,0.29533856804758135,0.056378130864376416
time_dependent,prepared,0.01,0.0005,0.34450000000000003,0.3550132129257331,0.6386479030354382,2.1966317653721035e-12,1.7197518029323553e-12,-2.195466031196247e-12,0.16209859586912215,0.2951967507025248,0.05632355831246519
time_dependent,prepared,0.01,0.0005,0.34500000000000003,0.35480901378780905,0.6383561297654002,2.133404564119701e-12,1.6710143951309553e-12,-2.1382340342768202e-12,0.16227600037601606,0.2950549771445335,0.056269031248029094
time_dependent,prepared,0.01,0.0005,0.34550000000000003,0.3546050464486832,0.638064371914645,2.1563861807294415e-12,1.6897873283969073e-12,-2.158606626778692e-12,0.1624533028992404,0.29491324748180214,0.056214549672978245
time_dependent,prepared,0.01,0.0005,0.34600000000000003,0.3544013101638782,0.6377726301035039,2.1589396936860794e-12,1.6925622014635934e-12,-2.1630475188771925e-12,0.16263050355432235,0.2947715618218315,0.056160113588976296
time_dependent,prepared,0.01,0.0005,0.34650000000000003,0.3541978041923947,0.6374809049489765,2.2062907056863423e-12,1.7304759158700717e-12,-2.2076784844671238e-12,0.16280760245641854,0.2946299202714513,0.05610572299743466
time_dependent,prepared,0.01,0.0005,0.34700000000000003,0.35399452779653046,0.6371891970647431,2.144673327819646e-12,1.6829172070835675e-12,-2.1477264411373653e-12,0.16298459972031681,0.2944883229368153,0.056051377899519424
time_dependent,prepared,0.01,0.0005,0.34750000000000003,0.3537914802421478,0.6368975070611522,2.186417713545552e-12,1.7164596260005995e-12,-2.180366998061345e-12,0.1631614954604379,0.2943467699234041,0.055997078296150554
time_dependent,prepared,0.01,0.0005,0.34800000000000003,0.35358866079827284,0.6366058355453306,2.109146191031641e-12,1.6565558099396041e-12,-2.1131429939202917e-12,0.16333828979083703,0.2942052613360336,0.055942824188002845
time_dependent,prepared,0.01,0.0005,0.34850000000000003,0.3533860687375233,0.6363141831210418,2.162270362759955e-12,1.6990587512528908e-12,-2.1683765893953932e-12,0.1635149828252058,0.29406379727884097,0.055888615575509316
time_dependent,prepared,0.01,0.0005,0.34900000000000003,0.3531837033356038,0.6360225503888437,2.138178523125589e-12,1.6808983595116094e-12,-2.1342372313881697e-12,0.1636915746768736,0.2939223778553125,0.055834452458861296
time_dependent,prepared,0.01,0.0005,0.34950000000000003,0.3529815638717301,0.6357309379460562,2.1718737919229625e-12,1.708170597246868e-12,-2.174760371786988e-12,0.16386806545880947,0.2937810031682742,0.05578033483800959
time_dependent,prepared,0.01,0.0005,0.35000000000000003,0.35277964962828295,0.6354393463867372,2.1225243784783743e-12,1.6701235063141903e-12,-2.112365837803054e-12,0.1640444552836236,0.29363967331989366,0.05572626271266864
time_dependent,prepared,0.01,0.0005,0.35050000000000003,0.35257795989109625,0.6351477763018043,2.173317081854975e-12,1.7108751403536032e-12,-2.1776469516510133e-12,0.16422074426356914,0.29349838841168724,0.05567223608231312
time_dependent,prepared,0.01,0.0005,0.35100000000000003,0.35237649394904585,0.634856228278887,2.1296853169872065e-12,1.6772973329388853e-12,-2.1324608745487694e-12,0.16439693251054366,0.29335714854452244,0.05561825494618431
time_dependent,prepared,0.01,0.0005,0.35150000000000003,0.352175251094523,0.6345647029024898,2.1509460879087783e-12,1.6948201484157065e-12,-2.1453394616344212e-12,0.16457302013609093,0.2932159538186185,0.05556431930329045
time_dependent,prepared,0.01,0.0005,0.352,0.3519742306229582,0.6342732007539653,2.1128654381641354e-12,1.6655799390933096e-12,-2.1139756611887606e-12,0.1647490072514024,0.2930748043335497,0.05551042915240489
time_dependent,prepared,0.01,0.0005,0.3525,0.3517734318331141,0.6339817224114971,2.147670929986134e-12,1.6937956206476503e-12,-2.1439516828536398e-12,0.16492489396731896,0.29293370018825793,0.0554565844920719
time_dependent,prepared,0.01,0.0005,0.353,0.3515728540269567,0.6336902684501229,2.1780910408608634e-12,1.7185769999153424e-12,-2.179756375397801e-12,0.16510068039433246,0.2927926414810468,0.05540278532060575
time_dependent,prepared,0.01,0.0005,0.3535,0.35137249650952934,0.6333988394417771,2.1460055954491963e-12,1.6940397280620725e-12,-2.1433965713413272e-12,0.1652763666425872,0.2926516283095806,0.05534903163609139
time_dependent,prepared,0.01,0.0005,0.354,0.3511723585892628,0.6331074359553105,2.1700974350835622e-12,1.7138461119204301e-12,-2.1670998329170743e-12,0.16545195282188185,0.2925106607708935,0.05529532343638834
time_dependent,prepared,0.01,0.0005,0.3545,0.3509724395775823,0.6328160585564517,2.2126189769267057e-12,1.7482323235998094e-12,-2.210953642389768e-12,0.16562743904167065,0.2923697389614021,0.05524166071913094
time_dependent,prepared,0.01,0.0005,0.355,0.35077273878904763,0.6325247078078553,2.110589480963654e-12,1.668385009239256e-12,-2.1120327708956665e-12,0.16580282541106517,0.29222886297689643,0.05518804348172834
time_dependent,prepared,0.01,0.0005,0.3555,0.35057325554152385,0.6322333842691776,2.1136981054326043e-12,1.6716122226544351e-12,-2.120970066243899e-12,0.16597811203883592,0.2920880329125283,0.0551344717213697
time_dependent,prepared,0.01,0.0005,0.356,0.3503739891558206,0.6319420884969438,2.1109225478710414e-12,1.6701867040445785e-12,-2.1117552151395103e-12,0.16615329903341383,0.2919472488628577,0.055080945435019915
time_dependent,prepared,0.01,0.0005,0.3565,0.3501749389560096,0.6316508210447161,2.1479484857422904e-12,1.7002657276579237e-12,-2.1406210137797643e-12,0.16632838650289183,0.2918065109218129,0.05502746461942688
time_dependent,prepared,0.01,0.0005,0.357,0.3499761042690721,0.6313595824630387,2.1546653350412726e-12,1.7063693930421458e-12,-2.1559420915195915e-12,0.16650337455502637,0.29166581918271184,0.05497402927111809
time_dependent,prepared,0.01,0.0005,0.3575,0.3497774844251883,0.6310683732994123,2.1538326677728037e-12,1.7064970761474332e-12,-2.161215650886561e-12,0.16667826329723895,0.2915251737382759,0.054920639386406234
time_dependent,prepared,0.01,0.0005,0.358,0.3495790787574637,0.6307771940983826,2.0799473254839995e-12,1.648717918894956e-12,-2.0826118607431e-12,0.1668530528366177,0.2913845746806048,0.05486729496138611
time_dependent,prepared,0.01,0.0005,0.3585,0.3493808866022902,0.6304860454015365,2.110589480963654e-12,1.6737796945338845e-12,-2.1116441928370477e-12,0.16702774327991884,0.2912440221012025,0.05481399599194012
time_dependent,prepared,0.01,0.0005,0.359,0.34918290729884616,0.630194927747509,2.111477659383354e-12,1.6752575801639836e-12,-2.1057600108065344e-12,0.16720233473356827,0.29110351609097623,0.054760742473737564
time_dependent,prepared,0.01,0.0005,0.3595,0.34898514018947485,0.6299038416719531,2.1466717292639714e-12,1.7039678021032582e-12,-2.151279154816166e-12,0.16737682730366302,0.2909630567402363,0.05470753440223467
time_dependent,prepared,0.01,0.0005,0.36,0.3487875846193719,0.6296127877076233,2.1210255773951303e-12,1.6843888964787907e-12,-2.118416553287261e-12,0.1675512210959727,0.2908226441386893,0.05465437177268001
time_dependent,prepared,0.01,0.0005,0.3605,0.3485902399369118,0.62932176638437,2.1318502518852256e-12,1.6937680895177773e-12,-2.131961274187688e-12,0.16772551621594115,0.29068227837546584,0.054601254580110455
time_dependent,prepared,0.01,0.0005,0.361,0.34839310549324315,0.62903077822913,2.097710893878002e-12,1.667415146028351e-12,-2.1073143230410096e-12,0.16789971276868776,0.29054195953909595,0.054548182819358214
time_dependent,prepared,0.01,0.0005,0.3615,0.34819618064259483,0.6287398237659676,2.1014301410104963e-12,1.6711444556032993e-12,-2.0986545834489334e-12,0.16807381085900905,0.2904016877175355,0.05449515648504724
time_dependent,prepared,0.01,0.0005,0.362,0.34799946474216836,0.6284489035160419,2.1501134206403094e-12,1.7106509444182262e-12,-2.1396218130576017e-12,0.16824781059138014,0.2902614629981466,0.05444217557159723
time_dependent,prepared,0.01,0.0005,0.3625,0.3478029571519188,0.6281580179977262,2.1197488209168114e-12,1.6872735523379947e-12,-2.1150303730621545e-12,0.1684217120699561,0.2901212854677221,0.05438924007322413
time_dependent,prepared,0.01,0.0005,0.363,0.34760665723489925,0.6278671677264853,2.1225243784783743e-12,1.6902654634422702e-12,-2.1178614417749486e-12,0.16859551539857354,0.2899811552124752,0.05433634998394281
time_dependent,prepared,0.01,0.0005,0.3635,0.3474105643569523,0.6275763532149845,2.0694557179012918e-12,1.6487680800083942e-12,-2.071232074740692e-12,0.168769220680752,0.28984107231804757,0.054283505297564406
time_dependent,prepared,0.01,0.0005,0.364,0.3472146778869143,0.627285574973056,2.1501689317915407e-12,1.7138676685496972e-12,-2.1503354652452344e-12,0.16894282801969546,0.28970103686949716,0.054230706007703015
time_dependent,prepared,0.01,0.0005,0.3645,0.3470189971963072,0.6269948335077656,2.1075363676459347e-12,1.680664859590338e-12,-2.106315122318847e-12,0.1691163375182936,0.2895610489513456,0.054177952107772945
time_dependent,prepared,0.01,0.0005,0.365,0.34682352165974467,0.6267041293233538,2.143785149399946e-12,1.710364627492484e-12,-2.1445067943659524e-12,0.1692897492791235,0.2894211086475113,0.054125243590991357
time_dependent,prepared,0.01,0.0005,0.3655,0.3466282506544437,0.6264134629213234,2.1259660698547123e-12,1.6969351679771632e-12,-2.1275758932404187e-12,0.16946306340445072,0.2892812160413754,0.05407258045038007
time_dependent,prepared,0.01,0.0005,0.366,0.34643318356065406,0.62612283480036,2.1168067299015547e-12,1.6904085047248938e-12,-2.1226354007808368e-12,0.16963627999623104,0.2891413712157579,0.05401996267876543
time_dependent,prepared,0.01,0.0005,0.3665,0.3462383197613426,0.6258322454564879,2.1559420915195915e-12,1.7224600579212037e-12,-2.155609024612204e-12,0.1698093991561117,0.28900157425290773,0.05396739026878118
time_dependent,prepared,0.01,0.0005,0.367,0.34604365864228664,0.6255416953828994,2.101985252522809e-12,1.6801320104111001e-12,-2.1065926780750033e-12,0.16998242098543284,0.28886182523453535,0.053914863212868314
time_dependent,prepared,0.01,0.0005,0.3675,0.34584919959209487,0.6252511850701635,2.1401769245699143e-12,1.7114537130594066e-12,-2.141842259106852e-12,0.17015534558522888,0.28872212424179644,0.053862381503277025
time_dependent,prepared,0.01,0.0005,0.368,0.34565494200205976,0.6249607150060723,2.1028179197912777e-12,1.682360082239176e-12,-2.0999313399272523e-12,0.1703281730562299,0.2885824713552906,0.05380994513206739
time_dependent,prepared,0.01,0.0005,0.3685,0.345460885266391,0.6246702856757472,2.13734585585712e-12,1.7107791941322736e-12,-2.136679722042345e-12,0.1705009034988631,0.2884428666550861,0.05375755409111225
time_dependent,prepared,0.01,0.0005,0.369,0.3452670287818187,0.6243798975616502,2.0803914146938496e-12,1.6659660431211827e-12,-2.0901058661593197e-12,0.170673537013254,0.2883033102206962,0.05370520837209445
time_dependent,prepared,0.01,0.0005,0.3695,0.34507337194804993,0.6240895511435172,2.07556194453673e-12,1.6628718913257189e-12,-2.0742851880584112e-12,0.17084607369922802,0.2881638021310942,0.05365290796651426
time_dependent,prepared,0.01,0.0005,0.37,0.3448799141674373,0.6237992468985111,2.124855846830087e-12,1.703156790739258e-12,-2.125077891435012e-12,0.17101851365631174,0.28802434246473213,0.05360065286568429
time_dependent,prepared,0.01,0.0005,0.3705,0.34468665484490857,0.6235089853010748,2.0717871862530046e-12,1.661393207709072e-12,-2.068234472574204e-12,0.17119085698373418,0.28788493129949966,0.05354844306073516
time_dependent,prepared,0.01,0.0005,0.371,0.34449359338827473,0.6232187668230726,2.080668970450006e-12,1.6692926153788466e-12,-2.080224881240156e-12,0.17136310378042832,0.28774556871278256,0.053496278542613504
time_dependent,prepared,0.01,0.0005,0.3715,0.3443007292079331,0.6229285919337457,2.111921748593204e-12,1.6951555731561658e-12,-2.105648988504072e-12,0.1715352541450323,0.2876062547814209,0.053444159302085716
time_dependent,prepared,0.01,0.0005,0.372,0.3441080617169241,0.6226384610997147,2.0803914146938496e-12,1.6706255272248612e-12,-2.075950522595349e-12,0.17170730817589075,0.28746698958172595,0.053392085329738014
time_dependent,prepared,0.01,0.0005,0.3725,0.3439155903310815,0.6223483747850256,2.112088282046898e-12,1.6968697658870573e-12,-2.1138091277350668e-12,0.1718792659710563,0.2873277731894985,0.05334005661597724
time_dependent,prepared,0.01,0.0005,0.373,0.34372331446869403,0.6220583334511293,2.0783930132495243e-12,1.6705772605884851e-12,-2.0848323067923502e-12,0.17205112762829064,0.28718860568000526,0.05328807315103284
time_dependent,prepared,0.01,0.0005,0.3735,0.34353123355087534,0.6217683375569419,2.11836104213603e-12,1.7034970375428775e-12,-2.1205814881852803e-12,0.17222289324506607,0.2870494871280019,0.05323613492495644
time_dependent,prepared,0.01,0.0005,0.374,0.3433393470011872,0.6214783875587749,2.0745072326633363e-12,1.6690099560893274e-12,-2.0765611452588928e-12,0.17239456291856667,0.2869104176077251,0.05318424192762615
time_dependent,prepared,0.01,0.0005,0.3745,0.3431476542459081,0.6211884839104718,2.0700108294136044e-12,1.6661696755702364e-12,-2.074007632302255e-12,0.17256613674568963,0.28677139719288897,0.053132394148743586
time_dependent,prepared,0.01,0.0005,0.375,0.3429561547139375,0.6208986270632708,2.1009860518006462e-12,1.6918913653701773e-12,-2.0971557823656894e-12,0.1727376148230466,0.28663242595671434,0.05308059157783931
time_dependent,prepared,0.01,0.0005,0.3755,0.3427648478366291,0.6206088174659805,2.120970066243899e-12,1.708781769247533e-12,-2.123523579200537e-12,0.1729089972469649,0.28649350397189827,0.053028834204269154
time_dependent,prepared,0.01,0.0005,0.376,0.3425737330479453,0.6203190555648183,2.0621282459387658e-12,1.6621512973333629e-12,-2.0622947793924595e-12,0.17308028411348889,0.28635463131064,0.052977122017220005
time_dependent,prepared,0.01,0.0005,0.3765,0.3423828097845455,0.6200293418035657,2.0760060337465802e-12,1.6741191857988018e-12,-2.0715096304968483e-12,0.17325147551838116,0.2862158080446278,0.052925455005709277
time_dependent,prepared,0.01,0.0005,0.377,0.34219207748546415,0.6197396766235158,2.0833890168603375e-12,1.6808581856559657e-12,-2.0826118607431e-12,0.1734225715571239,0.2860770342450589,0.05287383315858281
time_dependent,prepared,0.01,0.0005,0.3775,0.34200153559237007,0.6194500604634704,2.10115258525434e-12,1.6959822262981952e-12,-2.103095475547434e-12,0.1735935723249201,0.2859383099826184,0.05282225646452341
time_dependent,prepared,0.01,0.0005,0.378,0.3418111835493411,0.6191604937598193,2.0813906154160122e-12,1.6808167158513134e-12,-2.0784485244007556e-12,0.17376447791669478,0.28579963532751523,0.052770724912042294
time_dependent,prepared,0.01,0.0005,0.3785,0.34162102080310874,0.6188709769464759,2.108868635275485e-12,1.7038031462366356e-12,-2.106537166923772e-12,0.17393528842709632,0.28566101034944263,0.052719238489488784
time_dependent,prepared,0.01,0.0005,0.379,0.34143104680278447,0.6185815104549354,2.0986545834489334e-12,1.6963444170048985e-12,-2.1045387654794467e-12,0.17410600395049772,0.28552243511761405,0.05266779718504593
time_dependent,prepared,0.01,0.0005,0.3795,0.3412412610000553,0.6182920947142723,2.1326829191536945e-12,1.7246564668885024e-12,-2.13645767743742e-12,0.17427662458099774,0.2853839097007535,0.05261640098673563
time_dependent,prepared,0.01,0.0005,0.38,0.34105166284895033,0.6180027301511363,2.07467376611703e-12,1.678531230441469e-12,-2.0702883851697607e-12,0.1744471504124222,0.28524543416710707,0.05256504988241482
time_dependent,prepared,0.01,0.0005,0.3805,0.3408622518061071,0.6177134171898367,2.0679014056668166e-12,1.6738355911636645e-12,-2.0697887848086793e-12,0.17461758153832527,0.28510700858441146,0.052513743859782025
time_dependent,prepared,0.01,0.0005,0.381,0.3406730273305367,0.6174241562522348,2.083888617221419e-12,1.6875664776926676e-12,-2.0821122603820186e-12,0.17478791805199054,0.28496863301995157,0.05246248290637397
