scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.0005,0.031,0.6195774962852278,0.7246351951043549,1.6237011735142914e-15,1.1203576533985904e-15,0.02062452684393177,0.36047960726358247,0.08633806517783711,0.07572016124326819
constant,prepared,0.08,0.0005,0.0315,0.6184178776333968,0.724634809400917,4.3021142204224816e-16,2.968470576219766e-16,0.02093373578274847,0.360426498797703,0.08630546641668177,0.07568521702097551
constant,prepared,0.08,0.0005,0.032,0.6172680858299694,0.7246343757429694,-8.326672684688674e-17,5.745430360070426e-17,0.021242369825663455,0.3603728156527452,0.08627257096111773,0.07565025599670853
constant,prepared,0.08,0.0005,0.0325,0.6161279109431513,0.7246338897329179,3.3306690738754696e-15,2.2981736854062016e-15,0.02155043378113503,0.3603185626633475,0.08623938259946519,0.07561527902577327
constant,prepared,0.08,0.0005,0.033,0.6149971504709228,0.7246333467323958,-4.288236432614667e-15,2.9589008371969866e-15,0.02185793235637049,0.3602637445652168,0.08620590503994345,0.0755802869289638
constant,prepared,0.08,0.0005,0.0335,0.6138756089841273,0.7246327418614827,-5.190292640122607e-15,3.581326332832733e-15,0.022164870160862552,0.3602083659987777,0.08617214191345644,0.07554528049445802
constant,prepared,0.08,0.0005,0.034,0.6127630977905361,0.7246320699987373,-4.926614671774132e-15,3.3993904463700685e-15,0.02247125170975782,0.3601524315126737,0.08613809677627181,0.0755102604795797
constant,prepared,0.08,0.0005,0.0345,0.6116594346187878,0.7246313257817301,-1.942890293094024e-15,1.3406060599147038e-15,0.022777081427067213,0.36009594556709557,0.0861037731125465,0.0754752276124418
constant,prepared,0.08,0.0005,0.035,0.6105644433206384,0.7246305036083728,-3.913536161803677e-15,2.7003666988319064e-15,0.02308236364872753,0.36003891253695,0.08606917433676002,0.0754401825934776
constant,prepared,0.08,0.0005,0.035500000000000004,0.6094779535905225,0.7246295976388089,5.814793091474257e-15,4.012251990825121e-15,0.023387102625522793,0.3599813367149224,0.0860343037960093,0.07540512609687412
constant,prepared,0.08,0.0005,0.036000000000000004,0.6083998007010294,0.724628601797947,8.548717289613705e-15,5.898688837566303e-15,0.023691302525873308,0.35992322231437723,0.08599916477222715,0.07537005877190885
constant,prepared,0.08,0.0005,0.0365,0.6073298252531021,0.7246275097786141,3.3306690738754696e-16,2.2981939195856943e-16,0.023994967438499857,0.3598645734721116,0.08596376048427408,0.07533498124420208
constant,prepared,0.08,0.0005,0.037,0.6062678729405974,0.7246263150451953,1.9012569296705806e-15,1.3118878587455081e-15,0.024298101374970155,0.359805394251061,0.08592809408995815,0.07529989411689025
constant,prepared,0.08,0.0005,0.0375,0.605213794327354,0.7246250108378814,-3.70536934468646e-15,2.5567495527113836e-15,0.024600708272133832,0.3597456886428042,0.08589216868795098,0.07526479797172347
constant,prepared,0.08,0.0005,0.038,0.6041674446367746,0.7246235901774232,-8.187894806610529e-16,5.64975727922806e-16,0.02490279199445222,0.35968546057003686,0.08585598731963731,0.07522969337009909
constant,prepared,0.08,0.0005,0.0385,0.6031286835526611,0.7246220458703133,-3.219646771412954e-15,2.2216042071601466e-15,0.02520435633622855,0.3596247138888783,0.08581955297086483,0.07519458085402764
constant,prepared,0.08,0.0005,0.039,0.6020973750307197,0.7246203705143374,7.119305145408816e-15,4.912437902039299e-15,0.025505405023743908,0.35956345239113474,0.08578286857363442,0.07515946094704712
constant,prepared,0.08,0.0005,0.0395,0.6010733871199436,0.7246185565047584,7.105427357601002e-15,4.902874273517385e-15,0.02580594171730388,0.3595016798064405,0.08574593700771842,0.07512433415507365
constant,prepared,0.08,0.0005,0.04,0.600056591793476,0.7246165960406381,-9.825473767932635e-15,6.779774174107977e-15,0.026105970013200617,0.35943939980431977,0.08570876110220327,0.07508920096721303
constant,prepared,0.08,0.0005,0.0405,0.5990468647882344,0.7246144811315394,4.135580766728708e-15,2.8536420913577933e-15,0.026405493445594733,0.35937661599614934,0.08567134363698159,0.07505406185651693
constant,prepared,0.08,0.0005,0.041,0.5980440854526183,0.7246122036047504,-7.494005416219807e-16,5.1710455461136e-16,0.02670451548832104,0.3593133319370716,0.08563368734416525,0.07501891728070095
constant,prepared,0.08,0.0005,0.0415,0.5970481366019657,0.724609755112415,3.6637359812630166e-15,2.52807525389623e-15,0.027003039556622026,0.35924955112782,0.08559579490946542,0.07498376768281703
constant,prepared,0.08,0.0005,0.042,0.5960589043816997,0.7246071271392075,-2.581268532253489e-15,1.7811503886557787e-15,0.027301069008812875,0.3591852770164375,0.08555766897349835,0.07494861349189552
constant,prepared,0.08,0.0005,0.0425,0.5950762781364088,0.7246043110100874,6.189493362285248e-15,4.2709471005335045e-15,0.02759860714788108,0.35912051299999753,0.0855193121330484,0.07491345512354444
constant,prepared,0.08,0.0005,0.043000000000000003,0.5941001502864379,0.7246012978982248,9.769962616701378e-15,6.741612694484553e-15,0.027895657223024298,0.35905526242619734,0.085480726942282,0.07487829298052276
constant,prepared,0.08,0.0005,0.043500000000000004,0.5931304162095222,0.7245980788331431,9.603429163007604e-15,6.6267282811958514e-15,0.02819222243112906,0.3589895285948828,0.0854419159139126,0.0748431274532757
constant,prepared,0.08,0.0005,0.044,0.5921669741286085,0.7245946447089132,4.6351811278100286e-15,3.1984649359864337e-15,0.028488305918193364,0.35892331475959455,0.08540288152032202,0.07480795892044993
constant,prepared,0.08,0.0005,0.0445,0.5912097250053736,0.7245909862924169,-8.798517470154366e-15,6.071368286800409e-15,0.02878391078069605,0.3588566241289476,0.08536362619464317,0.07477278774937186
constant,prepared,0.08,0.0005,0.045,0.5902585724379812,0.7245870942317936,4.579669976578771e-15,3.1601928967794533e-15,0.02907904006691504,0.35878945986805305,0.08532415233179454,0.07473761429651224
constant,prepared,0.08,0.0005,0.0455,0.5893134225641319,0.7245829590648536,5.079270337660091e-15,3.50496121535578e-15,0.029373696778197105,0.3587218250998033,0.08528446228948353,0.0747024389079157
constant,prepared,0.08,0.0005,0.046,0.5883741839687037,0.724578571227458,8.076872504148014e-15,5.573496667494254e-15,0.029667883870181457,0.3586537229061752,0.08524455838917305,0.07466726191961776
constant,prepared,0.08,0.0005,0.0465,0.5874407675952968,0.7245739210619911,2.9698465908722937e-15,2.0493744699777857e-15,0.029961604253979104,0.3585851563294372,0.08520444291701101,0.07463208365803504
constant,prepared,0.08,0.0005,0.047,0.5865130866621481,0.72456899882573,-2.4424906541753444e-15,1.6854783037459246e-15,0.030254860797310178,0.35851612837335856,0.08516411812472037,0.07459690444033815
constant,prepared,0.08,0.0005,0.0475,0.5855910565814485,0.7245637946992656,3.608224830031759e-16,2.489929014138343e-16,0.030547656325600903,0.3584466420043006,0.08512358623047232,0.07456172457480577
constant,prepared,0.08,0.0005,0.048,0.5846745948825962,0.7245582987947025,9.270362255620057e-15,6.397250760250197e-15,0.0308399936230422,0.35837670015234185,0.08508284941971746,0.07452654436116268
constant,prepared,0.08,0.0005,0.0485,0.5837636211388227,0.7245525011639987,-3.524958103184872e-15,2.4325070284913863e-15,0.03113187543361161,0.35830630571232636,0.08504190984598796,0.07449136409089972
constant,prepared,0.08,0.0005,0.049,0.5828580568968235,0.7245463918069268,4.801714581503802e-15,3.3136005063312225e-15,0.03142330446206002,0.3582354615448712,0.08500076963168231,0.07445618404757974
constant,prepared,0.08,0.0005,0.0495,0.5819578256096355,0.7245399606792441,6.078471059822732e-15,4.1947107058969125e-15,0.031714283374864836,0.3581641704773401,0.08495943086880861,0.07442100450712835
constant,prepared,0.08,0.0005,0.05,0.5810628525723489,0.7245331977004288,-2.4424906541753444e-15,1.6855615877419326e-15,0.03200481480115101,0.3580924353047804,0.08491789561971795,0.07438582573811217
constant,prepared,0.08,0.0005,0.0505,0.5801730648604925,0.7245260927615566,2.4702462297909733e-15,1.7047324136909543e-15,0.03229490133358126,0.3580202587908289,0.08487616591780302,0.07435064800200296
constant,prepared,0.08,0.0005,0.051000000000000004,0.5792883912712404,0.724518635732791,-2.7755575615628914e-16,1.9154493926547823e-16,0.03258454552921688,0.35794764366859533,0.08483424376817048,0.07431547155343034
constant,prepared,0.08,0.0005,0.051500000000000004,0.5784087622667548,0.7245108164708823,-9.2148511043888e-15,6.359360616087639e-15,0.032873749910350254,0.3578745926414929,0.08479213114831119,0.07428029664042356
constant,prepared,0.08,0.0005,0.052000000000000005,0.5775341099202109,0.7245026248264533,-2.831068712794149e-15,1.953801556945571e-15,0.03316251696531036,0.3578011083840385,0.08474983000872036,0.07424512350464173
constant,prepared,0.08,0.0005,0.0525,0.5766643678639126,0.7244940506510542,-4.912736883966318e-15,3.3904604734514986e-15,0.03345084914924232,0.3577271935426467,0.08470734227352081,0.07420995238159186
constant,prepared,0.08,0.0005,0.053,0.5757994712393061,0.7244850838041417,-8.604228440844963e-16,5.938168109456238e-16,0.03373874888486197,0.3576528507363633,0.08466466984105596,0.07417478350084314
constant,prepared,0.08,0.0005,0.0535,0.5749393566494786,0.7244757141598025,-4.191091917959966e-15,2.8924999389527642e-15,0.03402621856318671,0.3575780825576065,0.08462181458446454,0.07413961708622545
constant,prepared,0.08,0.0005,0.054,0.5740839621131635,0.724465931613254,2.525757381022231e-15,1.7431857529848392e-15,0.034313260544243294,0.3575028915728616,0.08457877835223859,0.07410445335602295
constant,prepared,0.08,0.0005,0.0545,0.5732332270207585,0.724455726087276,7.771561172376096e-16,5.363724029313451e-16,0.03459987715775367,0.357427280323328,0.08453556296876606,0.07406929252315798
constant,prepared,0.08,0.0005,0.055,0.5723870920921106,0.7244450875382655,-5.2735593669694936e-15,3.6397233259525425e-15,0.034886070703799725,0.3573512513256028,0.08449217023485278,0.07403413479536858
constant,prepared,0.08,0.0005,0.0555,0.571545499335748,0.7244340059622733,-6.494804694057166e-15,4.482675192359363e-15,0.0351718434534676,0.35727480707229226,0.0844486019282286,0.0739989803753763
constant,prepared,0.08,0.0005,0.056,0.5707083920099837,0.7244224714007402,2.498001805406602e-16,1.7241332951588843e-16,0.03545719764947259,0.35719795003259625,0.08440485980404724,0.07396382946104957
constant,prepared,0.08,0.0005,0.0565,0.5698757145851968,0.7244104739460154,-3.747002708109903e-15,2.5862427745551533e-15,0.03574213550676519,0.35712068265291247,0.08436094559535363,0.07392868224555864
constant,prepared,0.08,0.0005,0.057,0.569047412707897,0.7243980037466707,-8.881784197001252e-16,6.130458774778255e-16,0.036026659213119136,0.35704300735739297,0.08431686101355695,0.0738935389175251
constant,prepared,0.08,0.0005,0.0575,0.5682234331658957,0.7243850510127142,5.2735593669694936e-15,3.640024983671919e-15,0.036310770929702085,0.35696492654847256,0.0842726077488754,0.07385839966116384
constant,prepared,0.08,0.0005,0.058,0.5674037238547327,0.7243716060204988,-5.523359547510154e-15,3.812517982209446e-15,0.03659447279162945,0.35688644260739016,0.08422818747077103,0.07382326465642244
constant,prepared,0.08,0.0005,0.0585,0.5665882337458028,0.7243576591173219,5.662137425588298e-15,3.90838514256063e-15,0.036877766908502356,0.3568075578947009,0.08418360182837906,0.07378813407911133
constant,prepared,0.08,0.0005,0.059000000000000004,0.5657769128549839,0.7243432007261701,-5.273559366969494e-16,3.6402352929403043e-16,0.03716065536492985,0.3567282747507644,0.08413885245091818,0.07375300810103083
constant,prepared,0.08,0.0005,0.059500000000000004,0.5649697122129863,0.724328221349875,-7.299716386910404e-15,5.038956216082896e-15,0.03744314022103634,0.35664859549619604,0.08409394094808686,0.07371788689009379
constant,prepared,0.08,0.0005,0.06,0.5641665838365352,0.7243127115752568,-1.6930901125533637e-15,1.1687563158122569e-15,0.03772522351295461,0.3565685224323292,0.08404886891045632,0.07368277061044169
constant,prepared,0.08,0.0005,0.0605,0.5633674807005737,0.7242966620771151,5.2735593669694936e-15,3.640469191067461e-15,0.0380069072533049,0.3564880578416419,0.08400363790984548,0.07364765942255795
constant,prepared,0.08,0.0005,0.061,0.5625723567114801,0.7242800636219494,-5.051514762044462e-15,3.487266194228153e-15,0.038288193431660636,0.3564072039881852,0.08395824949968929,0.07361255348337525
constant,prepared,0.08,0.0005,0.0615,0.5617811666814381,0.724262907071388,-1.915134717478395e-15,1.322126743465567e-15,0.03856908401500136,0.3563259631179893,0.08391270521539655,0.07357745294638061
constant,prepared,0.08,0.0005,0.062,0.560993866303356,0.7242451833856828,5.134781488891349e-15,3.544919321994926e-15,0.03884958094815304,0.356244337459449,0.08386700657469633,0.07354235796171546
constant,prepared,0.08,0.0005,0.0625,0.560210412126869,0.724226883626826,9.020562075079397e-15,6.227718329030842e-15,0.03912968615421647,0.35616232922370256,0.08382115507797125,0.07350726867627262
constant,prepared,0.08,0.0005,0.063,0.5594307615352624,0.7242079989615248,-8.854028621385623e-15,6.112904465348268e-15,0.0394094015349841,0.35607994060498743,0.08377515220860009,0.07347218523378768
constant,prepared,0.08,0.0005,0.0635,0.5586548727229531,0.7241885206639879,-4.163336342344337e-15,2.8744838005213785e-15,0.03968872897134558,0.35599717378101536,0.08372899943325716,0.07343710777493109
constant,prepared,0.08,0.0005,0.064,0.5578827046740006,0.7241684401185774,6.5503158452884236e-15,4.5226465849684275e-15,0.03996767032368258,0.3559140309132911,0.08368269820224027,0.07340203643739293
constant,prepared,0.08,0.0005,0.0645,0.5571142171410165,0.7241477488223531,-2.3592239273284576e-15,1.6289658644697538e-15,0.04024622743225308,0.3558305141474531,0.083636249949768,0.07336697135596612
constant,prepared,0.08,0.0005,0.065,0.5563493706251786,0.7241264383872488,3.802513859341161e-15,2.6255869539924466e-15,0.040524402117565674,0.35574662561357484,0.0835896560942715,0.07333191266262797
constant,prepared,0.08,0.0005,0.0655,0.5555881263566591,0.7241045005422664,-8.049116928532385e-15,5.5579801827668646e-15,0.040802196180744,0.35566236742647805,0.0835429180386874,0.07329686048661535
constant,prepared,0.08,0.0005,0.066,0.5548304462756798,0.7240819271354595,-2.9698465908722937e-15,2.050766964051506e-15,0.04107961140388184,0.3555777416860487,0.08349603717073598,0.07326181495450297
constant,prepared,0.08,0.0005,0.0665,0.5540762930143394,0.7240587101357738,4.6074255521944e-15,3.181665718329948e-15,0.04135664955038901,0.3554927504774895,0.08344901486319091,0.07322677619027218
constant,prepared,0.08,0.0005,0.067,0.553325629878987,0.724034841634709,1.6653345369377348e-15,1.1500375680663237e-15,0.0416333123653285,0.3554073958716127,0.08340185247414965,0.07319174431538251
constant,prepared,0.08,0.0005,0.0675,0.552578420833082,0.7240103138478252,-1.887379141862766e-15,1.3034200658220623e-15,0.04190960157574505,0.3553216799251021,0.08335455134728896,0.07315671944883778
constant,prepared,0.08,0.0005,0.068,0.551834630480704,0.7239851191162037,-2.3869795029440866e-15,1.648500390351923e-15,0.0421855188909854,0.35523560468078963,0.08330711281211962,0.07312170170725248
constant,prepared,0.08,0.0005,0.0685,0.5510942240506417,0.7239592499076457,4.9682480351975755e-15,3.431303651297604e-15,0.04246106600301072,0.3551491721678536,0.08325953818423067,0.0730866912049134
constant,prepared,0.08,0.0005,0.069,0.5503571673806971,0.7239326988178589,5.717648576819556e-15,3.949019422769637e-15,0.04273624458670107,0.35506238440213583,0.08321182876553432,0.0730516880538412
constant,prepared,0.08,0.0005,0.0695,0.5496234269029691,0.7239054585714187,-3.608224830031759e-16,2.492193412349978e-16,0.043011056300152554,0.35497524338630504,0.08316398584449297,0.07301669236384793
constant,prepared,0.08,0.0005,0.07,0.5488929696290952,0.7238775220226097,4.0245584642661925e-15,2.779861469534951e-15,0.0432855027849671,0.35488775111010323,0.0831160106963535,0.07298170424259519
constant,prepared,0.08,0.0005,0.07050000000000001,0.5481657631362724,0.7238488821563112,5.828670879282072e-16,4.026165559528626e-16,0.043559585666535235,0.3547999095505968,0.0830679045833668,0.0729467237956477
constant,prepared,0.08,0.0005,0.07100000000000001,0.5474417755536741,0.7238195320884908,-8.68749516769185e-15,6.001147235295807e-15,0.04383330655431207,0.35471172067232776,0.08301966875501042,0.07291175112652733
constant,prepared,0.08,0.0005,0.07150000000000001,0.5467209755490469,0.7237894650668906,1.1102230246251565e-16,7.669516331814479e-17,0.04410666704208659,0.3546231864275677,0.08297130444819258,0.07287678633676409
constant,prepared,0.08,0.0005,0.07200000000000001,0.546003332316203,0.7237586744713318,5.662137425588298e-15,3.91161973272664e-15,0.044379668708244696,0.3545343087564935,0.0829228128874686,0.07284182952594573
constant,prepared,0.08,0.0005,0.0725,0.5452888155622027,0.7237271538141113,-6.217248937900877e-15,4.295298929393078e-15,0.0446523131160258,0.35444508958736665,0.08287419528523529,0.0728068807917663
constant,prepared,0.08,0.0005,0.073,0.5445773954956752,0.7236948967402069,1.1102230246251565e-15,7.670518540520435e-16,0.04492460181377363,0.3543555308367423,0.08282545284193599,0.07277194023007294
constant,prepared,0.08,0.0005,0.0735,0.5438690428148796,0.7236618970274665,3.0531133177191805e-16,2.109488789074174e-16,0.04519653633518107,0.3542656344096367,0.08277658674624692,0.07273700793490907
constant,prepared,0.08,0.0005,0.074,0.5431637286964286,0.7236281485865701,1.4432899320127035e-15,9.972593899448319e-16,0.045468118199529284,0.3541754021996929,0.0827275981752721,0.07270208399856233
constant,prepared,0.08,0.0005,0.0745,0.542461424784354,0.7235936454610542,5.023759186428833e-15,3.471395318312817e-15,0.04573934891192146,0.35408483608935737,0.08267848829472098,0.07266716851160256
constant,prepared,0.08,0.0005,0.075,0.5417621031792468,0.7235583818271818,3.913536161803677e-15,2.704367926690948e-15,0.04601022996351108,0.35399393795003103,0.08262925825909517,0.07263226156292465
constant,prepared,0.08,0.0005,0.0755,0.5410657364280661,0.7235223519937269,1.7486012637846216e-15,1.2083947779679515e-15,0.046280762831725115,0.35390270964224785,0.08257990921185798,0.07259736323978945
constant,prepared,0.08,0.0005,0.076,0.5403722975139632,0.7234855504016761,7.382983113757291e-15,5.102370814218925e-15,0.0465509489804821,0.35381115301580324,0.0825304422856136,0.072562473627861
constant,prepared,0.08,0.0005,0.0765,0.5396817598464758,0.7234479716239632,2.7478019859472624e-15,1.8991013132424134e-15,0.04682078986040534,0.35371926990991504,0.08248085860226562,0.07252759281124475
constant,prepared,0.08,0.0005,0.077,0.5389940972521061,0.723409610364948,-7.93809462606987e-15,5.486583612059893e-15,0.047090286909031394,0.35362706215335976,0.08243115927319342,0.07249272087252341
constant,prepared,0.08,0.0005,0.0775,0.5383092839649593,0.7233704614600017,8.215650382226158e-15,5.678729516853786e-15,0.047359441551013876,0.35353453156460735,0.08238134539940048,0.07245785789279252
constant,prepared,0.08,0.0005,0.078,0.5376272946179067,0.7233305198749588,2.7200464103316335e-15,1.8802237259405554e-15,0.04762825519832283,0.35344167995198367,0.08233141807167976,0.07242300395169479
constant,prepared,0.08,0.0005,0.0785,0.5369481042338018,0.7232897807054692,-4.107825191113079e-15,2.839681480848848e-15,0.04789672925043973,0.3533485091137456,0.08228137837076646,0.07238815912745244
constant,prepared,0.08,0.0005,0.079,0.536271688216912,0.7232482391763609,-2.4424906541753444e-15,1.6885562396645932e-15,0.04816486509454819,0.353255020838265,0.08223122736748574,0.07235332349690202
constant,prepared,0.08,0.0005,0.0795,0.5355980223447695,0.7232058906409715,-4.718447854656915e-16,3.2621746557366913e-16,0.04843266410572057,0.3531612169041215,0.0821809661229002,0.07231849713552216
constant,prepared,0.08,0.0005,0.08,0.5349270827601533,0.7231627305803338,-8.909539772616881e-15,6.160120949172176e-15,0.04870012764710065,0.3530670990802096,0.08213059568845597,0.07228368011746694
constant,prepared,0.08,0.0005,0.0805,0.5342588459632036,0.7231187546023337,1.0547118733938987e-15,7.292798497349983e-16,0.048967257070082246,0.3529726691258915,0.08208011710612365,0.072248872515593
constant,prepared,0.08,0.0005,0.081,0.5335932888039254,0.7230739584409646,-5.551115123125783e-17,3.83855279140094e-17,0.04923405371448421,0.3528779287910714,0.08202953140853081,0.07221407440149127
constant,prepared,0.08,0.0005,0.0815,0.532930388474788,0.7230283379552905,2.858824288409778e-15,1.976979419986822e-15,0.049500518908721605,0.3527828798163315,0.08197883961910485,0.07217928584551238
constant,prepared,0.08,0.0005,0.082,0.5322701225034543,0.7229818891286256,5.440092820663267e-15,3.762260785826822e-15,0.04976665396997333,0.3526875239330188,0.08192804275220036,0.07214450691679473
constant,prepared,0.08,0.0005,0.0825,0.5316124687458017,0.7229346080674953,-4.163336342344337e-16,2.8794695231658055e-16,0.050032460204346235,0.35259186286336114,0.08187714181322783,0.0721097376832905
constant,prepared,0.08,0.0005,0.083,0.5309574053792628,0.7228864910006154,-1.7486012637846216e-15,1.2094576987904557e-15,0.05029793890703586,0.3524958983205463,0.08182613779878373,0.07207497821179278
constant,prepared,0.08,0.0005,0.0835,0.5303049108960382,0.7228375342778797,-5.995204332975845e-15,4.146992960849166e-15,0.05056309136248388,0.3523996320088573,0.08177503169677153,0.07204022856795785
constant,prepared,0.08,0.0005,0.084,0.529654964096602,0.7227877343692783,-1.0824674490095276e-15,7.488142075031995e-16,0.05082791884453218,0.35230306562371944,0.08172382448652828,0.07200548881633181
constant,prepared,0.08,0.0005,0.0845,0.5290075440835853,0.7227370878638075,1.9984014443252818e-15,1.3825231041013475e-15,0.05109242261657397,0.3522062008518298,0.08167251713893274,0.07197075902037353
constant,prepared,0.08,0.0005,0.085,0.5283626302555448,0.722685591468259,6.63358257213531e-15,4.5895356503912206e-15,0.051356603931701744,0.35210903937122173,0.08162111061653411,0.07193603924247689
constant,prepared,0.08,0.0005,0.0855,0.5277202023009294,0.7226332420062151,2.0816681711721685e-15,1.4403351867628735e-15,0.05162046403285221,0.3520115828513695,0.08156960587366036,0.07190132954399409
constant,prepared,0.08,0.0005,0.08600000000000001,0.5270802401924486,0.7225800364166827,1.6653345369377348e-16,1.152352994137665e-16,0.051884004152948436,0.3519138329532575,0.08151800385652964,0.07186662998525685
constant,prepared,0.08,0.0005,0.08650000000000001,0.5264427241812359,0.7225259717530607,5.495603971894525e-15,3.803049431261655e-15,0.05214722551503905,0.35181579132947216,0.08146630550336374,0.07183194062559808
constant,prepared,0.08,0.0005,0.08700000000000001,0.5258076347913351,0.7224710451818386,-1.199040866595169e-14,8.298193225815664e-15,0.05241012933243472,0.35171745962428114,0.08141451174449077,0.07179726152337146
constant,prepared,0.08,0.0005,0.08750000000000001,0.5251749528144654,0.7224152539813271,-4.163336342344337e-15,2.8815396127086505e-15,0.05267271680884195,0.35161883947369654,0.08136262350245532,0.07176259273597342
constant,prepared,0.08,0.0005,0.088,0.5245446593045755,0.7223585955405,1.7486012637846216e-15,1.2103415634420742e-15,0.05293498913849424,0.351519932505575,0.08131064169211523,0.07172793431986138
constant,prepared,0.08,0.0005,0.0885,0.5239167355728833,0.7223010673576692,6.189493362285248e-15,4.28456611931068e-15,0.05319694750628068,0.351420740339681,0.08125856722075507,0.07169328633057165
constant,prepared,0.08,0.0005,0.089,0.5232911631827253,0.7222426670391946,1.0158540675320182e-14,7.032636770799382e-15,0.05345859308787204,0.35132126458775653,0.08120640098816921,0.07165864882274088
constant,prepared,0.08,0.0005,0.0895,0.5226679239448573,0.7221833922982425,5.828670879282072e-15,4.035450649684119e-15,0.05371992704984447,0.35122150685357795,0.08115414388677183,0.07162402185012318
constant,prepared,0.08,0.0005,0.09,0.5220469999126053,0.7221232409534187,-6.106226635438361e-15,4.227967117757033e-15,0.053980950549800774,0.3511214687330595,0.08110179680168936,0.07158940546560502
constant,prepared,0.08,0.0005,0.0905,0.521428373377123,0.7220622109275047,2.1094237467877974e-15,1.4606939089626319e-15,0.05424166473648934,0.3510211518142852,0.08104936061085118,0.07155479972122657
constant,prepared,0.08,0.0005,0.091,0.520812026863163,0.7220003002461315,1.7208456881689926e-15,1.1917208951175992e-15,0.05450207074992092,0.3509205576775919,0.0809968361850826,0.07152020466819581
constant,prepared,0.08,0.0005,0.0915,0.5201979431243495,0.7219375070364659,-4.829470157119431e-15,3.3447979292170956e-15,0.054762169721483095,0.35081968789563706,0.08094422438819712,0.07148562035690607
constant,prepared,0.08,0.0005,0.092,0.5195861051390475,0.7218738295258256,5.689893001203927e-15,3.941057819578667e-15,0.05502196277405262,0.35071854403344177,0.08089152607708482,0.07145104683695123
constant,prepared,0.08,0.0005,0.0925,0.51897649610606,0.7218092660404162,1.3877787807814457e-16,9.613195937441316e-17,0.05528145102210565,0.35061712764847475,0.0808387421017977,0.07141648415714169
constant,prepared,0.08,0.0005,0.093,0.5183690994406862,0.7217438150039436,-1.8041124150158794e-15,1.249828801793074e-15,0.055540635571825994,0.35051544029069376,0.08078587330563208,0.07138193236551858
constant,prepared,0.08,0.0005,0.0935,0.5177638987704319,0.7216774749362931,-1.304512053934559e-15,9.038054388837046e-16,0.05579951752121121,0.35041348350260765,0.08073292052522081,0.07134739150937128
constant,prepared,0.08,0.0005,0.094,0.5171608779313709,0.7216102444522099,-6.2727600891321345e-15,4.346362969038744e-15,0.0560580979601769,0.35031125881934877,0.0806798845906059,0.07131286163524865
constant,prepared,0.08,0.0005,0.0945,0.516560020964157,0.7215421222598777,-1.7486012637846216e-15,1.211711146057548e-15,0.05631637797065898,0.3502087677687043,0.08062676632532259,0.07127834278897474
constant,prepared,0.08,0.0005,0.095,0.5159613121103277,0.7214731071597001,-2.1371793224034263e-15,1.4811219581122645e-15,0.056574358626714144,0.35010601187118,0.08057356654648501,0.07124383501566178
constant,prepared,0.08,0.0005,0.0955,0.515364735808616,0.7214031980428702,-1.887379141862766e-15,1.3081305620651054e-15,0.05683204099461845,0.35000299264005874,0.08052028606485093,0.07120933835972539
constant,prepared,0.08,0.0005,0.096,0.5147702766914705,0.7213323938900678,-9.270362255620057e-15,6.425860209622677e-15,0.05708942613296419,0.3498997115814594,0.08046692568490556,0.07117485286489457
constant,prepared,0.08,0.0005,0.0965,0.5141779195815329,0.7212606937700691,6.022959908591474e-15,4.17530024900505e-15,0.05734651509275495,0.34979617019436604,0.08041348620494192,0.07114037857422839
constant,prepared,0.08,0.0005,0.097,0.5135876494882095,0.7211880968385126,8.909539772616881e-15,6.176987537421765e-15,0.057603308917499055,0.3496923699706948,0.08035996841712198,0.07110591553012453
constant,prepared,0.08,0.0005,0.0975,0.5129994516042616,0.7211146023365421,-8.326672684688674e-16,5.773473909492852e-16,0.05785980864330119,0.3495883123953267,0.08030637310755732,0.07107146377433426
constant,prepared,0.08,0.0005,0.098,0.5124133113027733,0.721040209589389,9.936496070395151e-15,6.8903897024367215e-15,0.05811601529895258,0.3494839989461839,0.0802527010563784,0.07103702334797357
constant,prepared,0.08,0.0005,0.0985,0.5118292141337653,0.7209649180051905,-4.107825191113079e-15,2.8488384722510984e-15,0.058371929906019464,0.3493794310942474,0.08019895303780351,0.07100259429153438
constant,prepared,0.08,0.0005,0.099,0.5112471458210985,0.7208887270735977,6.800116025829084e-15,4.7164810396145976e-15,0.05862755347893001,0.3492746103036218,0.08014512982020532,0.07096817664489606
constant,prepared,0.08,0.0005,0.0995,0.510667092259614,0.7208116363644957,7.521760991835436e-15,5.2175635161582195e-15,0.05888288702505982,0.3491695380315704,0.08009123216618312,0.07093377044733758
constant,prepared,0.08,0.0005,0.1,0.510089039511891,0.7207336455267249,2.8033131371785203e-15,1.9447636131443564e-15,0.05913793154481576,0.3490642157285596,0.08003726083262638,0.07089937573754626
constant,prepared,0.08,0.0005,0.1005,0.5095129738056122,0.7206547542867477,-3.3584246494910985e-15,2.330120372837222e-15,0.059392688031718564,0.3489586448383166,0.07998321657077535,0.07086499255363088
constant,prepared,0.08,0.0005,0.101,0.508938881530478,0.7205749624473757,7.327471962526033e-15,5.084461953575807e-15,0.0596471574724838,0.3488528267978628,0.07992910012629388,0.07083062093313006
constant,prepared,0.08,0.0005,0.1015,0.5083667492355649,0.7204942698865526,-6.661338147750939e-16,4.622755812339646e-16,0.05990134084710158,0.3487467630375349,0.0798749122393219,0.07079626091302298
