scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.913,0.19069319142379476,0.35289099957301,3.4333647036532966e-14,4.864624923570482e-14,-3.452793606584237e-14,0.3061895539352818,0.1622280826106855,0.01697971835664965
constant,prepared,0.08,0.001,0.914,0.1905021136151481,0.3525387727963505,3.4111602431607935e-14,4.837993018616336e-14,-3.68594044175552e-14,0.30638005604889695,0.16206604595150434,0.01694581190240776
constant,prepared,0.08,0.001,0.915,0.1903112309617184,0.35218689382876744,3.375077994860476e-14,4.791600786401311e-14,-3.3861802251067274e-14,0.30657036727985865,0.16190417028863632,0.016911973008851895
constant,prepared,0.08,0.001,0.916,0.19012054323216648,0.35183536235951135,3.197442310920451e-14,4.543946761742932e-14,-3.35009797680641e-14,0.3067604878230908,0.16174245546950866,0.016878201542781905
constant,prepared,0.08,0.001,0.917,0.18993005019569628,0.3514841780778148,3.2612801348363973e-14,4.6392986345380164e-14,-3.1058489113888754e-14,0.3069504178732865,0.16158090134162753,0.01684449737124673
constant,prepared,0.08,0.001,0.918,0.18973975162205978,0.3511333406729103,3.4583447217073626e-14,4.92454620669122e-14,-3.4139358007223564e-14,0.30714015762490854,0.1614195077525759,0.01681086036154356
constant,prepared,0.08,0.001,0.919,0.18954964728154736,0.3507828498340137,3.3556490919295356e-14,4.7830860224740583e-14,-3.469446951953614e-14,0.3073297072721901,0.16125827455002412,0.016777290381218113
constant,prepared,0.08,0.001,0.92,0.1893597369449818,0.35043270525035,3.172462292866385e-14,4.526492883419409e-14,-3.0531133177191805e-14,0.3075190670091351,0.16109720158171917,0.0167437872980634
constant,prepared,0.08,0.001,0.921,0.18917002038373043,0.35008290661114927,3.7664316110408436e-14,5.3793423499310746e-14,-3.749778265671466e-14,0.3077082370295188,0.16093628869549137,0.016710350980120522
constant,prepared,0.08,0.001,0.922,0.18898049736967618,0.3497334536056255,3.272382365082649e-14,4.67839483375899e-14,-3.22519788653608e-14,0.3078972175268885,0.1607755357392558,0.016676981295677316
constant,prepared,0.08,0.001,0.923,0.18879116767524443,0.34938434592301365,2.989275493803234e-14,4.277918470997823e-14,-3.172462292866385e-14,0.3080860086945637,0.1606149425610075,0.016643678113268938
constant,prepared,0.08,0.001,0.924,0.18860203107337492,0.3490355832525597,3.544387006115812e-14,5.077400666554589e-14,-3.497202527569243e-14,0.30827461072563705,0.1604545090088286,0.016610441301676358
constant,prepared,0.08,0.001,0.925,0.18841308733752912,0.34868716528351434,3.044786645034492e-14,4.3660721531844604e-14,-3.216871213851391e-14,0.3084630238129746,0.16029423493088138,0.01657727072992754
constant,prepared,0.08,0.001,0.926,0.18822433624169235,0.348339091705144,2.8033131371785203e-14,4.023827936531607e-14,-2.8449465006019636e-14,0.3086512481492163,0.16013412017541895,0.01654416626729563
constant,prepared,0.08,0.001,0.927,0.1880357775603615,0.34799136220673305,3.8413716652030416e-14,5.519349159765589e-14,-3.888556143749611e-14,0.3088392839267767,0.15997416459077313,0.01651112778329954
constant,prepared,0.08,0.001,0.928,0.18784741106854164,0.3476439764775828,3.2529534621517087e-14,4.678570149713665e-14,-3.144706717250756e-14,0.3090271313378452,0.15981436802536325,0.01647815514770349
constant,prepared,0.08,0.001,0.929,0.18765923654175415,0.34729693420702107,3.702593787124897e-14,5.330588068073201e-14,-3.683164884193957e-14,0.30921479057438694,0.15965473032769883,0.016445248230516008
constant,prepared,0.08,0.001,0.93,0.18747125375602033,0.34695023508439377,3.4333647036532966e-14,4.947920993363759e-14,-3.3834046675451646e-14,0.30940226182814295,0.15949525134636952,0.01641240690199069
constant,prepared,0.08,0.001,0.931,0.18728346248786798,0.346603878799082,3.6137759451548845e-14,5.21312103845427e-14,-3.597122599785507e-14,0.3095895452906308,0.15933593093005827,0.01637963103262504
constant,prepared,0.08,0.001,0.932,0.18709586251432375,0.34625786504048095,3.3834046675451646e-14,4.8856719357832434e-14,-3.1585845050585704e-14,0.3097766411531451,0.15917676892753171,0.01634692049316027
constant,prepared,0.08,0.001,0.933,0.1869084536129115,0.3459121934980418,3.3639757646142243e-14,4.8624706324975273e-14,-3.555489236362064e-14,0.30996354960675804,0.15901776518764701,0.016314275154581014
constant,prepared,0.08,0.001,0.934,0.18672123556165096,0.34556686386121854,3.522182545623309e-14,5.096238838220404e-14,-3.6415315207705135e-14,0.31015027084231966,0.1588589195593478,0.016281694888115286
constant,prepared,0.08,0.001,0.935,0.1865342081390499,0.3452218758195293,3.097522238704187e-14,4.486277457578226e-14,-2.8949065367100957e-14,0.31033680505045874,0.15870023189166677,0.016249179565233675
constant,prepared,0.08,0.001,0.936,0.18634737112410718,0.34487722906251694,3.0225821845419887e-14,4.3821132997939155e-14,-3.0003777240494856e-14,0.31052315242158285,0.15854170203372808,0.016216729057649246
constant,prepared,0.08,0.001,0.937,0.18616072429630776,0.3445329232797676,3.549938121238938e-14,5.151812615533603e-14,-3.497202527569243e-14,0.31070931314587913,0.15838332983474496,0.0161843432373171
constant,prepared,0.08,0.001,0.9380000000000001,0.18597426743561835,0.34418895816091316,3.5416114485542494e-14,5.1448650001408736e-14,-3.70536934468646e-14,0.31089528741331474,0.15822511514401902,0.01615202197643393
constant,prepared,0.08,0.001,0.9390000000000001,0.18578800032248657,0.34384533339562523,3.722022690055837e-14,5.4123501594437977e-14,-3.633204848085825e-14,0.3110810754136372,0.1580670578109461,0.01611976514743815
constant,prepared,0.08,0.001,0.9400000000000001,0.1856019227378376,0.3435020486736319,3.430589146091734e-14,4.9935497609666856e-14,-3.5915714846623814e-14,0.31126667733637503,0.15790915768500977,0.016087572623009003
constant,prepared,0.08,0.001,0.9410000000000001,0.1854160344630705,0.3431591036847025,3.2279734440976426e-14,4.703318969884273e-14,-3.1252778143198157e-14,0.3114520933708381,0.1577514146157894,0.01605544427606651
constant,prepared,0.08,0.001,0.9420000000000001,0.18523033528005814,0.3428164981186649,3.6637359812630166e-14,5.343581772419001e-14,-3.549938121238938e-14,0.3116373237061182,0.1575938284529501,0.0160233799797708
constant,prepared,0.08,0.001,0.9430000000000001,0.18504482497113947,0.3424742316653999,3.555489236362064e-14,5.190885777116833e-14,-3.319566843629218e-14,0.3118223685310893,0.1574363990462564,0.015991379607522463
constant,prepared,0.08,0.001,0.9440000000000001,0.18485950331912615,0.3421323040148426,3.22519788653608e-14,4.713378200025231e-14,-3.247402347028583e-14,0.31200722803440845,0.15727912624556037,0.015959443032961197
constant,prepared,0.08,0.001,0.9450000000000001,0.18467437010728835,0.34179071485699264,3.5638159090467525e-14,5.213447519394565e-14,-3.5860203695392556e-14,0.3121919024045157,0.15712200990081016,0.015927570129966467
constant,prepared,0.08,0.001,0.9460000000000001,0.1844894251193588,0.34144946388190234,3.419486915845482e-14,5.007310418604163e-14,-3.469446951953614e-14,0.31237639182963506,0.1569650498620487,0.015895760772656312
constant,prepared,0.08,0.001,0.9470000000000001,0.18430466813953256,0.34110855077969326,3.49442697000768e-14,5.122162669361512e-14,-3.3806291099836017e-14,0.31256069649777457,0.15680824597940712,0.0158640148353876
constant,prepared,0.08,0.001,0.9480000000000001,0.18412009895245585,0.3407679752405458,3.4833247397614286e-14,5.110991925374436e-14,-3.4139358007223564e-14,0.31274481659672704,0.1566515981031196,0.015832332192755316
constant,prepared,0.08,0.001,0.9490000000000001,0.18393571734323397,0.34042773695472034,3.450018049022674e-14,5.067181187826331e-14,-3.4861002973229915e-14,0.31292875231407025,0.15649510608350894,0.015800712719592346
constant,prepared,0.08,0.001,0.9500000000000001,0.18375152309741805,0.3400878356125342,3.22519788653608e-14,4.7417130940996524e-14,-3.327893516313907e-14,0.31311250383716765,0.15633876977099323,0.01576915629096927
constant,prepared,0.08,0.001,0.9510000000000001,0.1835675160010134,0.3397482709043757,3.469446951953614e-14,5.1059081812515455e-14,-3.402833570476105e-14,0.31329607135316867,0.1561825890160899,0.01573766278219354
constant,prepared,0.08,0.001,0.9520000000000001,0.18338369584046774,0.33940904252072013,3.3334446314370325e-14,4.910659725916657e-14,-3.297362383136715e-14,0.31347945504900915,0.15602656366940929,0.015706232068809903
constant,prepared,0.08,0.001,0.9530000000000001,0.18320006240267542,0.33907015015209696,3.427813588530171e-14,5.054726266809951e-14,-3.502753642692369e-14,0.31366265511141184,0.15587069358166034,0.015674864026598994
constant,prepared,0.08,0.001,0.9540000000000001,0.18301661547496836,0.3387315934891347,3.0142555118573e-14,4.4493273875172984e-14,-3.1030733538273125e-14,0.3138456717268868,0.15571497860364505,0.015643558531578124
constant,prepared,0.08,0.001,0.9550000000000001,0.18283335484512048,0.3383933722225214,3.3584246494910985e-14,4.962308551484413e-14,-3.555489236362064e-14,0.31402850508173197,0.15555941858626826,0.01561231545999993
constant,prepared,0.08,0.001,0.9560000000000001,0.18265028030134253,0.3380554860430401,3.450018049022674e-14,5.102739330464901e-14,-3.402833570476105e-14,0.3142111553620333,0.1554040133805264,0.015581134688352694
constant,prepared,0.08,0.001,0.9570000000000001,0.1824673916322773,0.33771793464155325,3.2029934260435766e-14,4.7421133103917246e-14,-3.2335245592207684e-14,0.3143936227536656,0.15524876283751698,0.015550016093359936
constant,prepared,0.08,0.001,0.9580000000000001,0.18228468862700206,0.3373807177090016,3.68594044175552e-14,5.462583141657972e-14,-3.6387559632089506e-14,0.31457590744229263,0.15509366680843487,0.015518959551979341
constant,prepared,0.08,0.001,0.9590000000000001,0.1821021710750198,0.33704383493642315,3.425038030968608e-14,5.080997893960145e-14,-3.4916514124461173e-14,0.31475800961336764,0.15493872514457369,0.015487964941403533
constant,prepared,0.08,0.001,0.96,0.1819198387662649,0.33670728601493777,3.3084646133829665e-14,4.912968549834152e-14,-3.402833570476105e-14,0.3149399294521339,0.1547839376973254,0.01545703213905866
constant,prepared,0.08,0.001,0.961,0.18173769149109165,0.33637107063575417,3.4916514124461173e-14,5.1901779273802904e-14,-3.5360603334311236e-14,0.315121667143625,0.15462930431817992,0.015426161022604794
constant,prepared,0.08,0.001,0.962,0.18155572904028117,0.33603518849018044,3.574918139293004e-14,5.3192615858997747e-14,-3.441691376337985e-14,0.31530322287266527,0.15447482485873082,0.01539535146993497
constant,prepared,0.08,0.001,0.963,0.18137395120503194,0.3356996392696102,3.572142581731441e-14,5.320444474565489e-14,-3.4611202792689255e-14,0.3154845968238703,0.15432049917066584,0.015364603359175498
constant,prepared,0.08,0.001,0.964,0.181192357776964,0.3353644226655408,3.2335245592207684e-14,4.820911731661843e-14,-3.4361402612148595e-14,0.3156657891816473,0.15416632710577632,0.01533391656868508
constant,prepared,0.08,0.001,0.965,0.18101094854810848,0.33502953836955945,3.730349362740526e-14,5.567194732879791e-14,-3.8219427622721014e-14,0.3158468001301954,0.15401230851595535,0.01530329097705449
constant,prepared,0.08,0.001,0.966,0.180829723310913,0.33469498607335824,3.785860513971784e-14,5.655687523717172e-14,-3.624878175401136e-14,0.3160276298535063,0.153858443253193,0.01527272646310666
constant,prepared,0.08,0.001,0.967,0.18064868185823552,0.33436076546872723,3.400058012914542e-14,5.0844153442285025e-14,-3.341771304121721e-14,0.31620827853536454,0.15370473116958247,0.015242222905895563
constant,prepared,0.08,0.001,0.968,0.1804678239833427,0.3340268762475636,3.450018049022674e-14,5.164282119720089e-14,-3.472222509515177e-14,0.3163887463593479,0.15355117211731872,0.01521178018470673
constant,prepared,0.08,0.001,0.969,0.18028714947991029,0.33369331810186015,3.4333647036532966e-14,5.144491240015005e-14,-3.402833570476105e-14,0.3165690335088278,0.15339776594869625,0.015181398179056105
constant,prepared,0.08,0.001,0.97,0.18010665814201518,0.33336009072372574,2.6895152771544417e-14,4.033949101878674e-14,-2.919886554764162e-14,0.3167491401669698,0.15324451251611454,0.015151076768690172
constant,prepared,0.08,0.001,0.971,0.17992634976414296,0.33302719380536755,3.522182545623309e-14,5.2881305357928315e-14,-3.4389158187764224e-14,0.31692906651673397,0.1530914116720732,0.015120815833585545
constant,prepared,0.08,0.001,0.972,0.17974622414117247,0.33269462703910746,3.8746783559417963e-14,5.82317543031152e-14,-3.788636071533347e-14,0.31710881274087516,0.15293846326917554,0.015090615253948388
constant,prepared,0.08,0.001,0.973,0.17956628106838593,0.33236239011738217,3.391731340229853e-14,5.102459605961741e-14,-3.444466933899548e-14,0.31728837902194357,0.15278566716012584,0.0150604749102142
constant,prepared,0.08,0.001,0.974,0.17938652034145958,0.33203048273273117,3.522182545623309e-14,5.304004795936632e-14,-3.544387006115812e-14,0.317467765542285,0.1526330231977351,0.015030394683047494
constant,prepared,0.08,0.001,0.975,0.17920694175646434,0.33169890457781237,3.214095656289828e-14,4.844899413190082e-14,-3.2807090377673376e-14,0.31764697248404145,0.15248053123491326,0.015000374453341297
constant,prepared,0.08,0.001,0.976,0.17902754510986768,0.3313676553454049,3.372302437298913e-14,5.088460480223368e-14,-3.502753642692369e-14,0.3178260000291513,0.15232819112467874,0.014970414102216811
constant,prepared,0.08,0.001,0.977,0.17884833019851779,0.33103673472839346,3.597122599785507e-14,5.433116966213209e-14,-3.6193270602780103e-14,0.31800484835934983,0.15217600272014742,0.014940513511023422
constant,prepared,0.08,0.001,0.978,0.17866929681966193,0.3307061424197899,3.13915560212763e-14,4.7461404544199804e-14,-3.191891195797325e-14,0.3181835176561695,0.15202396587454842,0.014910672561337721
constant,prepared,0.08,0.001,0.979,0.17849044477092812,0.3303758781127301,3.4083846855992306e-14,5.158343740271578e-14,-3.2585045772748344e-14,0.3183620081009404,0.15187208044120665,0.014880891134963499
constant,prepared,0.08,0.001,0.98,0.17831177385032687,0.3300459415004574,3.2557290197132716e-14,4.932236107664119e-14,-3.269606807521086e-14,0.3185403198747907,0.15172034627355543,0.014851169113931416
constant,prepared,0.08,0.001,0.981,0.1781332838562516,0.32971633227635333,3.5388358909926865e-14,5.366485588627748e-14,-3.4833247397614286e-14,0.31871845315864694,0.1515687632251362,0.014821506380498355
constant,prepared,0.08,0.001,0.982,0.17795497458748308,0.32938705013391684,3.7719827261639693e-14,5.725760506720289e-14,-3.858025010572419e-14,0.31889640813323444,0.1514173311495899,0.014791902817147623
constant,prepared,0.08,0.001,0.983,0.1777768458431696,0.3290580947667667,3.141931159689193e-14,4.7741283524965623e-14,-3.11972669919669e-14,0.31907418497907764,0.15126604990066608,0.014762358306587947
constant,prepared,0.08,0.001,0.984,0.1775988974228462,0.32872946586866847,3.5166314305001833e-14,5.348822961773882e-14,-3.4333647036532966e-14,0.3192517838765005,0.15111491933222018,0.014732872731753483
constant,prepared,0.08,0.001,0.985,0.1774211291264135,0.32840116313349504,3.422262473407045e-14,5.210490792347951e-14,-3.344546861683284e-14,0.3194292050056269,0.15096393929821217,0.014703445975803362
constant,prepared,0.08,0.001,0.986,0.1772435407541519,0.32807318625526166,3.039235529911366e-14,4.631947469712609e-14,-3.0780933357732465e-14,0.31960644854638104,0.15081310965271114,0.014674077922121003
constant,prepared,0.08,0.001,0.987,0.17706613210670827,0.32774553492811903,3.211320098728265e-14,4.8991057947325094e-14,-3.222422328974517e-14,0.31978351467848776,0.1506624302498909,0.014644768454314727
constant,prepared,0.08,0.001,0.988,0.1768889029850999,0.3274182088463357,3.441691376337985e-14,5.2558032561241313e-14,-3.319566843629218e-14,0.3199604035814729,0.1505119009440291,0.014615517456216266
constant,prepared,0.08,0.001,0.989,0.1767118531907122,0.3270912077043342,3.597122599785507e-14,5.4986537624038447e-14,-3.552713678800501e-14,0.3201371154346636,0.1503615215895159,0.01458632481188092
constant,prepared,0.08,0.001,0.99,0.17653498252529204,0.3267645311966526,2.955968803064479e-14,4.5230869951509397e-14,-2.911559882079473e-14,0.3203136504171889,0.15021129204084374,0.014557190405587214
constant,prepared,0.08,0.001,0.991,0.17635829079095663,0.326438179017986,3.4888758548845544e-14,5.343853873618348e-14,-3.58046925441613e-14,0.32049000870797983,0.15006121215261695,0.014528114121836546
constant,prepared,0.08,0.001,0.992,0.17618177779017738,0.3261121508631502,3.11972669919669e-14,4.78321137519605e-14,-2.9781732635569824e-14,0.32066619048577,0.14991128177954344,0.014499095845352519
constant,prepared,0.08,0.001,0.993,0.1760054433257888,0.3257864464271229,3.422262473407045e-14,5.25230946673592e-14,-3.5416114485542494e-14,0.3208421959290958,0.14976150077644196,0.014470135461080981
constant,prepared,0.08,0.001,0.994,0.17582928720098698,0.32546106540499153,3.216871213851391e-14,4.9420215746056724e-14,-3.083644450896372e-14,0.3210180252162968,0.14961186899823734,0.014441232854189374
