scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.001,0.901,0.19590680414207423,0.3604680607849228,3.447242491461111e-14,4.7816198804889147e-14,-3.5915714846623814e-14,0.30738577561297686,0.16582409177299365,0.01774530201024289
time_dependent,prepared,0.08,0.001,0.902,0.1957104413783906,0.36011129845671097,4.4603210014315664e-14,6.192975644677622e-14,-4.518607710224387e-14,0.30758148605435526,0.16565969091591362,0.01771012263004714
time_dependent,prepared,0.08,0.001,0.903,0.1955142779556277,0.35975488104797754,4.1661118999059e-14,5.790208999763452e-14,-4.296563105299356e-14,0.30777700033231087,0.16549545031282245,0.0176750124445733
time_dependent,prepared,0.08,0.001,0.904,0.19531831363902497,0.35939880826680864,5.415112802609201e-14,7.533570894020258e-14,-5.875855357828641e-14,0.30797231864594987,0.1653313698181937,0.017639971320241105
time_dependent,prepared,0.08,0.001,0.905,0.19512254819437735,0.3590430798212074,4.884981308350689e-14,6.802778806909367e-14,-4.9182879990894435e-14,0.30816744119414424,0.16516744928656749,0.017604999123710264
time_dependent,prepared,0.08,0.001,0.906,0.1949269813880518,0.3586876954191127,5.256906021600116e-14,7.327970946225573e-14,-5.084821452783217e-14,0.3083623681755323,0.1650036885725368,0.01757009572188087
time_dependent,prepared,0.08,0.001,0.907,0.19473161298697156,0.35833265476838716,4.785061236134425e-14,6.676842275548387e-14,-4.524158825347513e-14,0.3085570997885193,0.16484008753075532,0.017535260981892592
time_dependent,prepared,0.08,0.001,0.908,0.19453644275862925,0.3579779575768337,6.697420396051257e-14,9.354515067611595e-14,-6.702971511174383e-14,0.30875163623127794,0.16467664601593648,0.01750049477112432
time_dependent,prepared,0.08,0.001,0.909,0.1943414704710374,0.3576236035521749,3.042011087472929e-14,4.2530904801268114e-14,-2.983724378680108e-14,0.308945977701749,0.16451336388285517,0.01746579695719452
time_dependent,prepared,0.08,0.001,0.91,0.19414669589280711,0.3572695924020894,4.54081217071689e-14,6.354881953690227e-14,-4.476974346800944e-14,0.30914012439764177,0.1643502409863464,0.017431167407960118
time_dependent,prepared,0.08,0.001,0.911,0.19395211879304547,0.3569159238341938,4.2049697057677804e-14,5.8907006173826e-14,-4.39648317751562e-14,0.3093340765164348,0.164187277181305,0.017396605991516784
time_dependent,prepared,0.08,0.001,0.912,0.1937577389414395,0.35656259755603886,3.6914915568786455e-14,5.176498575819193e-14,-3.7442271505483404e-14,0.3095278342553762,0.16402447232268982,0.017362112576198775
time_dependent,prepared,0.08,0.001,0.913,0.1935635561081999,0.356209613275132,4.010680676458378e-14,5.6296637246569075e-14,-4.2049697057677804e-14,0.30972139781148444,0.16386182626552265,0.017327687030577743
time_dependent,prepared,0.08,0.001,0.914,0.19336957006407046,0.3558569706989334,4.499178807293447e-14,6.321611177738618e-14,-4.427014310692812e-14,0.3099147673815485,0.16369933886488852,0.017293329223463785
time_dependent,prepared,0.08,0.001,0.915,0.19317578058033924,0.35550466953485316,5.2707838094079307e-14,7.413100672213252e-14,-5.292988269900434e-14,0.3101079431621288,0.16353700997593368,0.01725903902390388
time_dependent,prepared,0.08,0.001,0.916,0.192982187428807,0.3551527094902509,3.8968828164342995e-14,5.486207358557484e-14,-3.8191672047105385e-14,0.3103009253495576,0.1633748394538726,0.01722481630118267
time_dependent,prepared,0.08,0.001,0.917,0.19278879038181915,0.35480109027246204,4.4853010194856324e-14,6.320867018814622e-14,-4.5574655160862676e-14,0.3104937141399394,0.16321282715398186,0.017190660924821084
time_dependent,prepared,0.08,0.001,0.918,0.19259558921223557,0.35444981158876676,3.802513859341161e-14,5.363966540561517e-14,-3.93574062229618e-14,0.3106863097291517,0.16305097293160506,0.017156572764577223
time_dependent,prepared,0.08,0.001,0.919,0.19240258369343913,0.3540988731464209,4.959921362512887e-14,7.003582528292313e-14,-4.987676938128516e-14,0.31087871231284514,0.1628892766421522,0.017122551690445024
time_dependent,prepared,0.08,0.001,0.92,0.19220977359931934,0.35374827465264397,4.235500838944972e-14,5.986602822450066e-14,-4.335420911161236e-14,0.31107092208644443,0.16272773814109812,0.01708859757265475
time_dependent,prepared,0.08,0.001,0.921,0.1920171587042968,0.3533980158146205,5.362377208939506e-14,7.586880753388275e-14,-5.1431081615760377e-14,0.31126293924514875,0.1625663572839884,0.01705471028167212
time_dependent,prepared,0.08,0.001,0.922,0.1918247387832764,0.3530480963395242,3.3861802251067274e-14,4.795635864086484e-14,-3.447242491461111e-14,0.311454763983932,0.16240513392643247,0.017020889688198558
time_dependent,prepared,0.08,0.001,0.923,0.19163251361170383,0.3526985159344851,2.6728619317850644e-14,3.789159595275212e-14,-2.6478819137309983e-14,0.3116463964975437,0.16224406792410923,0.016987135663170325
time_dependent,prepared,0.08,0.001,0.924,0.19144048296551788,0.35234927430662283,4.374278717023117e-14,6.207304847769095e-14,-4.268807529683727e-14,0.31183783698050926,0.16208315913276766,0.016953448077758504
time_dependent,prepared,0.08,0.001,0.925,0.19124864662114263,0.35200037116303395,5.2263748884229244e-14,7.423820138533131e-14,-5.243028233792302e-14,0.3120290856271304,0.1619224074082259,0.016919826803368947
time_dependent,prepared,0.08,0.001,0.926,0.19105700435550513,0.3516518062107971,2.584044089815052e-14,3.674151595663859e-14,-2.6201263381153694e-14,0.3122201426314859,0.16176181260637104,0.016886271711641566
time_dependent,prepared,0.08,0.001,0.927,0.1908655559460559,0.3513035791569857,4.926614671774132e-14,7.011905036088815e-14,-4.8627768478581856e-14,0.31241100818743195,0.16160137458316,0.01685278267445002
time_dependent,prepared,0.08,0.001,0.928,0.19067430117069623,0.35095568970865054,4.399258735077183e-14,6.267541550229599e-14,-4.363176486776865e-14,0.31260168248860265,0.16144109319462177,0.01681935956390201
time_dependent,prepared,0.08,0.001,0.929,0.19048323980784612,0.3506081375728403,3.9440672949808686e-14,5.624608889976563e-14,-3.7664316110408436e-14,0.3127921657284105,0.16128096829685648,0.01678600225233825
time_dependent,prepared,0.08,0.001,0.93,0.1902923716364085,0.350260922456594,4.4575454438700035e-14,6.363178359444479e-14,-4.6379566853715914e-14,0.31298245810004693,0.16112099974603597,0.01675271061233261
time_dependent,prepared,0.08,0.001,0.931,0.19010169643575722,0.34991404406694826,4.2299497238218464e-14,6.04426972215537e-14,-4.4048098502003086e-14,0.3131725597964827,0.16096118739840554,0.016719484516691557
time_dependent,prepared,0.08,0.001,0.932,0.18991121398576105,0.34956750211093485,4.2799097599299785e-14,6.121721461641324e-14,-4.241051954068098e-14,0.31336247101046844,0.16080153111028012,0.016686323838454066
time_dependent,prepared,0.08,0.001,0.933,0.1897209240667569,0.3492212962955913,3.622102617839573e-14,5.1859704093955513e-14,-3.524958103184872e-14,0.3135521919345352,0.16064203073805133,0.01665322845089125
time_dependent,prepared,0.08,0.001,0.934,0.18953082645956779,0.3488754263279625,3.824718319833664e-14,5.481495730567742e-14,-4.0023540037736893e-14,0.31374172276099477,0.16048268613818198,0.01662019822750582
time_dependent,prepared,0.08,0.001,0.935,0.18934092094548516,0.34852989191507944,4.98212582300539e-14,7.147343654843451e-14,-4.8960835385969403e-14,0.31393106368194024,0.1603234971672132,0.016587233042032294
time_dependent,prepared,0.08,0.001,0.936,0.18915120730626134,0.348184692764004,5.4817261840867104e-14,7.871865561593968e-14,-5.331846075762314e-14,0.3141202148892465,0.16016446368175544,0.016554332768436226
time_dependent,prepared,0.08,0.001,0.937,0.18896168532412017,0.34783982858180373,4.932165786897258e-14,7.089708224337196e-14,-4.987676938128516e-14,0.31430917657457064,0.16000558553849703,0.016521497280914055
time_dependent,prepared,0.08,0.001,0.9380000000000001,0.18877235478176008,0.34749529907554183,4.013456234019941e-14,5.774835292300208e-14,-4.0717429428127616e-14,0.3144979489293524,0.1598468625942038,0.01648872645389274
time_dependent,prepared,0.08,0.001,0.9390000000000001,0.1885832154623356,0.3471511039523164,4.657385588302532e-14,6.708009185737665e-14,-4.8128168117500536e-14,0.31468653214481473,0.1596882947057141,0.016456020162029614
time_dependent,prepared,0.08,0.001,0.9400000000000001,0.18839426714945468,0.3468072429192335,4.782285678572862e-14,6.894731549315219e-14,-4.726774527341604e-14,0.3148749264119642,0.15952988172994492,0.016423378280212005
time_dependent,prepared,0.08,0.001,0.9410000000000001,0.18820550962718693,0.34646371568341905,4.7628567756419216e-14,6.873528972935294e-14,-4.851674617611934e-14,0.31506313192159136,0.1593716235238881,0.016390800683556677
time_dependent,prepared,0.08,0.001,0.9420000000000001,0.18801694268005012,0.34612052195202675,4.413136522884997e-14,6.375144267661178e-14,-4.493627692170321e-14,0.3152511488642714,0.1592135199446158,0.016358287247409852
time_dependent,prepared,0.08,0.001,0.9430000000000001,0.187828566093025,0.3457776614322192,4.413136522884997e-14,6.381465628238388e-14,-4.157785227221211e-14,0.3154389774303644,0.1590555708492765,0.016325837847346897
time_dependent,prepared,0.08,0.001,0.9440000000000001,0.18764037965153646,0.34543513383120317,4.3798298321462426e-14,6.339583619606813e-14,-4.340972026284362e-14,0.31562661781001594,0.15889777609509662,0.01629345235917188
time_dependent,prepared,0.08,0.001,0.9450000000000001,0.18745238314144233,0.34509293885620285,3.8163916471489756e-14,5.5295128028380503e-14,-3.574918139293004e-14,0.3158140701931574,0.1587401355393821,0.016261130658916892
time_dependent,prepared,0.08,0.001,0.9460000000000001,0.18726457634906116,0.3447510762144804,3.4389158187764224e-14,4.987534566297907e-14,-3.4555691641458e-14,0.3160013347695064,0.15858264903951697,0.0162288726228426
time_dependent,prepared,0.08,0.001,0.9470000000000001,0.1870769590611479,0.3444095456133172,4.193867475521529e-14,6.088489022644427e-14,-4.1244785364824565e-14,0.3161884117285676,0.15842531645296482,0.016196678127437178
time_dependent,prepared,0.08,0.001,0.9480000000000001,0.1868895310648906,0.3440683467600455,4.1744385725905886e-14,6.06629265943723e-14,-4.082845173059013e-14,0.3163753012596325,0.15826813763726943,0.016164547049416132
time_dependent,prepared,0.08,0.001,0.9490000000000001,0.18670229214792167,0.34372747936201664,4.216071936014032e-14,6.132870062991635e-14,-4.043987367197133e-14,0.3165620035517804,0.15811111245005532,0.016132479265722522
time_dependent,prepared,0.08,0.001,0.9500000000000001,0.18651524209829667,0.34338694312663937,4.5324854980322016e-14,6.599676529285425e-14,-4.576894419017208e-14,0.31674851879387866,0.15795424074902611,0.016100474653525935
time_dependent,prepared,0.08,0.001,0.9510000000000001,0.18632838070451216,0.34304673776134337,3.760880495917718e-14,5.481586154207864e-14,-3.6110003875933216e-14,0.3169348471745832,0.15779752239196934,0.016068533090222555
time_dependent,prepared,0.08,0.001,0.9520000000000001,0.18614170775549044,0.34270686297362307,3.883005028626485e-14,5.6651988158829575e-14,-3.885780586188048e-14,0.3171209888823387,0.15764095723675153,0.016036654453434593
time_dependent,prepared,0.08,0.001,0.9530000000000001,0.185955223040581,0.3423673184710018,5.076494780098528e-14,7.413813331788744e-14,-5.012656956182582e-14,0.3173069441053793,0.1574845451413213,0.01600483862101035
time_dependent,prepared,0.08,0.001,0.9540000000000001,0.18576892634955,0.3420281039610506,4.288236432614667e-14,6.268836366006246e-14,-4.268807529683727e-14,0.3174927130317288,0.15732828596370968,0.015973085471023614
time_dependent,prepared,0.08,0.001,0.9550000000000001,0.1855828174725962,0.3416892191513973,4.4075854077618715e-14,6.449699259912343e-14,-4.3548498140921765e-14,0.31767829584920143,0.15717217956203075,0.0159413948817733
time_dependent,prepared,0.08,0.001,0.9560000000000001,0.18539689620033198,0.3413506637497094,3.799738301779598e-14,5.565740315310316e-14,-3.905209489118988e-14,0.31786369274540177,0.15701622579448138,0.01590976673178355
time_dependent,prepared,0.08,0.001,0.9570000000000001,0.18521116232378773,0.34101243746370963,3.4638958368304884e-14,5.0788409106030605e-14,-3.452793606584237e-14,0.31804890390772556,0.15686042451934137,0.015878200899802564
time_dependent,prepared,0.08,0.001,0.9580000000000001,0.18502561563441589,0.3406745400011924,5.2985393850235596e-14,7.776541482971698e-14,-5.2208237732997986e-14,0.31823392952336,0.15670477559497412,0.01584669726480339
time_dependent,prepared,0.08,0.001,0.9590000000000001,0.18484025592405948,0.3403369710699813,3.7386760354252146e-14,5.492609315513138e-14,-3.785860513971784e-14,0.31841876977928407,0.1565492788798291,0.015815255705982613
time_dependent,prepared,0.08,0.001,0.96,0.18465508298499572,0.33999973037797915,3.169686735304822e-14,4.6613077189516e-14,-3.136380044566067e-14,0.31860342486226906,0.15639393423243508,0.015783876102760733
time_dependent,prepared,0.08,0.001,0.961,0.1844700966099042,0.33966281763313094,3.7719827261639693e-14,5.5525399460088544e-14,-3.7664316110408436e-14,0.31878789495887894,0.15623874151141273,0.015752558334781327
time_dependent,prepared,0.08,0.001,0.962,0.18428529659186424,0.33932623254346084,3.982925100842749e-14,5.868872958904501e-14,-3.855249453010856e-14,0.3189721802554708,0.15608370057546023,0.015721302281911178
time_dependent,prepared,0.08,0.001,0.963,0.1841006827243585,0.3389899748170477,4.4020342926387457e-14,6.492867960201818e-14,-4.490852134608758e-14,0.31915628093819515,0.1559288112833676,0.015690107824239463
time_dependent,prepared,0.08,0.001,0.964,0.1839162548012724,0.33865404416202943,3.194666753358888e-14,4.7167113584361115e-14,-3.136380044566067e-14,0.31934019719299644,0.15577407349400726,0.01565897484207817
time_dependent,prepared,0.08,0.001,0.965,0.18373201261690084,0.33831844028662816,3.3584246494910985e-14,4.96340762071028e-14,-3.3612002070526614e-14,0.31952392920561334,0.155619487066337,0.015627903215960585
time_dependent,prepared,0.08,0.001,0.966,0.1835479559659202,0.337983162899121,3.799738301779598e-14,5.621194661275931e-14,-3.7636560534792807e-14,0.31970747716157927,0.15546505185940462,0.015596892826642533
time_dependent,prepared,0.08,0.001,0.967,0.183364084643411,0.337648211707854,3.4139358007223564e-14,5.055462582571073e-14,-3.2862601528904634e-14,0.3198908412462227,0.1553107677323402,0.015565943555100513
time_dependent,prepared,0.08,0.001,0.968,0.18318039844484701,0.33731358642125775,3.658184866139891e-14,5.4225281954269226e-14,-3.522182545623309e-14,0.32007402164466753,0.15515663454436388,0.015535055282532446
time_dependent,prepared,0.08,0.001,0.969,0.18299689716609271,0.3369792867478299,4.6906922790412864e-14,6.959911875163892e-14,-4.6851411639181606e-14,0.32025701854183364,0.15500265215478085,0.015504227890356718
time_dependent,prepared,0.08,0.001,0.97,0.1828135806033903,0.3366453123961404,3.49442697000768e-14,5.190072223396214e-14,-3.2279734440976426e-14,0.32043983212243704,0.1548488204229881,0.015473461260212668
time_dependent,prepared,0.08,0.001,0.971,0.18263044855338523,0.33631166307484384,3.594347042223944e-14,5.3437740002252836e-14,-3.658184866139891e-14,0.3206224625709904,0.1546951392084679,0.015442755273958851
time_dependent,prepared,0.08,0.001,0.972,0.1824475008130962,0.3359783384926642,3.755329380794592e-14,5.588648062316042e-14,-3.622102617839573e-14,0.3208049100718035,0.15454160837078765,0.015412109813674267
time_dependent,prepared,0.08,0.001,0.973,0.18226473717992822,0.33564533835841986,3.3306690738754696e-14,4.961589948135433e-14,-3.302913498259841e-14,0.3209871748089834,0.15438822776960887,0.015381524761657026
time_dependent,prepared,0.08,0.001,0.974,0.1820821574516719,0.33531266238099827,4.1244785364824565e-14,6.150198008024782e-14,-3.952393967665557e-14,0.3211692569664351,0.15423499726468007,0.015351000000424388
time_dependent,prepared,0.08,0.001,0.975,0.1818997614264866,0.3349803102693763,4.0190073491430667e-14,5.998871017091897e-14,-3.833044992518353e-14,0.3213511567278616,0.15408191671583676,0.01532053541271241
time_dependent,prepared,0.08,0.001,0.976,0.18171754890291356,0.33464828173262123,3.8663516832571077e-14,5.776739183059721e-14,-3.83026943495679e-14,0.32153287427676447,0.1539289859830072,0.01529013088147557
time_dependent,prepared,0.08,0.001,0.977,0.18153551967986617,0.3343165764798764,3.930189507173054e-14,5.877945910662007e-14,-3.827493877395227e-14,0.32171440979644433,0.15377620492620683,0.015259786289886298
time_dependent,prepared,0.08,0.001,0.978,0.1813536735566445,0.33398519422037887,4.8405723873656825e-14,7.246687085433042e-14,-4.8405723873656825e-14,0.321895763470001,0.15362357340554333,0.015229501521335152
time_dependent,prepared,0.08,0.001,0.979,0.1811720103328914,0.3336541346634593,3.649858193455202e-14,5.4695233990378045e-14,-3.680389326632394e-14,0.3220769354803339,0.1534710912812124,0.015199276459429773
