x,y,c_full
0.171875,0.328125,0.23906427485137624
0.1875,0.34375,0.2356059631023067
0.203125,0.359375,0.2320901350829454
0.21875,0.375,0.2285176497900167
0.234375,0.390625,0.2248893800330176
0.25,0.40625,0.2212062122185774
0.265625,0.421875,0.21746904613163132
0.28125,0.4375,0.21367879471348944
0.296875,0.453125,0.20983638383686037
0.3125,0.46875,0.20594275207789184
0.328125,0.484375,0.20199885048527966
0.34375,0.5,0.19800564234650606
0.359375,0.515625,0.19396410295126523
0.375,0.53125,0.18987521935213642
0.390625,0.546875,0.1857399901225689
0.40625,0.5625,0.18155942511223924
0.421875,0.578125,0.17733454519984498
0.4375,0.59375,0.17306638204339309
0.453125,0.609375,0.16875597782804228
0.46875,0.625,0.16440438501155363
0.484375,0.640625,0.1600126660674004
0.5,0.65625,0.1555818932255892
0.515625,0.671875,0.1511131482112384
0.53125,0.6875,0.14660752198096275
0.546875,0.703125,0.1420661144571169
0.5625,0.71875,0.1374900342599481
0.578125,0.734375,0.13288039843772226
0.59375,0.75,0.12823833219489
0.609375,0.765625,0.12356496861837343
0.625,0.78125,0.11886144840207036
0.640625,0.796875,0.11412891956969037
0.65625,0.8125,0.10936853719606629
0.671875,0.828125,0.10458146312712377
0.6875,0.84375,0.09976886569874502
0.703125,0.859375,0.09493191945484715
0.71875,0.875,0.09007180486511737
0.734375,0.890625,0.08518970804303756
0.75,0.90625,0.08028682046512593
0.765625,0.921875,0.07536433869277846
0.78125,0.9375,0.07042346409881221
0.796875,0.953125,0.06546540260190584
0.8125,0.96875,0.06049136441373751
0.828125,0.984375,0.05550256380568009
0.84375,1.0,0.05050021890355511
0.0,0.140625,0.2730783969956437
0.015625,0.15625,0.27030529993652325
0.03125,0.171875,0.2674662067474549
0.046875,0.1875,0.2645618118652125
0.0625,0.203125,0.26159282532974637
0.078125,0.21875,0.25855997278517606
0.09375,0.234375,0.25546399539257514
0.109375,0.25,0.25230564969254565
0.125,0.265625,0.2490857074399777
0.140625,0.28125,0.24580495542296127
0.15625,0.296875,0.24246419527204408
0.171875,0.3125,0.2390642432630193
0.1875,0.328125,0.23560593011487857
0.203125,0.34375,0.2320901007837815
0.21875,0.359375,0.22851761425348427
0.234375,0.375,0.22488934332246638
0.25,0.390625,0.22120617438788706
0.265625,0.40625,0.21746900722645532
0.28125,0.421875,0.213678754772266
0.296875,0.4375,0.20983634289165043
0.3125,0.453125,0.20594271015508506
0.328125,0.46875,0.20199880760620412
0.34375,0.484375,0.1980055985279608
0.359375,0.5,0.1939640582059933
0.375,0.515625,0.18987517368924486
0.390625,0.53125,0.18573994354789866
0.40625,0.546875,0.1815593776286832
0.421875,0.5625,0.1773344968076083
0.4375,0.578125,0.17306633274018932
0.453125,0.59375,0.1687559276092155
0.46875,0.609375,0.164404333870118
0.484375,0.625,0.16001261399398856
0.5,0.640625,0.15558184020830082
0.515625,0.65625,0.151113094235381
0.53125,0.671875,0.14660746702867722
0.546875,0.6875,0.1420660585068769
0.5625,0.703125,0.13748997728592333
0.578125,0.71875,0.13288034040898739
0.59375,0.734375,0.12823827307445637
0.609375,0.75,0.12356490836201087
0.625,0.765625,0.11886138695686953
0.640625,0.78125,0.11412885687230152
0.65625,0.796875,0.10936847317052047
0.671875,0.8125,0.10458139768210858
0.6875,0.828125,0.09976879872415806
0.703125,0.84375,0.09493185081737948
0.71875,0.859375,0.09007173440252357
0.734375,0.875,0.0851896355566106
0.75,0.890625,0.08028674570969983
0.765625,0.90625,0.07536426136331374
0.78125,0.921875,0.07042338381226027
0.796875,0.9375,0.06546531887262881
0.8125,0.953125,0.06049127662043042
0.828125,0.96875,0.0555024711480526
0.84375,0.984375,0.050500120349638716
0.859375,1.0,0.04548544575070514
0.0,0.125,0.2730783961212241
0.015625,0.140625,0.27030529411026516
0.03125,0.15625,0.2674661964812947
0.046875,0.171875,0.2645617977345297
0.0625,0.1875,0.2615928078570984
0.078125,0.203125,0.25855995241132723
0.09375,0.21875,0.25546397247932917
0.109375,0.234375,0.2523056245347115
0.125,0.25,0.249085680278207
0.140625,0.265625,0.24580492645488708
0.15625,0.28125,0.24246416466123125
0.171875,0.296875,0.2390642111459263
0.1875,0.3125,0.2356058966062029
0.203125,0.328125,0.23209006598054657
0.21875,0.34375,0.22851757823816926
0.234375,0.359375,0.2248893061654157
0.25,0.375,0.22120613614917842
0.265625,0.390625,0.2174689679573629
0.28125,0.40625,0.21367871451642229
0.296875,0.421875,0.20983630168598233
0.3125,0.4375,0.2059426680305842
0.328125,0.453125,0.201998764588571
0.34375,0.46875,0.19800555463815703
0.359375,0.484375,0.19396401346072029
0.375,0.5,0.18987512810136437
0.390625,0.515625,0.1857398971268024
0.40625,0.53125,0.18155933038061278
0.421875,0.546875,0.1773344487359247
0.4375,0.5625,0.17306628384558675
0.453125,0.578125,0.1687558778898743
0.46875,0.59375,0.1644042833217882
0.484375,0.609375,0.1600125626099968
0.5,0.625,0.15558178797947267
0.515625,0.640625,0.15111304114987154
0.53125,0.65625,0.1466074130717019
0.546875,0.671875,0.14206600366033303
0.5625,0.6875,0.13748992152789308
0.578125,0.703125,0.1328802837131061
0.59375,0.71875,0.12823821540912722
0.609375,0.734375,0.123564849689438
0.625,0.75,0.11886132723186875
0.640625,0.765625,0.11412879604083305
0.65625,0.78125,0.10936841116786636
0.671875,0.796875,0.1045813344305841
0.6875,0.8125,0.09976873413020482
0.703125,0.828125,0.09493178476782556
0.71875,0.84375,0.09007166675970557
0.734375,0.859375,0.08518956615192279
0.75,0.875,0.08028667433494191
0.765625,0.890625,0.07536418775892392
0.78125,0.90625,0.0704233076510969
0.796875,0.921875,0.0654652397373539
0.8125,0.9375,0.0604911939717189
0.828125,0.953125,0.05550238427992312
0.84375,0.96875,0.05050002832787159
0.859375,0.984375,0.04548534733329298
0.875,1.0,0.04045956594898632
0.0,0.109375,0.2730783983319509
0.015625,0.125,0.2703052902665847
0.03125,0.140625,0.26746618735688826
0.046875,0.15625,0.26456178415432474
0.0625,0.171875,0.2615927905312343
0.078125,0.1875,0.25855993191185345
0.09375,0.203125,0.255463949258194
0.109375,0.21875,0.25230559894876275
0.125,0.234375,0.24908565261133916
0.140625,0.25,0.2458048969354411
0.15625,0.265625,0.24246413347508142
0.171875,0.28125,0.2390641784461729
0.1875,0.296875,0.23560586252032814
0.203125,0.3125,0.23209003061571504
0.21875,0.328125,0.2285175416851786
0.234375,0.34375,0.2248892685016628
0.25,0.359375,0.22120609744090994
0.265625,0.375,0.2174689282613988
0.28125,0.390625,0.2136786738814936
0.296875,0.40625,0.20983626015378512
0.3125,0.421875,0.20594262563662294
0.328125,0.4375,0.20199872136284855
0.34375,0.453125,0.19800551060574936
0.359375,0.46875,0.1939639686422651
0.375,0.484375,0.18987508251348334
0.390625,0.5,0.18573985078246824
0.40625,0.515625,0.181559283289469
0.421875,0.53125,0.17733440090455874
0.4375,0.546875,0.1730662352777558
0.453125,0.5625,0.1687558285866795
0.46875,0.578125,0.1644042332817925
0.484375,0.59375,0.1600125118292799
0.5,0.609375,0.15558173645161594
0.515625,0.625,0.15111298886586597
0.53125,0.640625,0.14660736001977234
0.546875,0.65625,0.142065949825671
0.5625,0.671875,0.13748986689228665
0.578125,0.6875,0.13288022825445703
0.59375,0.703125,0.12823815910083716
0.609375,0.71875,0.12356479249964006
0.625,0.734375,0.11886126912247387
0.640625,0.75,0.11412873696634354
0.65625,0.765625,0.10936835107389327
0.671875,0.78125,0.10458127325197866
0.6875,0.796875,0.09976867178867678
0.703125,0.8125,0.0949317211688693
0.71875,0.828125,0.09007160178857786
0.734375,0.84375,0.08518949966830101
0.75,0.859375,0.08028660616571896
0.765625,0.875,0.07536411768832953
0.78125,0.890625,0.07042323540692284
0.796875,0.90625,0.0654651649714098
0.8125,0.921875,0.06049111623163125
0.828125,0.9375,0.055502302967840075
0.84375,0.953125,0.05049994263948729
0.859375,0.96875,0.045485256168522004
0.875,0.984375,0.04045946778773522
0.890625,1.0,0.035423805008594114
0.0,0.09375,0.27307840493304675
0.015625,0.109375,0.27030528916853025
0.03125,0.125,0.267466179781867
0.046875,0.140625,0.2645617713263964
0.0625,0.15625,0.2615927734385347
0.078125,0.171875,0.25855991130869294
0.09375,0.1875,0.2554639257149987
0.109375,0.203125,0.2523055729002192
0.125,0.21875,0.2490856243934525
0.140625,0.234375,0.24580486681225333
0.15625,0.25,0.24246410165757293
0.171875,0.265625,0.23906414510561796
0.1875,0.28125,0.23560582779779216
0.203125,0.296875,0.23208999462887425
0.21875,0.3125,0.22851750453326894
0.234375,0.328125,0.22488923026911276
0.25,0.34375,0.22120605820003675
0.265625,0.359375,0.21746888807443324
0.28125,0.375,0.2136786328021191
0.296875,0.390625,0.2098362182283244
0.3125,0.40625,0.20594258290496723
0.328125,0.421875,0.20199867785919792
0.34375,0.4375,0.19800546635921543
0.359375,0.453125,0.1939639236773716
0.375,0.46875,0.18987503685058976
0.390625,0.484375,0.1857398044381341
0.40625,0.5,0.18155923627676945
0.421875,0.515625,0.17733435323335695
0.4375,0.53125,0.17306618695493403
0.453125,0.546875,0.16875577961632762
0.46875,0.5625,0.16440418366535045
0.484375,0.578125,0.16001246156562993
0.5,0.59375,0.15558168553711876
0.515625,0.609375,0.15111293729433511
0.53125,0.625,0.14660730778237965
0.546875,0.640625,0.14206589691077695
0.5625,0.65625,0.1374898132851866
0.578125,0.671875,0.13288017393703322
0.59375,0.6875,0.12823810405110242
0.609375,0.703125,0.12356473669115486
0.625,0.71875,0.1188612125236109
0.640625,0.734375,0.11412867953936316
0.65625,0.75,0.10936829277377916
0.671875,0.765625,0.10458121402496232
0.6875,0.78125,0.09976861157034994
0.703125,0.796875,0.09493165988174104
0.71875,0.8125,0.09007153933886984
0.734375,0.828125,0.08518943594168184
0.75,0.84375,0.08028654102153297
0.765625,0.859375,0.07536405095165193
0.78125,0.875,0.07042316685741222
0.796875,0.890625,0.06546509432734422
0.8125,0.90625,0.06049104312653609
0.828125,0.921875,0.05550222691546939
0.84375,0.9375,0.0504998629801327
0.859375,0.953125,0.045485171985066256
0.875,0.96875,0.04045937777345066
0.890625,0.984375,0.035423707265528785
0.90625,1.0,0.03037939056314336
0.0,0.078125,0.2730784179476686
0.015625,0.09375,0.27030529190410424
0.03125,0.109375,0.2674661742873237
0.046875,0.125,0.2645617594908184
0.0625,0.140625,0.26159275667017445
0.078125,0.15625,0.25855989061653273
0.09375,0.171875,0.2554639018249237
0.109375,0.1875,0.2523055463439097
0.125,0.203125,0.2490855955690713
0.140625,0.21875,0.24580483602483294
0.15625,0.234375,0.24246406914594898
0.171875,0.25,0.239064111060609
0.1875,0.265625,0.23560579237465984
0.203125,0.28125,0.23208995795600226
0.21875,0.296875,0.22851746671830217
0.234375,0.3125,0.22488919140336391
0.25,0.328125,0.2212060183616919
0.265625,0.34375,0.21746884733091393
0.28125,0.359375,0.2136785912118449
0.296875,0.375,0.20983617584204553
0.3125,0.390625,0.20594253976678625
0.328125,0.40625,0.20199863400736648
0.34375,0.421875,0.19800542182676678
0.359375,0.4375,0.19396387849263338
0.375,0.453125,0.18987499103760935
0.390625,0.46875,0.18573975801703782
0.40625,0.484375,0.18155918926407058
0.421875,0.5,0.1773343056422231
0.4375,0.515625,0.17306613879541702
0.453125,0.53125,0.16875573089555862
0.46875,0.546875,0.16440413438769824
0.484375,0.5625,0.1600124117328209
0.5,0.578125,0.15558163514831294
0.515625,0.59375,0.1511128863461552
0.53125,0.609375,0.1466072562688859
0.546875,0.625,0.14206584482338258
0.5625,0.640625,0.1374897606125068
0.578125,0.65625,0.13288012066465837
0.59375,0.671875,0.12823805016128503
0.609375,0.6875,0.12356468216239565
0.625,0.703125,0.11886115733012284
0.640625,0.71875,0.11412862365038731
0.65625,0.734375,0.10936823615271159
0.671875,0.75,0.10458115662823905
0.6875,0.765625,0.09976855334601169
0.703125,0.78125,0.09493160076756882
0.71875,0.796875,0.09007147925993327
0.734375,0.8125,0.08518937480706969
0.75,0.828125,0.08028647871992428
0.765625,0.84375,0.07536398734520913
0.78125,0.859375,0.07042310177319341
0.796875,0.875,0.06546502754495827
0.8125,0.890625,0.06049097435995366
0.828125,0.90625,0.05550215578547487
0.84375,0.921875,0.050499788971302265
0.859375,0.9375,0.04548509437630983
0.875,0.953125,0.040459295522005986
0.890625,0.96875,0.03542361880774763
0.90625,0.984375,0.03037929347305506
0.921875,1.0,0.025327551926236837
0.0,0.0625,0.2730784407679687
0.015625,0.078125,0.27030530007259584
0.03125,0.09375,0.2674661715574349
0.046875,0.109375,0.264561748916971
0.0625,0.125,0.2615927403075786
0.078125,0.140625,0.258559869830445
0.09375,0.15625,0.2554638775433224
0.109375,0.171875,0.2523055192174408
0.125,0.1875,0.24908556606856733
0.140625,0.203125,0.24580480450132214
0.15625,0.21875,0.24246403586841023
0.171875,0.234375,0.23906407624032563
0.1875,0.25,0.2356057561813209
0.203125,0.265625,0.2320899205285875
0.21875,0.28125,0.2285174281725932
0.234375,0.296875,0.22488915183722052
0.25,0.3125,0.2212059778588183
0.265625,0.328125,0.21746880596358537
0.28125,0.34375,0.213678549042908
0.296875,0.359375,0.20983613292640388
0.3125,0.375,0.20594249615251814
0.328125,0.390625,0.20199858973657933
0.34375,0.40625,0.1980053769362592
0.359375,0.421875,0.19396383301441963
0.375,0.4375,0.18987494499934413
0.390625,0.453125,0.18573971144236676
0.40625,0.46875,0.1815591421729288
0.421875,0.484375,0.17733425805109063
0.4375,0.5,0.1730660907175426
0.453125,0.515625,0.16875568234115312
0.46875,0.53125,0.164404085364101
0.484375,0.546875,0.16001236224463716
0.5,0.5625,0.1555815851975198
0.515625,0.578125,0.15111283593217328
0.53125,0.59375,0.14660720538861172
0.546875,0.609375,0.1420657934711766
0.5625,0.625,0.13748970878013128
0.578125,0.640625,0.13288006834115826
0.59375,0.65625,0.12823799733280275
0.609375,0.671875,0.12356462881190833
0.625,0.6875,0.11886110343708743
0.640625,0.703125,0.11412856919027212
0.65625,0.71875,0.10936818109638648
0.671875,0.734375,0.1045811009411835
0.6875,0.75,0.09976849698728536
0.703125,0.765625,0.09493154368846418
0.71875,0.78125,0.09007142140219616
0.734375,0.796875,0.08518931610052011
0.75,0.8125,0.08028641907922925
0.765625,0.828125,0.07536392666543185
0.78125,0.84375,0.07042303992353441
0.796875,0.859375,0.0654649643597578
0.8125,0.875,0.060490909625423875
0.828125,0.890625,0.055502089219553095
0.84375,0.90625,0.050499720192002
0.859375,0.921875,0.045485022850003276
0.875,0.9375,0.040459220474963725
0.890625,0.953125,0.03542353906675199
0.90625,0.96875,0.03037920716179711
0.921875,0.984375,0.025327455861290413
0.9375,1.0,0.020269519518418717
0.0,0.046875,0.27307847982631506
0.015625,0.0625,0.27030531610756525
0.03125,0.078125,0.26746617244423126
0.046875,0.09375,0.26456173987025844
0.0625,0.109375,0.26159272439162573
0.078125,0.125,0.2585598489039823
0.09375,0.140625,0.2554638527910702
0.109375,0.15625,0.2523054914314961
0.125,0.171875,0.24908553580168918
0.140625,0.1875,0.24580477215412222
0.15625,0.203125,0.24246400174110935
0.171875,0.21875,0.23906404056468264
0.1875,0.234375,0.23560571914100506
0.203125,0.25,0.23208988227256347
0.21875,0.265625,0.22851738882413639
0.234375,0.28125,0.22488911150012483
0.25,0.296875,0.22120593662174756
0.265625,0.3125,0.21746876390317335
0.28125,0.328125,0.2136785062259969
0.296875,0.34375,0.20983608941168097
0.3125,0.359375,0.20594245199172712
0.328125,0.375,0.2019985449754266
0.34375,0.390625,0.19800533161510298
0.359375,0.40625,0.1939637871688023
0.375,0.421875,0.18987489866041207
0.390625,0.4375,0.18573966463720948
0.40625,0.453125,0.18155909492486116
0.421875,0.46875,0.177334210379893
0.4375,0.484375,0.1730660426396704
0.453125,0.5,0.16875563386992248
0.46875,0.515625,0.16440403650985416
0.484375,0.53125,0.16001231301488753
0.5,0.546875,0.15558153559707838
0.515625,0.5625,0.15111278596325095
0.53125,0.578125,0.1466071550508973
0.546875,0.59375,0.14206574276188488
0.5625,0.609375,0.13748965769401694
0.578125,0.625,0.13288001687048948
0.59375,0.640625,0.1282379454672881
0.609375,0.65625,0.12356457653856877
0.625,0.671875,0.11886105074006166
0.640625,0.6875,0.1141285160505403
0.65625,0.703125,0.10936812749139369
0.671875,0.71875,0.10458104684433372
0.6875,0.734375,0.0997684423672688
0.703125,0.75,0.09493148850836236
0.71875,0.765625,0.09007136561828757
0.734375,0.78125,0.08518925966067294
0.75,0.796875,0.08028636192071371
0.765625,0.8125,0.07536386871189889
0.78125,0.828125,0.07042298108076997
0.796875,0.84375,0.06546490450958933
0.8125,0.859375,0.06049084861675846
0.828125,0.875,0.05550202685480511
0.84375,0.890625,0.05049965620582038
0.859375,0.90625,0.045484956874526375
0.875,0.921875,0.04045915198018709
0.890625,0.9375,0.03542346725180593
0.90625,0.953125,0.030379130741381932
0.921875,0.96875,0.02532737260555687
0.9375,0.984375,0.02026942514581635
0.953125,1.0,0.015206523978528164
0.0,0.03125,0.27307854984190705
0.015625,0.046875,0.27030534379628146
0.03125,0.0625,0.26746617790260074
0.046875,0.078125,0.2645617325202224
0.0625,0.09375,0.26159270886076563
0.078125,0.109375,0.25855982771139085
0.09375,0.125,0.2554638274316457
0.109375,0.140625,0.25230546285569094
0.125,0.15625,0.24908550464861778
0.140625,0.171875,0.24580473887409182
0.15625,0.1875,0.2424639666642993
0.171875,0.203125,0.23906400394171595
0.1875,0.21875,0.2356056811679751
0.203125,0.234375,0.23208984310703692
0.21875,0.25,0.2285173485956984
0.234375,0.265625,0.2248890703175018
0.25,0.28125,0.22120589457772152
0.265625,0.296875,0.21746872107803208
0.28125,0.3125,0.21367846268998947
0.296875,0.328125,0.20983604522678892
0.3125,0.34375,0.20594240721295437
0.328125,0.359375,0.2019984996517485
0.34375,0.375,0.19800528579017293
0.359375,0.390625,0.19396374088148446
0.375,0.40625,0.1898748519451899
0.390625,0.421875,0.1857396175245087
0.40625,0.4375,0.18155904744130796
0.421875,0.453125,0.17733416254853368
0.4375,0.46875,0.17306599448015997
0.453125,0.484375,0.16875558539869492
0.46875,0.5,0.16440398774027765
0.484375,0.515625,0.16001226395740933
0.5,0.53125,0.15558148625935928
0.515625,0.546875,0.15111273635028963
0.53125,0.5625,0.1466071051651408
0.546875,0.578125,0.14206569260332433
0.5625,0.59375,0.13748960726026413
0.578125,0.609375,0.13287996615682932
0.59375,0.625,0.12823789446670283
0.609375,0.640625,0.12356452524172613
0.625,0.65625,0.11886099913526116
0.640625,0.671875,0.11412846412360639
0.65625,0.6875,0.10936807522550218
0.671875,0.703125,0.10458099421975599
0.6875,0.71875,0.09976838936100679
0.703125,0.734375,0.09493143509364298
0.71875,0.75,0.09007131176386682
0.734375,0.765625,0.08518920532988104
0.75,0.78125,0.08028630707014008
0.765625,0.796875,0.07536381328956303
0.78125,0.8125,0.07042292502354455
0.796875,0.828125,0.06546484773950438
0.8125,0.84375,0.060490791035582324
0.828125,0.859375,0.05550196833588176
0.84375,0.875,0.05049959658136262
0.859375,0.890625,0.045484895915031215
0.875,0.90625,0.04045908935941595
0.890625,0.921875,0.035423402483467724
0.90625,0.9375,0.030379063055434863
0.921875,0.953125,0.025327300680691896
0.9375,0.96875,0.020269346444244316
0.953125,0.984375,0.015206432713562531
0.96875,1.0,0.010139794368870064
0.0,0.015625,0.2730786945381476
0.015625,0.03125,0.2703053887317379
0.03125,0.046875,0.2674661886216111
0.046875,0.0625,0.2645617267114837
0.0625,0.078125,0.26159269343105684
0.078125,0.09375,0.25855980598414174
0.09375,0.109375,0.2554638012361604
0.109375,0.125,0.25230543329843325
0.125,0.140625,0.2490854724478803
0.140625,0.15625,0.24580470452302458
0.15625,0.171875,0.2424639305174989
0.171875,0.1875,0.23906396626438983
0.1875,0.203125,0.23560564216536634
0.203125,0.21875,0.2320898029427992
0.21875,0.234375,0.2285173074037734
0.234375,0.25,0.22488902821001563
0.25,0.265625,0.22120585165035783
0.265625,0.28125,0.21746867741375586
0.28125,0.296875,0.21367841836166857
0.296875,0.3125,0.20983600029905958
0.3125,0.328125,0.20594236174356184
0.328125,0.34375,0.2019984536925185
0.34375,0.359375,0.19800523938771972
0.359375,0.375,0.19396369407773215
0.375,0.390625,0.18987480477776073
0.390625,0.40625,0.1857395700270186
0.40625,0.421875,0.18155899964359806
0.421875,0.4375,0.17733411447685832
0.4375,0.453125,0.17306594615734885
0.453125,0.46875,0.16875553684429842
0.46875,0.484375,0.16440393897070504
0.484375,0.5,0.1600122149860628
0.5,0.515625,0.15558143709676747
0.515625,0.53125,0.15111268700424108
0.53125,0.546875,0.1466070556408177
0.546875,0.5625,0.1420656429034325
0.5625,0.578125,0.13748955738515894
0.578125,0.59375,0.1328799161046334
0.59375,0.609375,0.12823784423341178
0.609375,0.625,0.12356447482129741
0.625,0.640625,0.11886094851968133
0.640625,0.65625,0.11412841330293023
0.65625,0.671875,0.10936802418785647
0.671875,0.6875,0.10458094295129669
0.6875,0.703125,0.09976833784581841
0.703125,0.71875,0.09493138331356057
0.71875,0.734375,0.09007125969819743
0.734375,0.75,0.0851891529549889
0.75,0.765625,0.08028625435884448
0.765625,0.78125,0.07536376021027415
0.78125,0.796875,0.07042287153902171
0.796875,0.8125,0.06546479380505753
0.8125,0.828125,0.06049073659642708
0.828125,0.84375,0.055501913323165494
0.84375,0.859375,0.05049954090602323
0.859375,0.875,0.04548483945796008
0.875,0.890625,0.040459031954978776
0.890625,0.90625,0.0354233438902911
0.90625,0.921875,0.030379002900722735
0.921875,0.9375,0.02532723834343488
0.9375,0.953125,0.020269280775698912
0.953125,0.96875,0.015206361223372489
0.96875,0.984375,0.010139709913538512
0.984375,1.0,0.005070553303464132
0.0,0.0,0.2730790889107573
0.015625,0.015625,0.2703054557472882
0.03125,0.03125,0.2674662036313745
0.046875,0.046875,0.2645617214277937
0.0625,0.0625,0.2615926773728257
0.078125,0.078125,0.25855978320821743
0.09375,0.09375,0.25546377383188695
0.109375,0.109375,0.25230540247922995
0.125,0.125,0.24908543898055463
0.140625,0.140625,0.2458046689241947
0.15625,0.15625,0.242463893153603
0.171875,0.171875,0.23906392740680246
0.1875,0.1875,0.23560560202267417
0.203125,0.203125,0.23208976168062165
0.21875,0.21875,0.2285172651574061
0.234375,0.234375,0.22488898509274485
0.25,0.25,0.22120580775906307
0.265625,0.265625,0.21746863283275947
0.28125,0.28125,0.2136783731654194
0.296875,0.296875,0.20983595455402523
0.3125,0.3125,0.20594231550957293
0.328125,0.328125,0.20199840702372673
0.34375,0.34375,0.19800519233328412
0.359375,0.359375,0.1939636466823106
0.375,0.375,0.18987475708186416
0.390625,0.390625,0.1857395220672682
0.40625,0.40625,0.1815589514529194
0.421875,0.421875,0.17733406608463095
0.4375,0.4375,0.17306589758953192
0.453125,0.453125,0.16875548812354432
0.46875,0.46875,0.16440389011646991
0.484375,0.484375,0.160012166014721
0.5,0.5,0.15558138802173443
0.515625,0.515625,0.1511126378361053
0.53125,0.53125,0.1466070063874844
0.546875,0.546875,0.14206559357027748
0.5625,0.5625,0.13748950797519066
0.578125,0.578125,0.132879866618662
0.59375,0.59375,0.12823779467022156
0.609375,0.609375,0.12356442517782006
0.625,0.625,0.11886089879116628
0.640625,0.640625,0.11412836348310859
0.65625,0.65625,0.10936797426909521
0.671875,0.671875,0.10458089292473803
0.6875,0.6875,0.09976828770150048
0.703125,0.703125,0.0949313330405133
0.71875,0.71875,0.0900712092845067
0.734375,0.734375,0.08518910238781924
0.75,0.75,0.08028620362440732
0.765625,0.765625,0.0753637092937223
0.78125,0.78125,0.07042282042424187
0.796875,0.796875,0.06546474247431716
0.8125,0.8125,0.06049068502980649
0.828125,0.828125,0.055501861497661856
0.84375,0.84375,0.050499488794133705
0.859375,0.859375,0.0454847870254039
0.875,0.875,0.04045897915692173
0.890625,0.890625,0.035423290664812875
0.90625,0.90625,0.030378949156839353
0.921875,0.921875,0.02532718393737198
0.9375,0.9375,0.020269225458700676
0.953125,0.953125,0.01520630450861437
0.96875,0.96875,0.01013965065156736
0.984375,0.984375,0.00507048768527421
1.0,1.0,0.0
0.015625,0.0,0.27030552198216745
0.03125,0.015625,0.2674662158051552
0.046875,0.03125,0.2645617136343999
0.0625,0.046875,0.2615926591223849
0.078125,0.0625,0.2585597584681139
0.09375,0.078125,0.2554637446308572
0.109375,0.09375,0.2523053699926484
0.125,0.109375,0.24908540395065198
0.140625,0.125,0.24580463185102236
0.15625,0.140625,0.24246385439201174
0.171875,0.15625,0.23906388721985675
0.1875,0.171875,0.23560556061293794
0.203125,0.1875,0.23208971920937563
0.21875,0.203125,0.22851722175690942
0.234375,0.21875,0.22488894087429265
0.25,0.234375,0.2212057628184101
0.265625,0.25,0.21746858725383614
0.28125,0.265625,0.21367832702291475
0.296875,0.28125,0.20983590791519488
0.3125,0.296875,0.20594226843551205
0.328125,0.3125,0.20199835957026585
0.34375,0.328125,0.198005144551616
0.359375,0.34375,0.19396359861942672
0.375,0.359375,0.1898747087808553
0.390625,0.375,0.18573947356753048
0.40625,0.390625,0.1815589027902961
0.421875,0.40625,0.17733401729151518
0.4375,0.421875,0.1730658486949463
0.453125,0.4375,0.16875543915321267
0.46875,0.453125,0.16440384109289186
0.484375,0.46875,0.16001211695725723
0.5,0.484375,0.15558133894670706
0.515625,0.5,0.1511125887569191
0.53125,0.515625,0.1466069573147689
0.546875,0.53125,0.14206554451205167
0.5625,0.546875,0.13748945893704928
0.578125,0.5625,0.13287981760398215
0.59375,0.578125,0.1282377456803881
0.609375,0.59375,0.1235643762124674
0.625,0.609375,0.11886084984843451
0.640625,0.625,0.11412831455991244
0.65625,0.640625,0.10936792536140467
0.671875,0.65625,0.10458084402787088
0.6875,0.671875,0.09976823881042715
0.703125,0.6875,0.09493128415017772
0.71875,0.703125,0.09007116039016784
0.734375,0.71875,0.08518905348542226
0.75,0.734375,0.0802861547109971
0.765625,0.75,0.07536366036791937
0.78125,0.765625,0.07042277148681084
0.796875,0.78125,0.06546469352887463
0.8125,0.796875,0.06049063608374101
0.828125,0.8125,0.055501812563385426
0.84375,0.828125,0.050499439890865125
0.859375,0.84375,0.04548473818183477
0.875,0.859375,0.04045893041541669
0.890625,0.875,0.035423242088424255
0.90625,0.890625,0.030378900841856734
0.921875,0.90625,0.025327136037762033
0.9375,0.921875,0.020269178239240904
0.953125,0.9375,0.01520625847932018
0.96875,0.953125,0.010139606994351893
0.984375,0.96875,0.005070450254584458
1.0,0.984375,0.0
0.03125,0.0,0.26746619994425896
0.046875,0.015625,0.26456169616156533
0.0625,0.03125,0.261592635697395
0.078125,0.046875,0.25855973023774137
0.09375,0.0625,0.25546371274106755
0.109375,0.078125,0.2523053352657127
0.125,0.09375,0.2490853669627384
0.140625,0.109375,0.24580459301447466
0.15625,0.125,0.2424638140111421
0.171875,0.140625,0.23906384552661256
0.1875,0.15625,0.2356055177897529
0.203125,0.171875,0.23208967540405878
0.21875,0.1875,0.22851717709253136
0.234375,0.203125,0.22488889545587148
0.25,0.21875,0.22120571673749928
0.265625,0.234375,0.21746854059171117
0.28125,0.25,0.21367827985280125
0.296875,0.265625,0.209835860303833
0.3125,0.28125,0.20594222044425137
0.328125,0.296875,0.20199831125582504
0.34375,0.3125,0.19800509596660223
0.359375,0.328125,0.19396354981268105
0.375,0.34375,0.18987465979767437
0.390625,0.359375,0.1857394244498017
0.40625,0.375,0.18155885357657425
0.421875,0.390625,0.1773339680170638
0.4375,0.40625,0.1730657993917613
0.453125,0.421875,0.16875538985004263
0.46875,0.4375,0.16440379181526615
0.484375,0.453125,0.16001206772753146
0.5,0.46875,0.1555812897841323
0.515625,0.484375,0.15111253967773955
0.53125,0.5,0.14660690833235202
0.546875,0.515625,0.1420654956370517
0.5625,0.53125,0.13748941017760494
